dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cardiotocography,Fold_1,ctree,0.7,0.4,0.865566037735849,0.836266818422015
cardiotocography,Fold_1,ctree,0.7,0.5,0.839622641509434,0.803935969099786
cardiotocography,Fold_1,ctree,0.7,0.6,0.818396226415094,0.777136108892575
cardiotocography,Fold_1,ctree,0.7,0.7,0.77122641509434,0.716862410331961
cardiotocography,Fold_1,ctree,0.7,0.75,0.752358490566038,0.692386354999413
cardiotocography,Fold_1,ctree,0.7,0.8,0.735849056603774,0.671210872861465
cardiotocography,Fold_1,ctree,0.7,0.9,0.69811320754717,0.621787366895244
cardiotocography,Fold_1,ctree,0.7,1,0.674528301886792,0.59009709554033
cardiotocography,Fold_1,ctree,0.8,0.1,0.966981132075472,0.960431942407679
cardiotocography,Fold_1,ctree,0.8,0.2,0.924528301886792,0.908926761489874
cardiotocography,Fold_1,ctree,0.8,0.25,0.908018867924528,0.888713161808748
cardiotocography,Fold_1,ctree,0.8,0.3,0.89622641509434,0.874173793401139
cardiotocography,Fold_1,ctree,0.8,0.4,0.870283018867924,0.842064271443568
cardiotocography,Fold_1,ctree,0.8,0.5,0.837264150943396,0.800840044384841
cardiotocography,Fold_1,ctree,0.8,0.6,0.792452830188679,0.744180784762741
cardiotocography,Fold_1,ctree,0.8,0.7,0.768867924528302,0.713785835319401
cardiotocography,Fold_1,ctree,0.8,0.75,0.761792452830189,0.704719088727694
cardiotocography,Fold_1,ctree,0.8,0.8,0.752358490566038,0.692524448864578
cardiotocography,Fold_1,ctree,0.8,0.9,0.719339622641509,0.649474795753904
cardiotocography,Fold_1,ctree,0.8,1,0.681603773584906,0.599840607369812
cardiotocography,Fold_1,ctree,0.9,0.1,0.974056603773585,0.968932556203164
cardiotocography,Fold_1,ctree,0.9,0.2,0.936320754716981,0.923210560560225
cardiotocography,Fold_1,ctree,0.9,0.25,0.924528301886792,0.908777969018933
cardiotocography,Fold_1,ctree,0.9,0.3,0.910377358490566,0.891392710531105
cardiotocography,Fold_1,ctree,0.9,0.4,0.884433962264151,0.859316490496279
cardiotocography,Fold_1,ctree,0.9,0.5,0.85377358490566,0.821014216460592
cardiotocography,Fold_1,ctree,0.9,0.6,0.813679245283019,0.770484164942237
cardiotocography,Fold_1,ctree,0.9,0.7,0.797169811320755,0.749689377037927
cardiotocography,Fold_1,ctree,0.9,0.75,0.785377358490566,0.73448209419472
cardiotocography,Fold_1,ctree,0.9,0.8,0.773584905660377,0.719333085101982
cardiotocography,Fold_1,ctree,0.9,0.9,0.733490566037736,0.667423280092737
cardiotocography,Fold_1,ctree,0.9,1,0.69811320754717,0.621283276926834
cardiotocography,Fold_1,ctree,1,0.1,0.959905660377358,0.951820436209536
cardiotocography,Fold_1,ctree,1,0.2,0.922169811320755,0.90589184826473
cardiotocography,Fold_1,ctree,1,0.25,0.910377358490566,0.891394174704927
cardiotocography,Fold_1,ctree,1,0.3,0.893867924528302,0.871032282485265
cardiotocography,Fold_1,ctree,1,0.4,0.865566037735849,0.835829716125614
cardiotocography,Fold_1,ctree,1,0.5,0.834905660377358,0.79734666147743
cardiotocography,Fold_1,ctree,1,0.6,0.80188679245283,0.75550887598336
cardiotocography,Fold_1,ctree,1,0.7,0.773584905660377,0.719135546907345
cardiotocography,Fold_1,ctree,1,0.75,0.757075471698113,0.69774861754182
cardiotocography,Fold_1,ctree,1,0.8,0.745283018867924,0.682284620027892
cardiotocography,Fold_1,ctree,1,0.9,0.707547169811321,0.632738881088595
cardiotocography,Fold_1,ctree,1,1,0.667452830188679,0.579163733633676
cardiotocography,Fold_2,ctree,0.1,0.1,0.997652582159624,0.997204467602011
cardiotocography,Fold_2,ctree,0.1,0.2,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.1,0.25,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.1,0.3,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.1,0.4,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.1,0.5,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.1,0.6,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.1,0.7,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.1,0.75,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.1,0.8,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.1,0.9,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.1,1,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.2,0.1,0.997652582159624,0.997204467602011
cardiotocography,Fold_2,ctree,0.2,0.2,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.2,0.25,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.2,0.3,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.2,0.4,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.2,0.5,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.2,0.6,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.2,0.7,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.2,0.75,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.2,0.8,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.2,0.9,0.976525821596244,0.971888610267916
cardiotocography,Fold_2,ctree,0.2,1,0.974178403755869,0.96905827819817
cardiotocography,Fold_2,ctree,0.3,0.1,1,1
cardiotocography,Fold_2,ctree,0.3,0.2,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.3,0.25,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.3,0.3,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.3,0.4,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.3,0.5,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.3,0.6,0.990610328638498,0.988797138799769
cardiotocography,Fold_2,ctree,0.3,0.7,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.3,0.75,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.3,0.8,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.3,0.9,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.3,1,0.981220657276995,0.977538753559
cardiotocography,Fold_2,ctree,0.4,0.1,0.997652582159624,0.997204467602011
cardiotocography,Fold_2,ctree,0.4,0.2,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.4,0.25,0.990610328638498,0.988797138799769
cardiotocography,Fold_2,ctree,0.4,0.3,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.4,0.4,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.4,0.5,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.4,0.6,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.4,0.7,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.4,0.75,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.4,0.8,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.4,0.9,0.981220657276995,0.977538753559
cardiotocography,Fold_2,ctree,0.4,1,0.97887323943662,0.974715433214187
cardiotocography,Fold_2,ctree,0.5,0.1,1,1
cardiotocography,Fold_2,ctree,0.5,0.2,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.5,0.25,0.990610328638498,0.988797138799769
cardiotocography,Fold_2,ctree,0.5,0.3,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.5,0.4,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.5,0.5,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.5,0.6,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.5,0.7,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.5,0.75,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.5,0.8,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.5,0.9,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.5,1,0.97887323943662,0.974715433214187
cardiotocography,Fold_2,ctree,0.6,0.1,0.997652582159624,0.997204467602011
cardiotocography,Fold_2,ctree,0.6,0.2,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.6,0.25,0.990610328638498,0.988797138799769
cardiotocography,Fold_2,ctree,0.6,0.3,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.6,0.4,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.6,0.5,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.6,0.6,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.6,0.7,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.6,0.75,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.6,0.8,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.6,0.9,0.97887323943662,0.974715433214187
cardiotocography,Fold_2,ctree,0.6,1,0.974178403755869,0.96905827819817
cardiotocography,Fold_2,ctree,0.7,0.1,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.7,0.2,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,0.7,0.25,0.990610328638498,0.988797138799769
cardiotocography,Fold_2,ctree,0.7,0.3,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.7,0.4,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.7,0.5,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.7,0.6,0.981220657276995,0.977538753559
cardiotocography,Fold_2,ctree,0.7,0.7,0.97887323943662,0.974715433214187
cardiotocography,Fold_2,ctree,0.7,0.75,0.97887323943662,0.974715433214187
cardiotocography,Fold_2,ctree,0.7,0.8,0.97887323943662,0.974715433214187
cardiotocography,Fold_2,ctree,0.7,0.9,0.976525821596244,0.971888610267916
cardiotocography,Fold_2,ctree,0.7,1,0.969483568075117,0.963387060519113
cardiotocography,Fold_2,ctree,0.8,0.1,1,1
cardiotocography,Fold_2,ctree,0.8,0.2,0.997652582159624,0.997204467602011
cardiotocography,Fold_2,ctree,0.8,0.25,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.8,0.3,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.8,0.4,0.988262910798122,0.985987763962897
cardiotocography,Fold_2,ctree,0.8,0.5,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.8,0.6,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.8,0.7,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.8,0.75,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.8,0.8,0.985915492957746,0.983174912451618
cardiotocography,Fold_2,ctree,0.8,0.9,0.983568075117371,0.980358577808223
cardiotocography,Fold_2,ctree,0.8,1,0.97887323943662,0.974715433214187
cardiotocography,Fold_2,ctree,0.9,0.1,0.995305164319249,0.994405484201403
cardiotocography,Fold_2,ctree,0.9,0.2,0.990610328638498,0.988810968402805
cardiotocography,Fold_2,ctree,0.9,0.25,0.990610328638498,0.988810968402805
cardiotocography,Fold_2,ctree,0.9,0.3,0.988262910798122,0.986005072339978
cardiotocography,Fold_2,ctree,0.9,0.4,0.988262910798122,0.986005072339978
cardiotocography,Fold_2,ctree,0.9,0.5,0.985915492957746,0.983195708199653
cardiotocography,Fold_2,ctree,0.9,0.6,0.983568075117371,0.980382869548056
cardiotocography,Fold_2,ctree,0.9,0.7,0.981220657276995,0.977566549935491
cardiotocography,Fold_2,ctree,0.9,0.75,0.981220657276995,0.977566549935491
cardiotocography,Fold_2,ctree,0.9,0.8,0.981220657276995,0.977566549935491
cardiotocography,Fold_2,ctree,0.9,0.9,0.97887323943662,0.974746742896286
cardiotocography,Fold_2,ctree,0.9,1,0.974178403755869,0.969096640595117
cardiotocography,Fold_2,ctree,1,0.1,0.997652582159624,0.997204467602011
cardiotocography,Fold_2,ctree,1,0.2,0.992957746478873,0.991603043403987
cardiotocography,Fold_2,ctree,1,0.25,0.990610328638498,0.988797138799769
cardiotocography,Fold_2,ctree,1,0.3,0.983568075117371,0.980382869548056
cardiotocography,Fold_2,ctree,1,0.4,0.983568075117371,0.980382869548056
cardiotocography,Fold_2,ctree,1,0.5,0.981220657276995,0.977566549935491
cardiotocography,Fold_2,ctree,1,0.6,0.976525821596244,0.97192344194875
cardiotocography,Fold_2,ctree,1,0.7,0.974178403755869,0.969096640595117
cardiotocography,Fold_2,ctree,1,0.75,0.974178403755869,0.969096640595117
cardiotocography,Fold_2,ctree,1,0.8,0.974178403755869,0.969096640595117
cardiotocography,Fold_2,ctree,1,0.9,0.969483568075117,0.963432510597837
cardiotocography,Fold_2,ctree,1,1,0.964788732394366,0.957754300598977
cardiotocography,Fold_3,ctree,0.1,0.1,0.962352941176471,0.954793245579045
cardiotocography,Fold_3,ctree,0.1,0.2,0.934117647058823,0.920447100664501
cardiotocography,Fold_3,ctree,0.1,0.25,0.924705882352941,0.908974084386378
cardiotocography,Fold_3,ctree,0.1,0.3,0.912941176470588,0.894567811837906
cardiotocography,Fold_3,ctree,0.1,0.4,0.894117647058824,0.871310046900338
cardiotocography,Fold_3,ctree,0.1,0.5,0.865882352941176,0.83614153042796
cardiotocography,Fold_3,ctree,0.1,0.6,0.837647058823529,0.800710848941202
cardiotocography,Fold_3,ctree,0.1,0.7,0.809411764705882,0.765217391304348
cardiotocography,Fold_3,ctree,0.1,0.75,0.8,0.753099498339188
cardiotocography,Fold_3,ctree,0.1,0.8,0.778823529411765,0.725932481288632
cardiotocography,Fold_3,ctree,0.1,0.9,0.743529411764706,0.680354111753585
cardiotocography,Fold_3,ctree,0.1,1,0.731764705882353,0.664870548035221
cardiotocography,Fold_3,ctree,0.2,0.1,0.962352941176471,0.954822979158777
cardiotocography,Fold_3,ctree,0.2,0.2,0.92,0.903194254629258
cardiotocography,Fold_3,ctree,0.2,0.25,0.910588235294118,0.891676168757127
cardiotocography,Fold_3,ctree,0.2,0.3,0.894117647058824,0.871397447449467
cardiotocography,Fold_3,ctree,0.2,0.4,0.868235294117647,0.839217434774972
cardiotocography,Fold_3,ctree,0.2,0.5,0.844705882352941,0.809617538263142
cardiotocography,Fold_3,ctree,0.2,0.6,0.823529411764706,0.782838261343507
cardiotocography,Fold_3,ctree,0.2,0.7,0.790588235294118,0.74104172086591
cardiotocography,Fold_3,ctree,0.2,0.75,0.769411764705882,0.713779146079152
cardiotocography,Fold_3,ctree,0.2,0.8,0.752941176470588,0.692400482509047
cardiotocography,Fold_3,ctree,0.2,0.9,0.729411764705882,0.661727250076133
cardiotocography,Fold_3,ctree,0.2,1,0.708235294117647,0.634004903084221
cardiotocography,Fold_3,ctree,0.3,0.1,0.964705882352941,0.95763528465766
cardiotocography,Fold_3,ctree,0.3,0.2,0.931764705882353,0.91755466811155
cardiotocography,Fold_3,ctree,0.3,0.25,0.924705882352941,0.908878942995739
cardiotocography,Fold_3,ctree,0.3,0.3,0.912941176470588,0.894446085275481
cardiotocography,Fold_3,ctree,0.3,0.4,0.896470588235294,0.874158815612382
cardiotocography,Fold_3,ctree,0.3,0.5,0.870588235294118,0.841916613126839
cardiotocography,Fold_3,ctree,0.3,0.6,0.837647058823529,0.800496632423974
cardiotocography,Fold_3,ctree,0.3,0.7,0.807058823529412,0.76176804342179
cardiotocography,Fold_3,ctree,0.3,0.75,0.783529411764706,0.731747142523909
cardiotocography,Fold_3,ctree,0.3,0.8,0.767058823529412,0.710396806277317
cardiotocography,Fold_3,ctree,0.3,0.9,0.738823529411765,0.673816092430874
cardiotocography,Fold_3,ctree,0.3,1,0.708235294117647,0.63346779802476
cardiotocography,Fold_3,ctree,0.4,0.1,0.952941176470588,0.943369954096351
cardiotocography,Fold_3,ctree,0.4,0.2,0.915294117647059,0.897321638290305
cardiotocography,Fold_3,ctree,0.4,0.25,0.896470588235294,0.874085096927542
cardiotocography,Fold_3,ctree,0.4,0.3,0.884705882352941,0.859493705048106
cardiotocography,Fold_3,ctree,0.4,0.4,0.861176470588235,0.830142795209451
cardiotocography,Fold_3,ctree,0.4,0.5,0.823529411764706,0.782635379799922
cardiotocography,Fold_3,ctree,0.4,0.6,0.804705882352941,0.758610307049058
cardiotocography,Fold_3,ctree,0.4,0.7,0.785882352941176,0.734488061402425
cardiotocography,Fold_3,ctree,0.4,0.75,0.776470588235294,0.722254707051807
cardiotocography,Fold_3,ctree,0.4,0.8,0.76,0.700702158948902
cardiotocography,Fold_3,ctree,0.4,0.9,0.724705882352941,0.654816943646133
cardiotocography,Fold_3,ctree,0.4,1,0.701176470588235,0.62374173939715
cardiotocography,Fold_3,ctree,0.5,0.1,0.969411764705882,0.963316823137291
cardiotocography,Fold_3,ctree,0.5,0.2,0.943529411764706,0.931907394055916
cardiotocography,Fold_3,ctree,0.5,0.25,0.938823529411765,0.926133401072236
cardiotocography,Fold_3,ctree,0.5,0.3,0.927058823529412,0.911748945006363
cardiotocography,Fold_3,ctree,0.5,0.4,0.896470588235294,0.874057960277746
cardiotocography,Fold_3,ctree,0.5,0.5,0.868235294117647,0.838764311361019
cardiotocography,Fold_3,ctree,0.5,0.6,0.844705882352941,0.808979658546883
cardiotocography,Fold_3,ctree,0.5,0.7,0.807058823529412,0.76155125108619
cardiotocography,Fold_3,ctree,0.5,0.75,0.790588235294118,0.740533680889011
cardiotocography,Fold_3,ctree,0.5,0.8,0.767058823529412,0.710185357386399
cardiotocography,Fold_3,ctree,0.5,0.9,0.738823529411765,0.673906281321932
cardiotocography,Fold_3,ctree,0.5,1,0.724705882352941,0.655317025155445
cardiotocography,Fold_3,ctree,0.6,0.1,0.969411764705882,0.963307321932592
cardiotocography,Fold_3,ctree,0.6,0.2,0.929411764705882,0.914708302394188
cardiotocography,Fold_3,ctree,0.6,0.25,0.92,0.903181282161235
cardiotocography,Fold_3,ctree,0.6,0.3,0.910588235294118,0.891658001542951
cardiotocography,Fold_3,ctree,0.6,0.4,0.891764705882353,0.868432564118094
cardiotocography,Fold_3,ctree,0.6,0.5,0.851764705882353,0.818367443848236
cardiotocography,Fold_3,ctree,0.6,0.6,0.818823529411765,0.776711085637866
cardiotocography,Fold_3,ctree,0.6,0.7,0.788235294117647,0.737717283231049
cardiotocography,Fold_3,ctree,0.6,0.75,0.771764705882353,0.716313764889656
cardiotocography,Fold_3,ctree,0.6,0.8,0.750588235294118,0.688610254779712
cardiotocography,Fold_3,ctree,0.6,0.9,0.717647058823529,0.64565616141404
cardiotocography,Fold_3,ctree,0.6,1,0.694117647058824,0.614539365821328
cardiotocography,Fold_3,ctree,0.7,0.1,0.969411764705882,0.963327536539712
cardiotocography,Fold_3,ctree,0.7,0.2,0.929411764705882,0.914659776977551
cardiotocography,Fold_3,ctree,0.7,0.25,0.912941176470588,0.894400010744673
cardiotocography,Fold_3,ctree,0.7,0.3,0.903529411764706,0.882797261121649
cardiotocography,Fold_3,ctree,0.7,0.4,0.88,0.853655078354455
cardiotocography,Fold_3,ctree,0.7,0.5,0.842352941176471,0.806391296957335
cardiotocography,Fold_3,ctree,0.7,0.6,0.818823529411765,0.776514375469508
cardiotocography,Fold_3,ctree,0.7,0.7,0.790588235294118,0.740638649469621
cardiotocography,Fold_3,ctree,0.7,0.75,0.774117647058824,0.719288589218755
cardiotocography,Fold_3,ctree,0.7,0.8,0.752941176470588,0.691903535601107
cardiotocography,Fold_3,ctree,0.7,0.9,0.72,0.649084462577104
cardiotocography,Fold_3,ctree,0.7,1,0.698823529411765,0.621175192546065
cardiotocography,Fold_3,ctree,0.8,0.1,0.967058823529412,0.960499761006957
cardiotocography,Fold_3,ctree,0.8,0.2,0.927058823529412,0.911858759934705
cardiotocography,Fold_3,ctree,0.8,0.25,0.912941176470588,0.894487871976381
cardiotocography,Fold_3,ctree,0.8,0.3,0.903529411764706,0.88289414437119
cardiotocography,Fold_3,ctree,0.8,0.4,0.887058823529412,0.862553142749341
cardiotocography,Fold_3,ctree,0.8,0.5,0.861176470588235,0.830173855916993
cardiotocography,Fold_3,ctree,0.8,0.6,0.830588235294118,0.791503423840834
cardiotocography,Fold_3,ctree,0.8,0.7,0.785882352941176,0.734813941209948
cardiotocography,Fold_3,ctree,0.8,0.75,0.762352941176471,0.704660075271259
cardiotocography,Fold_3,ctree,0.8,0.8,0.734117647058824,0.667757423139718
cardiotocography,Fold_3,ctree,0.8,0.9,0.712941176470588,0.64011549620334
cardiotocography,Fold_3,ctree,0.8,1,0.687058823529412,0.605864100686818
cardiotocography,Fold_3,ctree,0.9,0.1,0.974117647058824,0.969003606853021
cardiotocography,Fold_3,ctree,0.9,0.2,0.936470588235294,0.923392238415371
cardiotocography,Fold_3,ctree,0.9,0.25,0.927058823529412,0.911866424954344
cardiotocography,Fold_3,ctree,0.9,0.3,0.910588235294118,0.891692877213925
cardiotocography,Fold_3,ctree,0.9,0.4,0.887058823529412,0.862591100753055
cardiotocography,Fold_3,ctree,0.9,0.5,0.854117647058824,0.821452771378236
cardiotocography,Fold_3,ctree,0.9,0.6,0.809411764705882,0.76494325863411
cardiotocography,Fold_3,ctree,0.9,0.7,0.778823529411765,0.726045245393514
cardiotocography,Fold_3,ctree,0.9,0.75,0.767058823529412,0.710910177748157
cardiotocography,Fold_3,ctree,0.9,0.8,0.750588235294118,0.689316772756426
cardiotocography,Fold_3,ctree,0.9,0.9,0.724705882352941,0.65566073666789
cardiotocography,Fold_3,ctree,0.9,1,0.694117647058824,0.615398002157948
cardiotocography,Fold_3,ctree,1,0.1,0.967058823529412,0.960493204167137
cardiotocography,Fold_3,ctree,1,0.2,0.934117647058823,0.920527324575756
cardiotocography,Fold_3,ctree,1,0.25,0.92,0.90331473229221
cardiotocography,Fold_3,ctree,1,0.3,0.905882352941176,0.886023841130643
cardiotocography,Fold_3,ctree,1,0.4,0.884705882352941,0.859814342355927
cardiotocography,Fold_3,ctree,1,0.5,0.851764705882353,0.818674955811544
cardiotocography,Fold_3,ctree,1,0.6,0.825882352941177,0.785939382389175
cardiotocography,Fold_3,ctree,1,0.7,0.802352941176471,0.756190840424515
cardiotocography,Fold_3,ctree,1,0.75,0.788235294117647,0.738123112945961
cardiotocography,Fold_3,ctree,1,0.8,0.774117647058824,0.719964858335164
cardiotocography,Fold_3,ctree,1,0.9,0.752941176470588,0.692735122182975
cardiotocography,Fold_3,ctree,1,1,0.731764705882353,0.665109141932897
cardiotocography,Fold_4,ctree,0.1,0.1,0.983606557377049,0.980412587320935
cardiotocography,Fold_4,ctree,0.1,0.2,0.957845433255269,0.949391926148822
cardiotocography,Fold_4,ctree,0.1,0.25,0.946135831381733,0.935192456166978
cardiotocography,Fold_4,ctree,0.1,0.3,0.936768149882904,0.923801403814887
cardiotocography,Fold_4,ctree,0.1,0.4,0.92271662763466,0.90664069487786
cardiotocography,Fold_4,ctree,0.1,0.5,0.899297423887588,0.877847410719038
cardiotocography,Fold_4,ctree,0.1,0.6,0.878220140515222,0.851677677503824
cardiotocography,Fold_4,ctree,0.1,0.7,0.852459016393443,0.819298717001411
cardiotocography,Fold_4,ctree,0.1,0.75,0.843091334894614,0.807433683119401
cardiotocography,Fold_4,ctree,0.1,0.8,0.840749414519906,0.804459529533777
cardiotocography,Fold_4,ctree,0.1,0.9,0.819672131147541,0.777822076561814
cardiotocography,Fold_4,ctree,0.1,1,0.798594847775176,0.750804142180481
cardiotocography,Fold_4,ctree,0.2,0.1,0.97423887587822,0.969186462248988
cardiotocography,Fold_4,ctree,0.2,0.2,0.955503512880562,0.946604625449184
cardiotocography,Fold_4,ctree,0.2,0.25,0.946135831381733,0.935258248459079
cardiotocography,Fold_4,ctree,0.2,0.3,0.932084309133489,0.918146243439405
cardiotocography,Fold_4,ctree,0.2,0.4,0.896955503512881,0.875200106280514
cardiotocography,Fold_4,ctree,0.2,0.5,0.878220140515222,0.851985174519372
cardiotocography,Fold_4,ctree,0.2,0.6,0.840749414519906,0.805179817498658
cardiotocography,Fold_4,ctree,0.2,0.7,0.822014051522248,0.781540097880161
cardiotocography,Fold_4,ctree,0.2,0.75,0.812646370023419,0.769572197563509
cardiotocography,Fold_4,ctree,0.2,0.8,0.805620608899297,0.760545109352936
cardiotocography,Fold_4,ctree,0.2,0.9,0.77751756440281,0.724721769815418
cardiotocography,Fold_4,ctree,0.2,1,0.747072599531616,0.685341739504227
cardiotocography,Fold_4,ctree,0.3,0.1,0.971896955503513,0.966338194718171
cardiotocography,Fold_4,ctree,0.3,0.2,0.955503512880562,0.946552916762739
cardiotocography,Fold_4,ctree,0.3,0.25,0.94847775175644,0.938017128755988
cardiotocography,Fold_4,ctree,0.3,0.3,0.939110070257611,0.926658959537572
cardiotocography,Fold_4,ctree,0.3,0.4,0.913348946135831,0.895207078612931
cardiotocography,Fold_4,ctree,0.3,0.5,0.892271662763466,0.869155392127474
cardiotocography,Fold_4,ctree,0.3,0.6,0.875878220140515,0.848880846176447
cardiotocography,Fold_4,ctree,0.3,0.7,0.857142857142857,0.82544915998204
cardiotocography,Fold_4,ctree,0.3,0.75,0.843091334894614,0.807741675346931
cardiotocography,Fold_4,ctree,0.3,0.8,0.82903981264637,0.790056104476908
cardiotocography,Fold_4,ctree,0.3,0.9,0.805620608899297,0.760477139864157
cardiotocography,Fold_4,ctree,0.3,1,0.782201405152225,0.730257169639582
cardiotocography,Fold_4,ctree,0.4,0.1,0.976580796252927,0.971994490719486
cardiotocography,Fold_4,ctree,0.4,0.2,0.955503512880562,0.94657227527165
cardiotocography,Fold_4,ctree,0.4,0.25,0.936768149882904,0.923819026411255
cardiotocography,Fold_4,ctree,0.4,0.3,0.925058548009368,0.909526111225145
cardiotocography,Fold_4,ctree,0.4,0.4,0.901639344262295,0.880796022545996
cardiotocography,Fold_4,ctree,0.4,0.5,0.875878220140515,0.848842490548899
cardiotocography,Fold_4,ctree,0.4,0.6,0.847775175644028,0.813724832214765
cardiotocography,Fold_4,ctree,0.4,0.7,0.82903981264637,0.789993869122611
cardiotocography,Fold_4,ctree,0.4,0.75,0.822014051522248,0.781068481876016
cardiotocography,Fold_4,ctree,0.4,0.8,0.814988290398126,0.772189768698295
cardiotocography,Fold_4,ctree,0.4,0.9,0.789227166276347,0.739330385001492
cardiotocography,Fold_4,ctree,0.4,1,0.765807962529274,0.709090413609391
cardiotocography,Fold_4,ctree,0.5,0.1,0.97423887587822,0.969153274796577
cardiotocography,Fold_4,ctree,0.5,0.2,0.955503512880562,0.946553973043123
cardiotocography,Fold_4,ctree,0.5,0.25,0.943793911007026,0.932337677772056
cardiotocography,Fold_4,ctree,0.5,0.3,0.932084309133489,0.918086682719022
cardiotocography,Fold_4,ctree,0.5,0.4,0.90632318501171,0.886550072732828
cardiotocography,Fold_4,ctree,0.5,0.5,0.887587822014052,0.863354534181367
cardiotocography,Fold_4,ctree,0.5,0.6,0.864168618266979,0.834198070575948
cardiotocography,Fold_4,ctree,0.5,0.7,0.843091334894614,0.807582626007183
cardiotocography,Fold_4,ctree,0.5,0.75,0.831381733021077,0.792786902924465
cardiotocography,Fold_4,ctree,0.5,0.8,0.822014051522248,0.780864468468712
cardiotocography,Fold_4,ctree,0.5,0.9,0.80327868852459,0.757088968501751
cardiotocography,Fold_4,ctree,0.5,1,0.775175644028103,0.720846612731879
cardiotocography,Fold_4,ctree,0.6,0.1,0.978922716627635,0.974813377812441
