dataset,fold,method,noise_levels,instance_level,accuracy,kappa
credit-g,Fold_2,ctree,0.1,0.25,1,1
credit-g,Fold_2,ctree,0.1,0.3,1,1
credit-g,Fold_2,ctree,0.1,0.4,1,1
credit-g,Fold_2,ctree,0.1,0.5,0.995,0.9892449989245
credit-g,Fold_2,ctree,0.1,0.6,0.995,0.9892449989245
credit-g,Fold_2,ctree,0.1,0.7,0.99,0.978549978549978
credit-g,Fold_2,ctree,0.1,0.75,0.985,0.9677349967735
credit-g,Fold_2,ctree,0.1,0.8,0.985,0.9677349967735
credit-g,Fold_2,ctree,0.1,0.9,0.985,0.9677349967735
credit-g,Fold_2,ctree,0.1,1,0.985,0.9677349967735
credit-g,Fold_2,ctree,0.2,0.1,0.985,0.968091895341417
credit-g,Fold_2,ctree,0.2,0.2,0.98,0.957573186253712
credit-g,Fold_2,ctree,0.2,0.25,0.975,0.946819825569028
credit-g,Fold_2,ctree,0.2,0.3,0.965,0.925547755796639
credit-g,Fold_2,ctree,0.2,0.4,0.965,0.925547755796639
credit-g,Fold_2,ctree,0.2,0.5,0.95,0.893344709897611
credit-g,Fold_2,ctree,0.2,0.6,0.95,0.893344709897611
credit-g,Fold_2,ctree,0.2,0.7,0.95,0.893344709897611
credit-g,Fold_2,ctree,0.2,0.75,0.95,0.893344709897611
credit-g,Fold_2,ctree,0.2,0.8,0.95,0.893344709897611
credit-g,Fold_2,ctree,0.2,0.9,0.945,0.883003616251861
credit-g,Fold_2,ctree,0.2,1,0.945,0.883003616251861
credit-g,Fold_2,ctree,0.3,0.1,0.99,0.978549978549978
credit-g,Fold_2,ctree,0.3,0.2,0.99,0.978549978549978
credit-g,Fold_2,ctree,0.3,0.25,0.98,0.957099957099957
credit-g,Fold_2,ctree,0.3,0.3,0.98,0.957099957099957
credit-g,Fold_2,ctree,0.3,0.4,0.975,0.946224994622499
credit-g,Fold_2,ctree,0.3,0.5,0.97,0.935289042277826
credit-g,Fold_2,ctree,0.3,0.6,0.97,0.935289042277826
credit-g,Fold_2,ctree,0.3,0.7,0.955,0.903204990320499
credit-g,Fold_2,ctree,0.3,0.75,0.95,0.892148403796376
credit-g,Fold_2,ctree,0.3,0.8,0.95,0.892148403796376
credit-g,Fold_2,ctree,0.3,0.9,0.94,0.870578084555651
credit-g,Fold_2,ctree,0.3,1,0.94,0.870578084555651
credit-g,Fold_3,ctree,0.1,0.1,0.995,0.988260154965954
credit-g,Fold_3,ctree,0.1,0.2,0.99,0.976415094339623
credit-g,Fold_3,ctree,0.1,0.25,0.99,0.976415094339623
credit-g,Fold_3,ctree,0.1,0.3,0.99,0.976415094339623
credit-g,Fold_3,ctree,0.1,0.4,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.1,0.5,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.1,0.6,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.1,0.7,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.1,0.75,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.1,0.8,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.1,0.9,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.1,1,0.985,0.964463397299218
credit-g,Fold_3,ctree,0.2,0.1,1,1
credit-g,Fold_3,ctree,0.2,0.2,0.99,0.976624590930341
credit-g,Fold_3,ctree,0.2,0.25,0.99,0.976624590930341
credit-g,Fold_3,ctree,0.2,0.3,0.985,0.965091924598557
credit-g,Fold_3,ctree,0.2,0.4,0.975,0.941300774829772
credit-g,Fold_3,ctree,0.2,0.5,0.975,0.941300774829772
credit-g,Fold_3,ctree,0.2,0.6,0.975,0.941300774829772
credit-g,Fold_3,ctree,0.2,0.7,0.97,0.929873772791024
credit-g,Fold_3,ctree,0.2,0.75,0.97,0.929873772791024
credit-g,Fold_3,ctree,0.2,0.8,0.97,0.929873772791024
credit-g,Fold_3,ctree,0.2,0.9,0.965,0.917821084761681
credit-g,Fold_3,ctree,0.2,1,0.96,0.90566037735849
credit-g,Fold_3,ctree,0.3,0.1,1,1
credit-g,Fold_3,ctree,0.3,0.2,1,1
credit-g,Fold_3,ctree,0.3,0.25,1,1
credit-g,Fold_3,ctree,0.3,0.3,1,1
credit-g,Fold_3,ctree,0.3,0.4,1,1
credit-g,Fold_3,ctree,0.3,0.5,1,1
credit-g,Fold_3,ctree,0.3,0.6,0.995,0.983590416803413
credit-g,Fold_3,ctree,0.3,0.7,0.985,0.95077125041024
credit-g,Fold_3,ctree,0.3,0.75,0.985,0.95077125041024
credit-g,Fold_3,ctree,0.3,0.8,0.98,0.93368700265252
credit-g,Fold_3,ctree,0.3,0.9,0.98,0.93368700265252
credit-g,Fold_3,ctree,0.3,1,0.98,0.93368700265252
credit-g,Fold_4,ctree,0.1,0.1,0.99,0.97259147594902
credit-g,Fold_4,ctree,0.1,0.2,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.25,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.3,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.4,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.5,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.6,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.7,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.75,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.8,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.9,0.96,0.887212744959819
credit-g,Fold_4,ctree,0.1,1,0.96,0.887212744959819
credit-g,Fold_4,ctree,0.2,0.1,1,1
credit-g,Fold_4,ctree,0.2,0.2,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.25,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.3,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.4,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.5,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.6,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.7,0.985,0.946217282179993
credit-g,Fold_4,ctree,0.2,0.75,0.985,0.946217282179993
credit-g,Fold_4,ctree,0.2,0.8,0.985,0.946217282179993
credit-g,Fold_4,ctree,0.2,0.9,0.96,0.854862119013062
credit-g,Fold_4,ctree,0.2,1,0.96,0.854862119013062
credit-g,Fold_4,ctree,0.3,0.1,1,1
credit-g,Fold_4,ctree,0.3,0.2,1,1
credit-g,Fold_4,ctree,0.3,0.25,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.3,0.3,0.99,0.964564138908575
credit-g,Fold_4,ctree,0.3,0.4,0.99,0.964564138908575
credit-g,Fold_4,ctree,0.3,0.5,0.99,0.964564138908575
credit-g,Fold_4,ctree,0.3,0.6,0.98,0.929128277817151
credit-g,Fold_4,ctree,0.3,0.7,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,0.75,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,0.8,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,0.9,0.975,0.912434325744308
credit-g,Fold_4,ctree,0.3,1,0.975,0.912434325744308
credit-g,Fold_5,ctree,0.1,0.1,0.99,0.975716367168528
credit-g,Fold_5,ctree,0.1,0.2,0.985,0.963759362164774
credit-g,Fold_5,ctree,0.1,0.25,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.3,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.4,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.5,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.1,0.6,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.7,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.75,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.8,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.9,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,1,0.96,0.903846153846154
credit-g,Fold_5,ctree,0.2,0.1,1,1
credit-g,Fold_5,ctree,0.2,0.2,0.99,0.978300965607031
credit-g,Fold_5,ctree,0.2,0.25,0.98,0.956327109946501
credit-g,Fold_5,ctree,0.2,0.3,0.97,0.934073178771563
credit-g,Fold_5,ctree,0.2,0.4,0.965,0.922839506172839
credit-g,Fold_5,ctree,0.2,0.5,0.96,0.911533783036603
credit-g,Fold_5,ctree,0.2,0.6,0.96,0.911533783036603
credit-g,Fold_5,ctree,0.2,0.7,0.96,0.911533783036603
credit-g,Fold_5,ctree,0.2,0.75,0.96,0.911533783036603
credit-g,Fold_5,ctree,0.2,0.8,0.955,0.900793650793651
credit-g,Fold_5,ctree,0.2,0.9,0.945,0.879518072289157
credit-g,Fold_5,ctree,0.2,1,0.94,0.868146357543127
credit-g,Fold_5,ctree,0.3,0.1,1,1
credit-g,Fold_5,ctree,0.3,0.2,1,1
credit-g,Fold_5,ctree,0.3,0.25,1,1
credit-g,Fold_5,ctree,0.3,0.3,1,1
credit-g,Fold_5,ctree,0.3,0.4,1,1
credit-g,Fold_5,ctree,0.3,0.5,1,1
credit-g,Fold_5,ctree,0.3,0.6,1,1
credit-g,Fold_5,ctree,0.3,0.7,1,1
credit-g,Fold_5,ctree,0.3,0.75,1,1
credit-g,Fold_5,ctree,0.3,0.8,1,1
credit-g,Fold_5,ctree,0.3,0.9,1,1
credit-g,Fold_5,ctree,0.3,1,1,1
credit-g,Fold_1,fda,0.1,0.1,1,1
credit-g,Fold_1,fda,0.1,0.2,1,1
credit-g,Fold_1,fda,0.1,0.25,1,1
credit-g,Fold_1,fda,0.1,0.3,1,1
credit-g,Fold_1,fda,0.1,0.4,1,1
credit-g,Fold_1,fda,0.1,0.5,1,1
credit-g,Fold_1,fda,0.1,0.6,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.7,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.75,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.8,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.9,0.985,0.955183746638781
credit-g,Fold_1,fda,0.1,1,0.985,0.955183746638781
credit-g,Fold_1,fda,0.2,0.1,1,1
credit-g,Fold_1,fda,0.2,0.2,1,1
credit-g,Fold_1,fda,0.2,0.25,0.995,0.986390854654328
credit-g,Fold_1,fda,0.2,0.3,0.995,0.986390854654328
credit-g,Fold_1,fda,0.2,0.4,0.995,0.986390854654328
credit-g,Fold_1,fda,0.2,0.5,0.99,0.972972972972973
credit-g,Fold_1,fda,0.2,0.6,0.98,0.945175438596491
credit-g,Fold_1,fda,0.2,0.7,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,0.75,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,0.8,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,0.9,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,1,0.975,0.930977360574268
credit-g,Fold_1,fda,0.3,0.1,0.99,0.971767363071711
credit-g,Fold_1,fda,0.3,0.2,0.99,0.971767363071711
credit-g,Fold_1,fda,0.3,0.25,0.985,0.957971420565985
credit-g,Fold_1,fda,0.3,0.3,0.985,0.957971420565985
credit-g,Fold_1,fda,0.3,0.4,0.98,0.944382647385984
credit-g,Fold_1,fda,0.3,0.5,0.975,0.930996411813414
credit-g,Fold_1,fda,0.3,0.6,0.975,0.930996411813414
credit-g,Fold_1,fda,0.3,0.7,0.975,0.930996411813414
credit-g,Fold_1,fda,0.3,0.75,0.975,0.930996411813414
credit-g,Fold_1,fda,0.3,0.8,0.975,0.930996411813414
credit-g,Fold_1,fda,0.3,0.9,0.96,0.887069452286844
credit-g,Fold_1,fda,0.3,1,0.96,0.887069452286844
credit-g,Fold_2,fda,0.1,0.1,1,1
credit-g,Fold_2,fda,0.1,0.2,1,1
credit-g,Fold_2,fda,0.1,0.25,1,1
credit-g,Fold_2,fda,0.1,0.3,1,1
credit-g,Fold_2,fda,0.1,0.4,0.995,0.984520123839009
credit-g,Fold_2,fda,0.1,0.5,0.995,0.984520123839009
credit-g,Fold_2,fda,0.1,0.6,0.995,0.984520123839009
credit-g,Fold_2,fda,0.1,0.7,0.995,0.984520123839009
credit-g,Fold_2,fda,0.1,0.75,0.99,0.96875
credit-g,Fold_2,fda,0.1,0.8,0.99,0.96875
credit-g,Fold_2,fda,0.1,0.9,0.985,0.953560371517028
credit-g,Fold_2,fda,0.1,1,0.985,0.953560371517028
credit-g,Fold_2,fda,0.2,0.1,0.995,0.985775248933144
credit-g,Fold_2,fda,0.2,0.2,0.99,0.971326164874552
credit-g,Fold_2,fda,0.2,0.25,0.98,0.941733430444283
credit-g,Fold_2,fda,0.2,0.3,0.975,0.926578560939794
credit-g,Fold_2,fda,0.2,0.4,0.975,0.926578560939794
credit-g,Fold_2,fda,0.2,0.5,0.975,0.926578560939794
credit-g,Fold_2,fda,0.2,0.6,0.975,0.926578560939794
credit-g,Fold_2,fda,0.2,0.7,0.97,0.911176905995559
credit-g,Fold_2,fda,0.2,0.75,0.965,0.895522388059701
credit-g,Fold_2,fda,0.2,0.8,0.965,0.895522388059701
credit-g,Fold_2,fda,0.2,0.9,0.965,0.895522388059701
credit-g,Fold_2,fda,0.2,1,0.96,0.881569207994078
credit-g,Fold_2,fda,0.3,0.1,0.99,0.970866715222141
credit-g,Fold_2,fda,0.3,0.2,0.99,0.970866715222141
credit-g,Fold_2,fda,0.3,0.25,0.98,0.940784603997039
credit-g,Fold_2,fda,0.3,0.3,0.98,0.940784603997039
credit-g,Fold_2,fda,0.3,0.4,0.975,0.925373134328358
credit-g,Fold_2,fda,0.3,0.5,0.975,0.925373134328358
credit-g,Fold_2,fda,0.3,0.6,0.975,0.925373134328358
credit-g,Fold_2,fda,0.3,0.7,0.97,0.911176905995559
credit-g,Fold_2,fda,0.3,0.75,0.97,0.911176905995559
credit-g,Fold_2,fda,0.3,0.8,0.97,0.911176905995559
credit-g,Fold_2,fda,0.3,0.9,0.96,0.881569207994078
credit-g,Fold_2,fda,0.3,1,0.96,0.881569207994078
credit-g,Fold_3,fda,0.1,0.1,0.995,0.986390854654328
credit-g,Fold_3,fda,0.1,0.2,0.995,0.986390854654328
credit-g,Fold_3,fda,0.1,0.25,0.995,0.986390854654328
credit-g,Fold_3,fda,0.1,0.3,0.995,0.986390854654328
credit-g,Fold_3,fda,0.1,0.4,0.995,0.986390854654328
credit-g,Fold_3,fda,0.1,0.5,0.99,0.972969320178402
credit-g,Fold_3,fda,0.1,0.6,0.99,0.972969320178402
credit-g,Fold_3,fda,0.1,0.7,0.99,0.972969320178402
credit-g,Fold_3,fda,0.1,0.75,0.99,0.972969320178402
credit-g,Fold_3,fda,0.1,0.8,0.99,0.972969320178402
credit-g,Fold_3,fda,0.1,0.9,0.99,0.972969320178402
credit-g,Fold_3,fda,0.1,1,0.99,0.972969320178402
credit-g,Fold_3,fda,0.2,0.1,1,1
credit-g,Fold_3,fda,0.2,0.2,0.99,0.972969320178402
credit-g,Fold_3,fda,0.2,0.25,0.985,0.959172563962983
credit-g,Fold_3,fda,0.2,0.3,0.98,0.945938640356805
credit-g,Fold_3,fda,0.2,0.4,0.975,0.931954273271638
credit-g,Fold_3,fda,0.2,0.5,0.975,0.931954273271638
credit-g,Fold_3,fda,0.2,0.6,0.975,0.931954273271638
credit-g,Fold_3,fda,0.2,0.7,0.97,0.91777442784706
credit-g,Fold_3,fda,0.2,0.75,0.97,0.91777442784706
credit-g,Fold_3,fda,0.2,0.8,0.965,0.90339497653878
credit-g,Fold_3,fda,0.2,0.9,0.965,0.90339497653878
credit-g,Fold_3,fda,0.2,1,0.965,0.90339497653878
credit-g,Fold_3,fda,0.3,0.1,1,1
credit-g,Fold_3,fda,0.3,0.2,0.995,0.986754966887417
credit-g,Fold_3,fda,0.3,0.25,0.995,0.986754966887417
credit-g,Fold_3,fda,0.3,0.3,0.995,0.986754966887417
credit-g,Fold_3,fda,0.3,0.4,0.995,0.986754966887417
credit-g,Fold_3,fda,0.3,0.5,0.995,0.986754966887417
credit-g,Fold_3,fda,0.3,0.6,0.995,0.986754966887417
credit-g,Fold_3,fda,0.3,0.7,0.985,0.960264900662252
credit-g,Fold_3,fda,0.3,0.75,0.985,0.960264900662252
credit-g,Fold_3,fda,0.3,0.8,0.985,0.960264900662252
credit-g,Fold_3,fda,0.3,0.9,0.985,0.960264900662252
credit-g,Fold_3,fda,0.3,1,0.985,0.960264900662252
credit-g,Fold_4,fda,0.1,0.1,0.99,0.971330275229358
credit-g,Fold_4,fda,0.1,0.2,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.25,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.3,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.4,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.5,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.6,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.7,0.98,0.94175888177053
credit-g,Fold_4,fda,0.1,0.75,0.98,0.94175888177053
credit-g,Fold_4,fda,0.1,0.8,0.98,0.94175888177053
credit-g,Fold_4,fda,0.1,0.9,0.975,0.926621661285588
credit-g,Fold_4,fda,0.1,1,0.975,0.926621661285588
credit-g,Fold_4,fda,0.2,0.1,0.99,0.974332648870637
credit-g,Fold_4,fda,0.2,0.2,0.99,0.974332648870637
credit-g,Fold_4,fda,0.2,0.25,0.985,0.961270333075136
credit-g,Fold_4,fda,0.2,0.3,0.985,0.961270333075136
credit-g,Fold_4,fda,0.2,0.4,0.97,0.923896499238965
credit-g,Fold_4,fda,0.2,0.5,0.965,0.910691502934422
credit-g,Fold_4,fda,0.2,0.6,0.96,0.897330595482546
credit-g,Fold_4,fda,0.2,0.7,0.96,0.897330595482546
credit-g,Fold_4,fda,0.2,0.75,0.96,0.897330595482546
credit-g,Fold_4,fda,0.2,0.8,0.955,0.885174789487114
credit-g,Fold_4,fda,0.2,0.9,0.94,0.845995893223819
credit-g,Fold_4,fda,0.2,1,0.94,0.845995893223819
credit-g,Fold_4,fda,0.3,0.1,0.99,0.972972972972973
credit-g,Fold_4,fda,0.3,0.2,0.985,0.959183673469388
credit-g,Fold_4,fda,0.3,0.25,0.985,0.959183673469388
credit-g,Fold_4,fda,0.3,0.3,0.985,0.959183673469388
credit-g,Fold_4,fda,0.3,0.4,0.98,0.945945945945946
credit-g,Fold_4,fda,0.3,0.5,0.975,0.931972789115646
credit-g,Fold_4,fda,0.3,0.6,0.97,0.918918918918919
credit-g,Fold_4,fda,0.3,0.7,0.97,0.918918918918919
credit-g,Fold_4,fda,0.3,0.75,0.965,0.906040268456376
credit-g,Fold_4,fda,0.3,0.8,0.96,0.893333333333333
credit-g,Fold_4,fda,0.3,0.9,0.96,0.893333333333333
credit-g,Fold_4,fda,0.3,1,0.96,0.893333333333333
credit-g,Fold_5,fda,0.1,0.1,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.2,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.25,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.3,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.4,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.5,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.6,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.7,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.75,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.8,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,0.9,0.995,0.985061248879594
credit-g,Fold_5,fda,0.1,1,0.995,0.985061248879594
credit-g,Fold_5,fda,0.2,0.1,1,1
credit-g,Fold_5,fda,0.2,0.2,0.99,0.968152866242038
credit-g,Fold_5,fda,0.2,0.25,0.99,0.968152866242038
credit-g,Fold_5,fda,0.2,0.3,0.98,0.935022742040286
credit-g,Fold_5,fda,0.2,0.4,0.975,0.917952084017066
credit-g,Fold_5,fda,0.2,0.5,0.97,0.90053050397878
credit-g,Fold_5,fda,0.2,0.6,0.97,0.90053050397878
credit-g,Fold_5,fda,0.2,0.7,0.97,0.90053050397878
credit-g,Fold_5,fda,0.2,0.75,0.97,0.90053050397878
credit-g,Fold_5,fda,0.2,0.8,0.97,0.90053050397878
credit-g,Fold_5,fda,0.2,0.9,0.97,0.90053050397878
credit-g,Fold_5,fda,0.2,1,0.96,0.8645903859174
credit-g,Fold_5,fda,0.3,0.1,1,1
credit-g,Fold_5,fda,0.3,0.2,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.25,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.3,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.4,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.5,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.6,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.7,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.75,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.8,0.995,0.985549132947977
credit-g,Fold_5,fda,0.3,0.9,0.99,0.970866715222141
credit-g,Fold_5,fda,0.3,1,0.99,0.970866715222141
credit-g,Fold_1,gbm,0.1,0.1,0.995,0.984797810884767
credit-g,Fold_1,gbm,0.1,0.2,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.25,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.3,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.4,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.5,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.6,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.7,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.75,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.8,0.99,0.969861362266425
credit-g,Fold_1,gbm,0.1,0.9,0.985,0.954393432654302
credit-g,Fold_1,gbm,0.1,1,0.98,0.939722724532851
credit-g,Fold_1,gbm,0.2,0.1,1,1
credit-g,Fold_1,gbm,0.2,0.2,1,1
credit-g,Fold_1,gbm,0.2,0.25,1,1
credit-g,Fold_1,gbm,0.2,0.3,1,1
credit-g,Fold_1,gbm,0.2,0.4,0.995,0.984520123839009
credit-g,Fold_1,gbm,0.2,0.5,0.995,0.984520123839009
credit-g,Fold_1,gbm,0.2,0.6,0.995,0.984520123839009
credit-g,Fold_1,gbm,0.2,0.7,0.99,0.96875488204968
credit-g,Fold_1,gbm,0.2,0.75,0.99,0.96875488204968
credit-g,Fold_1,gbm,0.2,0.8,0.99,0.96875488204968
credit-g,Fold_1,gbm,0.2,0.9,0.985,0.952696310312204
credit-g,Fold_1,gbm,0.2,1,0.985,0.952696310312204
credit-g,Fold_1,gbm,0.3,0.1,0.995,0.985549132947977
credit-g,Fold_1,gbm,0.3,0.2,0.99,0.970866715222141
credit-g,Fold_1,gbm,0.3,0.25,0.99,0.970866715222141
credit-g,Fold_1,gbm,0.3,0.3,0.99,0.970866715222141
credit-g,Fold_1,gbm,0.3,0.4,0.985,0.956647398843931
credit-g,Fold_1,gbm,0.3,0.5,0.98,0.942652329749104
credit-g,Fold_1,gbm,0.3,0.6,0.98,0.942652329749104
credit-g,Fold_1,gbm,0.3,0.7,0.98,0.942652329749104
credit-g,Fold_1,gbm,0.3,0.75,0.98,0.942652329749104
credit-g,Fold_1,gbm,0.3,0.8,0.98,0.942652329749104
credit-g,Fold_1,gbm,0.3,0.9,0.975,0.928876244665718
credit-g,Fold_1,gbm,0.3,1,0.97,0.913978494623656
credit-g,Fold_2,gbm,0.1,0.1,0.995,0.983590416803413
credit-g,Fold_2,gbm,0.1,0.2,0.995,0.983590416803413
credit-g,Fold_2,gbm,0.1,0.25,0.995,0.983590416803413
credit-g,Fold_2,gbm,0.1,0.3,0.995,0.983590416803413
credit-g,Fold_2,gbm,0.1,0.4,0.995,0.983590416803413
credit-g,Fold_2,gbm,0.1,0.5,0.99,0.96683800364782
credit-g,Fold_2,gbm,0.1,0.6,0.99,0.96683800364782
credit-g,Fold_2,gbm,0.1,0.7,0.99,0.96683800364782
credit-g,Fold_2,gbm,0.1,0.75,0.99,0.96683800364782
credit-g,Fold_2,gbm,0.1,0.8,0.99,0.96683800364782
credit-g,Fold_2,gbm,0.1,0.9,0.99,0.96683800364782
credit-g,Fold_2,gbm,0.1,1,0.99,0.96683800364782
credit-g,Fold_2,gbm,0.2,0.1,1,1
credit-g,Fold_2,gbm,0.2,0.2,0.995,0.983243967828418
credit-g,Fold_2,gbm,0.2,0.25,0.995,0.983243967828418
credit-g,Fold_2,gbm,0.2,0.3,0.995,0.983243967828418
credit-g,Fold_2,gbm,0.2,0.4,0.995,0.983243967828418
credit-g,Fold_2,gbm,0.2,0.5,0.995,0.983243967828418
credit-g,Fold_2,gbm,0.2,0.6,0.995,0.983243967828418
credit-g,Fold_2,gbm,0.2,0.7,0.99,0.966130397967824
credit-g,Fold_2,gbm,0.2,0.75,0.99,0.966130397967824
credit-g,Fold_2,gbm,0.2,0.8,0.99,0.966130397967824
credit-g,Fold_2,gbm,0.2,0.9,0.99,0.966130397967824
credit-g,Fold_2,gbm,0.2,1,0.98,0.932260795935648
credit-g,Fold_2,gbm,0.3,0.1,1,1
credit-g,Fold_2,gbm,0.3,0.2,1,1
credit-g,Fold_2,gbm,0.3,0.25,0.995,0.984797810884767
credit-g,Fold_2,gbm,0.3,0.3,0.995,0.984797810884767
credit-g,Fold_2,gbm,0.3,0.4,0.995,0.984797810884767
credit-g,Fold_2,gbm,0.3,0.5,0.995,0.984797810884767
credit-g,Fold_2,gbm,0.3,0.6,0.99,0.969325153374233
credit-g,Fold_2,gbm,0.3,0.7,0.975,0.923989054423837
credit-g,Fold_2,gbm,0.3,0.75,0.975,0.923989054423837
credit-g,Fold_2,gbm,0.3,0.8,0.975,0.923989054423837
credit-g,Fold_2,gbm,0.3,0.9,0.97,0.907975460122699
credit-g,Fold_2,gbm,0.3,1,0.96,0.877300613496932
credit-g,Fold_3,gbm,0.1,0.1,1,1
credit-g,Fold_3,gbm,0.1,0.2,1,1
credit-g,Fold_3,gbm,0.1,0.25,1,1
credit-g,Fold_3,gbm,0.1,0.3,0.995,0.986195472114854
credit-g,Fold_3,gbm,0.1,0.4,0.99,0.972191323692992
credit-g,Fold_3,gbm,0.1,0.5,0.98,0.944382647385984
credit-g,Fold_3,gbm,0.1,0.6,0.98,0.944382647385984
credit-g,Fold_3,gbm,0.1,0.7,0.98,0.944382647385984
credit-g,Fold_3,gbm,0.1,0.75,0.98,0.944382647385984
credit-g,Fold_3,gbm,0.1,0.8,0.98,0.944382647385984
credit-g,Fold_3,gbm,0.1,0.9,0.98,0.944382647385984
credit-g,Fold_3,gbm,0.1,1,0.98,0.944382647385984
credit-g,Fold_3,gbm,0.2,0.1,0.995,0.987389659520807
credit-g,Fold_3,gbm,0.2,0.2,0.995,0.987389659520807
credit-g,Fold_3,gbm,0.2,0.25,0.995,0.987389659520807
credit-g,Fold_3,gbm,0.2,0.3,0.99,0.974635383639822
credit-g,Fold_3,gbm,0.2,0.4,0.985,0.961734693877551
credit-g,Fold_3,gbm,0.2,0.5,0.98,0.948685054522129
credit-g,Fold_3,gbm,0.2,0.6,0.98,0.948685054522129
credit-g,Fold_3,gbm,0.2,0.7,0.98,0.948685054522129
credit-g,Fold_3,gbm,0.2,0.75,0.98,0.948685054522129
credit-g,Fold_3,gbm,0.2,0.8,0.98,0.948685054522129
credit-g,Fold_3,gbm,0.2,0.9,0.97,0.922128487994809
credit-g,Fold_3,gbm,0.2,1,0.97,0.922128487994809
