dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-karhunen,Fold_2,rfRules,0.3,0.1,0.9975,0.997073284944978
mfeat-karhunen,Fold_2,rfRules,0.3,0.2,0.9975,0.997073284944978
mfeat-karhunen,Fold_2,rfRules,0.3,0.25,0.9975,0.997073284944978
mfeat-karhunen,Fold_2,rfRules,0.3,0.3,0.9975,0.997073284944978
mfeat-karhunen,Fold_2,rfRules,0.3,0.4,0.9975,0.997073284944978
mfeat-karhunen,Fold_2,rfRules,0.3,0.5,0.9925,0.991214004876227
mfeat-karhunen,Fold_2,rfRules,0.3,0.6,0.99,0.988284653628462
mfeat-karhunen,Fold_2,rfRules,0.3,0.7,0.985,0.982409076916311
mfeat-karhunen,Fold_2,rfRules,0.3,0.75,0.9825,0.979474698901163
mfeat-karhunen,Fold_2,rfRules,0.3,0.8,0.9825,0.979474698901163
mfeat-karhunen,Fold_2,rfRules,0.3,0.9,0.9825,0.979474698901163
mfeat-karhunen,Fold_2,rfRules,0.3,1,0.98,0.976554371876969
mfeat-karhunen,Fold_3,rfRules,0.1,0.1,1,1
mfeat-karhunen,Fold_3,rfRules,0.1,0.2,1,1
mfeat-karhunen,Fold_3,rfRules,0.1,0.25,0.9975,0.997049516489515
mfeat-karhunen,Fold_3,rfRules,0.1,0.3,0.9975,0.997049516489515
mfeat-karhunen,Fold_3,rfRules,0.1,0.4,0.9975,0.997049516489515
mfeat-karhunen,Fold_3,rfRules,0.1,0.5,0.9925,0.991143257805004
mfeat-karhunen,Fold_3,rfRules,0.1,0.6,0.99,0.988198065958059
mfeat-karhunen,Fold_3,rfRules,0.1,0.7,0.9875,0.985256391354348
mfeat-karhunen,Fold_3,rfRules,0.1,0.75,0.9875,0.985256391354348
mfeat-karhunen,Fold_3,rfRules,0.1,0.8,0.9875,0.985256391354348
mfeat-karhunen,Fold_3,rfRules,0.1,0.9,0.985,0.982319921028981
mfeat-karhunen,Fold_3,rfRules,0.1,1,0.9825,0.979358947896087
mfeat-karhunen,Fold_3,rfRules,0.2,0.1,0.995,0.993892570311784
mfeat-karhunen,Fold_3,rfRules,0.2,0.2,0.9925,0.99083213641781
mfeat-karhunen,Fold_3,rfRules,0.2,0.25,0.9925,0.99083213641781
mfeat-karhunen,Fold_3,rfRules,0.2,0.3,0.9925,0.99083213641781
mfeat-karhunen,Fold_3,rfRules,0.2,0.4,0.9925,0.99083213641781
mfeat-karhunen,Fold_3,rfRules,0.2,0.5,0.99,0.987777115704878
mfeat-karhunen,Fold_3,rfRules,0.2,0.6,0.9875,0.984734106296418
mfeat-karhunen,Fold_3,rfRules,0.2,0.7,0.98,0.975609756097561
mfeat-karhunen,Fold_3,rfRules,0.2,0.75,0.9775,0.972538998436249
mfeat-karhunen,Fold_3,rfRules,0.2,0.8,0.9775,0.972538998436249
mfeat-karhunen,Fold_3,rfRules,0.2,0.9,0.975,0.96951312459986
mfeat-karhunen,Fold_3,rfRules,0.2,1,0.9725,0.966437577708449
mfeat-karhunen,Fold_3,rfRules,0.3,0.1,0.9975,0.997024783553004
mfeat-karhunen,Fold_3,rfRules,0.3,0.2,0.9925,0.991079526025483
mfeat-karhunen,Fold_3,rfRules,0.3,0.25,0.99,0.988105327326524
mfeat-karhunen,Fold_3,rfRules,0.3,0.3,0.99,0.988105327326524
mfeat-karhunen,Fold_3,rfRules,0.3,0.4,0.9875,0.985139723747465
mfeat-karhunen,Fold_3,rfRules,0.3,0.5,0.985,0.982179055935488
mfeat-karhunen,Fold_3,rfRules,0.3,0.6,0.9825,0.97922232116355
mfeat-karhunen,Fold_3,rfRules,0.3,0.7,0.98,0.976274503988849
mfeat-karhunen,Fold_3,rfRules,0.3,0.75,0.9775,0.97329158907626
mfeat-karhunen,Fold_3,rfRules,0.3,0.8,0.9725,0.967362682194118
mfeat-karhunen,Fold_3,rfRules,0.3,0.9,0.9725,0.967362682194118
mfeat-karhunen,Fold_3,rfRules,0.3,1,0.9675,0.961377917081359
mfeat-karhunen,Fold_4,rfRules,0.1,0.1,1,1
mfeat-karhunen,Fold_4,rfRules,0.1,0.2,0.9975,0.997157091989396
mfeat-karhunen,Fold_4,rfRules,0.1,0.25,0.995,0.994315517216877
mfeat-karhunen,Fold_4,rfRules,0.1,0.3,0.9925,0.991472912284691
mfeat-karhunen,Fold_4,rfRules,0.1,0.4,0.9925,0.991472912284691
mfeat-karhunen,Fold_4,rfRules,0.1,0.5,0.99,0.988630711291125
mfeat-karhunen,Fold_4,rfRules,0.1,0.6,0.9875,0.985788086152622
mfeat-karhunen,Fold_4,rfRules,0.1,0.7,0.9875,0.985788086152622
mfeat-karhunen,Fold_4,rfRules,0.1,0.75,0.9875,0.985788086152622
mfeat-karhunen,Fold_4,rfRules,0.1,0.8,0.985,0.982945945753896
mfeat-karhunen,Fold_4,rfRules,0.1,0.9,0.98,0.977261584157009
mfeat-karhunen,Fold_4,rfRules,0.1,1,0.9725,0.968734456050593
mfeat-karhunen,Fold_4,rfRules,0.2,0.1,0.9975,0.997118757608281
mfeat-karhunen,Fold_4,rfRules,0.2,0.2,0.995,0.9942352313834
mfeat-karhunen,Fold_4,rfRules,0.2,0.25,0.995,0.9942352313834
mfeat-karhunen,Fold_4,rfRules,0.2,0.3,0.99,0.988470628927192
mfeat-karhunen,Fold_4,rfRules,0.2,0.4,0.9875,0.985588078458501
mfeat-karhunen,Fold_4,rfRules,0.2,0.5,0.985,0.982698712495855
mfeat-karhunen,Fold_4,rfRules,0.2,0.6,0.985,0.982698712495855
mfeat-karhunen,Fold_4,rfRules,0.2,0.7,0.985,0.982698712495855
mfeat-karhunen,Fold_4,rfRules,0.2,0.75,0.985,0.982698712495855
mfeat-karhunen,Fold_4,rfRules,0.2,0.8,0.9825,0.979822873655159
mfeat-karhunen,Fold_4,rfRules,0.2,0.9,0.9725,0.968266103149589
mfeat-karhunen,Fold_4,rfRules,0.2,1,0.9625,0.956724943742427
mfeat-karhunen,Fold_4,rfRules,0.3,0.1,1,1
mfeat-karhunen,Fold_4,rfRules,0.3,0.2,1,1
mfeat-karhunen,Fold_4,rfRules,0.3,0.25,0.9975,0.996939041001546
mfeat-karhunen,Fold_4,rfRules,0.3,0.3,0.9975,0.996939041001546
mfeat-karhunen,Fold_4,rfRules,0.3,0.4,0.9925,0.990817825661117
mfeat-karhunen,Fold_4,rfRules,0.3,0.5,0.99,0.987749132868311
mfeat-karhunen,Fold_4,rfRules,0.3,0.6,0.9875,0.984676443095971
mfeat-karhunen,Fold_4,rfRules,0.3,0.7,0.985,0.98162637228032
mfeat-karhunen,Fold_4,rfRules,0.3,0.75,0.9825,0.978568859021362
mfeat-karhunen,Fold_4,rfRules,0.3,0.8,0.975,0.969404925806945
mfeat-karhunen,Fold_4,rfRules,0.3,0.9,0.9675,0.960256802201162
mfeat-karhunen,Fold_4,rfRules,0.3,1,0.9675,0.960256802201162
mfeat-karhunen,Fold_5,rfRules,0.1,0.1,0.9975,0.997083804177451
mfeat-karhunen,Fold_5,rfRules,0.1,0.2,0.995,0.994165907019143
mfeat-karhunen,Fold_5,rfRules,0.1,0.25,0.995,0.994165907019143
mfeat-karhunen,Fold_5,rfRules,0.1,0.3,0.9925,0.991247775476267
mfeat-karhunen,Fold_5,rfRules,0.1,0.4,0.9925,0.991247775476267
mfeat-karhunen,Fold_5,rfRules,0.1,0.5,0.9925,0.991247775476267
mfeat-karhunen,Fold_5,rfRules,0.1,0.6,0.99,0.988326791472721
mfeat-karhunen,Fold_5,rfRules,0.1,0.7,0.9875,0.985410298870028
mfeat-karhunen,Fold_5,rfRules,0.1,0.75,0.9875,0.985410298870028
mfeat-karhunen,Fold_5,rfRules,0.1,0.8,0.9875,0.985410298870028
mfeat-karhunen,Fold_5,rfRules,0.1,0.9,0.9875,0.985410298870028
mfeat-karhunen,Fold_5,rfRules,0.1,1,0.985,0.982491336859384
mfeat-karhunen,Fold_5,rfRules,0.2,0.1,0.9975,0.997048231890903
mfeat-karhunen,Fold_5,rfRules,0.2,0.2,0.995,0.994092627599244
mfeat-karhunen,Fold_5,rfRules,0.2,0.25,0.995,0.994092627599244
mfeat-karhunen,Fold_5,rfRules,0.2,0.3,0.995,0.994092627599244
mfeat-karhunen,Fold_5,rfRules,0.2,0.4,0.99,0.988186738136901
mfeat-karhunen,Fold_5,rfRules,0.2,0.5,0.9875,0.985224586288416
mfeat-karhunen,Fold_5,rfRules,0.2,0.6,0.9825,0.979329996604214
mfeat-karhunen,Fold_5,rfRules,0.2,0.7,0.975,0.970486021441905
mfeat-karhunen,Fold_5,rfRules,0.2,0.75,0.97,0.964565185294552
mfeat-karhunen,Fold_5,rfRules,0.2,0.8,0.9675,0.961637772039838
mfeat-karhunen,Fold_5,rfRules,0.2,0.9,0.965,0.958687745752584
mfeat-karhunen,Fold_5,rfRules,0.2,1,0.9625,0.955737523514441
mfeat-karhunen,Fold_5,rfRules,0.3,0.1,0.9975,0.997099599744765
mfeat-karhunen,Fold_5,rfRules,0.3,0.2,0.995,0.994196548397159
mfeat-karhunen,Fold_5,rfRules,0.3,0.25,0.9925,0.991293180383536
mfeat-karhunen,Fold_5,rfRules,0.3,0.3,0.9925,0.991293180383536
mfeat-karhunen,Fold_5,rfRules,0.3,0.4,0.99,0.988395958892684
mfeat-karhunen,Fold_5,rfRules,0.3,0.5,0.99,0.988395958892684
mfeat-karhunen,Fold_5,rfRules,0.3,0.6,0.9875,0.98549536939668
mfeat-karhunen,Fold_5,rfRules,0.3,0.7,0.9875,0.98549536939668
mfeat-karhunen,Fold_5,rfRules,0.3,0.75,0.9875,0.98549536939668
mfeat-karhunen,Fold_5,rfRules,0.3,0.8,0.9875,0.98549536939668
mfeat-karhunen,Fold_5,rfRules,0.3,0.9,0.985,0.982586866143789
mfeat-karhunen,Fold_5,rfRules,0.3,1,0.9775,0.973882383667784
mfeat-karhunen,Fold_1,rpart,0.1,0.1,0.995,0.993001487183973
mfeat-karhunen,Fold_1,rpart,0.1,0.2,0.995,0.993001487183973
mfeat-karhunen,Fold_1,rpart,0.1,0.25,0.995,0.993001487183973
mfeat-karhunen,Fold_1,rpart,0.1,0.3,0.995,0.993001487183973
mfeat-karhunen,Fold_1,rpart,0.1,0.4,0.995,0.993001487183973
mfeat-karhunen,Fold_1,rpart,0.1,0.5,0.995,0.993001487183973
mfeat-karhunen,Fold_1,rpart,0.1,0.6,0.995,0.993001487183973
mfeat-karhunen,Fold_1,rpart,0.1,0.7,0.9925,0.989506178237563
mfeat-karhunen,Fold_1,rpart,0.1,0.75,0.9925,0.989506178237563
mfeat-karhunen,Fold_1,rpart,0.1,0.8,0.99,0.986002974367947
mfeat-karhunen,Fold_1,rpart,0.1,0.9,0.9875,0.982510602946963
mfeat-karhunen,Fold_1,rpart,0.1,1,0.9875,0.982510602946963
mfeat-karhunen,Fold_1,rpart,0.2,0.1,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.2,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.25,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.3,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.4,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.5,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.6,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.7,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.75,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.8,1,1
mfeat-karhunen,Fold_1,rpart,0.2,0.9,1,1
mfeat-karhunen,Fold_1,rpart,0.2,1,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.1,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.2,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.25,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.3,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.4,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.5,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.6,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.7,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.75,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.8,1,1
mfeat-karhunen,Fold_1,rpart,0.3,0.9,1,1
mfeat-karhunen,Fold_1,rpart,0.3,1,1,1
mfeat-karhunen,Fold_2,rpart,0.1,0.1,1,1
mfeat-karhunen,Fold_2,rpart,0.1,0.2,0.995,0.99289507806533
mfeat-karhunen,Fold_2,rpart,0.1,0.25,0.9925,0.989335703177072
mfeat-karhunen,Fold_2,rpart,0.1,0.3,0.9925,0.989335703177072
mfeat-karhunen,Fold_2,rpart,0.1,0.4,0.99,0.985790156130659
mfeat-karhunen,Fold_2,rpart,0.1,0.5,0.99,0.985790156130659
mfeat-karhunen,Fold_2,rpart,0.1,0.6,0.9875,0.982226171961786
mfeat-karhunen,Fold_2,rpart,0.1,0.7,0.9875,0.982226171961786
mfeat-karhunen,Fold_2,rpart,0.1,0.75,0.9875,0.982226171961786
mfeat-karhunen,Fold_2,rpart,0.1,0.8,0.9875,0.982226171961786
mfeat-karhunen,Fold_2,rpart,0.1,0.9,0.9875,0.982226171961786
mfeat-karhunen,Fold_2,rpart,0.1,1,0.985,0.978657560559172
mfeat-karhunen,Fold_2,rpart,0.2,0.1,1,1
mfeat-karhunen,Fold_2,rpart,0.2,0.2,0.9975,0.996498813973233
mfeat-karhunen,Fold_2,rpart,0.2,0.25,0.9975,0.996498813973233
mfeat-karhunen,Fold_2,rpart,0.2,0.3,0.995,0.993000568703793
mfeat-karhunen,Fold_2,rpart,0.2,0.4,0.9925,0.98949708544121
mfeat-karhunen,Fold_2,rpart,0.2,0.5,0.99,0.985991086828995
mfeat-karhunen,Fold_2,rpart,0.2,0.6,0.985,0.978987734089775
mfeat-karhunen,Fold_2,rpart,0.2,0.7,0.9825,0.975475598220229
mfeat-karhunen,Fold_2,rpart,0.2,0.75,0.9825,0.975475598220229
mfeat-karhunen,Fold_2,rpart,0.2,0.8,0.9825,0.975475598220229
mfeat-karhunen,Fold_2,rpart,0.2,0.9,0.9775,0.968470559384826
mfeat-karhunen,Fold_2,rpart,0.2,1,0.975,0.964954703954862
mfeat-karhunen,Fold_2,rpart,0.3,0.1,0.99,0.985862352327852
mfeat-karhunen,Fold_2,rpart,0.3,0.2,0.985,0.978793528491778
mfeat-karhunen,Fold_2,rpart,0.3,0.25,0.985,0.978793528491778
mfeat-karhunen,Fold_2,rpart,0.3,0.3,0.985,0.978793528491778
mfeat-karhunen,Fold_2,rpart,0.3,0.4,0.9825,0.975271789527603
mfeat-karhunen,Fold_2,rpart,0.3,0.5,0.9725,0.96114893203712
mfeat-karhunen,Fold_2,rpart,0.3,0.6,0.965,0.950527413113769
mfeat-karhunen,Fold_2,rpart,0.3,0.7,0.965,0.950527413113769
mfeat-karhunen,Fold_2,rpart,0.3,0.75,0.9625,0.947010977559149
mfeat-karhunen,Fold_2,rpart,0.3,0.8,0.9625,0.947010977559149
mfeat-karhunen,Fold_2,rpart,0.3,0.9,0.96,0.943496839354451
mfeat-karhunen,Fold_2,rpart,0.3,1,0.9575,0.939996117395832
mfeat-karhunen,Fold_3,rpart,0.1,0.1,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.2,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.25,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.3,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.4,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.5,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.6,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.7,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.75,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.8,1,1
mfeat-karhunen,Fold_3,rpart,0.1,0.9,1,1
mfeat-karhunen,Fold_3,rpart,0.1,1,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.1,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.2,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.25,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.3,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.4,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.5,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.6,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.7,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.75,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.8,1,1
mfeat-karhunen,Fold_3,rpart,0.2,0.9,1,1
mfeat-karhunen,Fold_3,rpart,0.2,1,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.1,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.2,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.25,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.3,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.4,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.5,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.6,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.7,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.75,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.8,1,1
mfeat-karhunen,Fold_3,rpart,0.3,0.9,1,1
mfeat-karhunen,Fold_3,rpart,0.3,1,1,1
mfeat-karhunen,Fold_4,rpart,0.1,0.1,1,1
mfeat-karhunen,Fold_4,rpart,0.1,0.2,1,1
mfeat-karhunen,Fold_4,rpart,0.1,0.25,0.9975,0.996460615498965
mfeat-karhunen,Fold_4,rpart,0.1,0.3,0.9975,0.996460615498965
mfeat-karhunen,Fold_4,rpart,0.1,0.4,0.9925,0.989370183364337
mfeat-karhunen,Fold_4,rpart,0.1,0.5,0.9925,0.989370183364337
mfeat-karhunen,Fold_4,rpart,0.1,0.6,0.9925,0.989370183364337
mfeat-karhunen,Fold_4,rpart,0.1,0.7,0.9925,0.989370183364337
mfeat-karhunen,Fold_4,rpart,0.1,0.75,0.9925,0.989370183364337
mfeat-karhunen,Fold_4,rpart,0.1,0.8,0.9925,0.989370183364337
mfeat-karhunen,Fold_4,rpart,0.1,0.9,0.9925,0.989370183364337
mfeat-karhunen,Fold_4,rpart,0.1,1,0.99,0.985819122912752
mfeat-karhunen,Fold_4,rpart,0.2,0.1,0.99,0.985869718807404
mfeat-karhunen,Fold_4,rpart,0.2,0.2,0.985,0.978804578211107
mfeat-karhunen,Fold_4,rpart,0.2,0.25,0.985,0.978804578211107
mfeat-karhunen,Fold_4,rpart,0.2,0.3,0.9825,0.975280740165266
mfeat-karhunen,Fold_4,rpart,0.2,0.4,0.975,0.964674297018511
mfeat-karhunen,Fold_4,rpart,0.2,0.5,0.975,0.964674297018511
mfeat-karhunen,Fold_4,rpart,0.2,0.6,0.97,0.95764581311215
mfeat-karhunen,Fold_4,rpart,0.2,0.7,0.9675,0.954139767876671
mfeat-karhunen,Fold_4,rpart,0.2,0.75,0.9675,0.954139767876671
mfeat-karhunen,Fold_4,rpart,0.2,0.8,0.9675,0.954139767876671
mfeat-karhunen,Fold_4,rpart,0.2,0.9,0.96,0.943585494420253
mfeat-karhunen,Fold_4,rpart,0.2,1,0.9525,0.933110367892977
mfeat-karhunen,Fold_4,rpart,0.3,0.1,0.9925,0.989529161285819
mfeat-karhunen,Fold_4,rpart,0.3,0.2,0.9825,0.975577419579931
mfeat-karhunen,Fold_4,rpart,0.3,0.25,0.9825,0.975577419579931
mfeat-karhunen,Fold_4,rpart,0.3,0.3,0.98,0.972095294569047
mfeat-karhunen,Fold_4,rpart,0.3,0.4,0.9725,0.961657778242532
mfeat-karhunen,Fold_4,rpart,0.3,0.5,0.9625,0.947678677316962
mfeat-karhunen,Fold_4,rpart,0.3,0.6,0.96,0.944176959039844
mfeat-karhunen,Fold_4,rpart,0.3,0.7,0.9575,0.940675600223339
mfeat-karhunen,Fold_4,rpart,0.3,0.75,0.9525,0.93369394521026
mfeat-karhunen,Fold_4,rpart,0.3,0.8,0.95,0.930187098575817
mfeat-karhunen,Fold_4,rpart,0.3,0.9,0.9475,0.926711802889649
mfeat-karhunen,Fold_4,rpart,0.3,1,0.935,0.909214707217431
mfeat-karhunen,Fold_5,rpart,0.1,0.1,1,1
mfeat-karhunen,Fold_5,rpart,0.1,0.2,0.995,0.99333966065571
mfeat-karhunen,Fold_5,rpart,0.1,0.25,0.995,0.99333966065571
mfeat-karhunen,Fold_5,rpart,0.1,0.3,0.9925,0.990003582049765
mfeat-karhunen,Fold_5,rpart,0.1,0.4,0.9875,0.983354279198675
mfeat-karhunen,Fold_5,rpart,0.1,0.5,0.985,0.980036931676399
mfeat-karhunen,Fold_5,rpart,0.1,0.6,0.98,0.973358642622842
mfeat-karhunen,Fold_5,rpart,0.1,0.7,0.9775,0.970010746149296
mfeat-karhunen,Fold_5,rpart,0.1,0.75,0.9775,0.970010746149296
mfeat-karhunen,Fold_5,rpart,0.1,0.8,0.9725,0.963379414237085
mfeat-karhunen,Fold_5,rpart,0.1,0.9,0.9725,0.963379414237085
mfeat-karhunen,Fold_5,rpart,0.1,1,0.9725,0.963379414237085
mfeat-karhunen,Fold_5,rpart,0.2,0.1,1,1
mfeat-karhunen,Fold_5,rpart,0.2,0.2,0.9975,0.996475584612402
mfeat-karhunen,Fold_5,rpart,0.2,0.25,0.9975,0.996475584612402
mfeat-karhunen,Fold_5,rpart,0.2,0.3,0.995,0.992948186802532
mfeat-karhunen,Fold_5,rpart,0.2,0.4,0.9925,0.989426753837207
mfeat-karhunen,Fold_5,rpart,0.2,0.5,0.9925,0.989426753837207
mfeat-karhunen,Fold_5,rpart,0.2,0.6,0.99,0.985908298250867
mfeat-karhunen,Fold_5,rpart,0.2,0.7,0.9875,0.982392816269038
mfeat-karhunen,Fold_5,rpart,0.2,0.75,0.9875,0.982392816269038
mfeat-karhunen,Fold_5,rpart,0.2,0.8,0.985,0.978862447376301
mfeat-karhunen,Fold_5,rpart,0.2,0.9,0.9825,0.975329092286817
mfeat-karhunen,Fold_5,rpart,0.2,1,0.9775,0.968308743265608
mfeat-karhunen,Fold_5,rpart,0.3,0.1,0.99,0.985784348567773
mfeat-karhunen,Fold_5,rpart,0.3,0.2,0.98,0.971538352070585
mfeat-karhunen,Fold_5,rpart,0.3,0.25,0.9725,0.960919458556862
mfeat-karhunen,Fold_5,rpart,0.3,0.3,0.97,0.957344708077846
mfeat-karhunen,Fold_5,rpart,0.3,0.4,0.9675,0.953806520387315
mfeat-karhunen,Fold_5,rpart,0.3,0.5,0.9675,0.953806520387315
mfeat-karhunen,Fold_5,rpart,0.3,0.6,0.96,0.943184844557286
mfeat-karhunen,Fold_5,rpart,0.3,0.7,0.955,0.936150967490201
mfeat-karhunen,Fold_5,rpart,0.3,0.75,0.955,0.936150967490201
mfeat-karhunen,Fold_5,rpart,0.3,0.8,0.95,0.929054113974566
mfeat-karhunen,Fold_5,rpart,0.3,0.9,0.9475,0.925545116114164
mfeat-karhunen,Fold_5,rpart,0.3,1,0.9475,0.925545116114164
mfeat-karhunen,Fold_1,simpls,0.1,0.1,0.9975,0.997105853411475
mfeat-karhunen,Fold_1,simpls,0.1,0.2,0.995,0.994210617727089
mfeat-karhunen,Fold_1,simpls,0.1,0.25,0.9925,0.991312468779185
mfeat-karhunen,Fold_1,simpls,0.1,0.3,0.9925,0.991312468779185
mfeat-karhunen,Fold_1,simpls,0.1,0.4,0.99,0.988415870257747
mfeat-karhunen,Fold_1,simpls,0.1,0.5,0.9875,0.985519628144051
mfeat-karhunen,Fold_1,simpls,0.1,0.6,0.9825,0.97972733262379
mfeat-karhunen,Fold_1,simpls,0.1,0.7,0.98,0.976824861130222
mfeat-karhunen,Fold_1,simpls,0.1,0.75,0.975,0.971030866611625
mfeat-karhunen,Fold_1,simpls,0.1,0.8,0.975,0.971030866611625
mfeat-karhunen,Fold_1,simpls,0.1,0.9,0.9675,0.96232593859128
mfeat-karhunen,Fold_1,simpls,0.1,1,0.9675,0.96232593859128
mfeat-karhunen,Fold_1,simpls,0.2,0.1,0.9925,0.991303024373274
mfeat-karhunen,Fold_1,simpls,0.2,0.2,0.9875,0.985503464671943
mfeat-karhunen,Fold_1,simpls,0.2,0.25,0.985,0.9826056705514
mfeat-karhunen,Fold_1,simpls,0.2,0.3,0.985,0.9826056705514
mfeat-karhunen,Fold_1,simpls,0.2,0.4,0.98,0.976798984955592
mfeat-karhunen,Fold_1,simpls,0.2,0.5,0.975,0.970994314885718
mfeat-karhunen,Fold_1,simpls,0.2,0.6,0.9725,0.968103460774506
mfeat-karhunen,Fold_1,simpls,0.2,0.7,0.97,0.965193935043181
mfeat-karhunen,Fold_1,simpls,0.2,0.75,0.965,0.959384088716755
mfeat-karhunen,Fold_1,simpls,0.2,0.8,0.965,0.959384088716755
mfeat-karhunen,Fold_1,simpls,0.2,0.9,0.9575,0.950659923522882
mfeat-karhunen,Fold_1,simpls,0.2,1,0.95,0.941973060993566
mfeat-karhunen,Fold_1,simpls,0.3,0.1,0.9925,0.991298925417289
mfeat-karhunen,Fold_1,simpls,0.3,0.2,0.9875,0.985497893569041
mfeat-karhunen,Fold_1,simpls,0.3,0.25,0.9825,0.97969027671998
mfeat-karhunen,Fold_1,simpls,0.3,0.3,0.98,0.97678703555936
mfeat-karhunen,Fold_1,simpls,0.3,0.4,0.965,0.959394396426707
mfeat-karhunen,Fold_1,simpls,0.3,0.5,0.96,0.953580468982324
mfeat-karhunen,Fold_1,simpls,0.3,0.6,0.9525,0.94486160989589
mfeat-karhunen,Fold_1,simpls,0.3,0.7,0.95,0.941954957046668
mfeat-karhunen,Fold_1,simpls,0.3,0.75,0.95,0.941954957046668
mfeat-karhunen,Fold_1,simpls,0.3,0.8,0.9475,0.939047840189242
mfeat-karhunen,Fold_1,simpls,0.3,0.9,0.9375,0.927422105775023
mfeat-karhunen,Fold_1,simpls,0.3,1,0.93,0.918705678263205
mfeat-karhunen,Fold_2,simpls,0.1,0.1,0.9975,0.997073520481699
mfeat-karhunen,Fold_2,simpls,0.1,0.2,0.9925,0.991228198418152
mfeat-karhunen,Fold_2,simpls,0.1,0.25,0.9925,0.991228198418152
mfeat-karhunen,Fold_2,simpls,0.1,0.3,0.9925,0.991228198418152
mfeat-karhunen,Fold_2,simpls,0.1,0.4,0.99,0.988305632299844
mfeat-karhunen,Fold_2,simpls,0.1,0.5,0.9875,0.985386419599734
mfeat-karhunen,Fold_2,simpls,0.1,0.6,0.985,0.982461653135345
mfeat-karhunen,Fold_2,simpls,0.1,0.7,0.9825,0.979537997208398
mfeat-karhunen,Fold_2,simpls,0.1,0.75,0.98,0.976607845143935
mfeat-karhunen,Fold_2,simpls,0.1,0.8,0.98,0.976607845143935
mfeat-karhunen,Fold_2,simpls,0.1,0.9,0.9775,0.973691710696512
mfeat-karhunen,Fold_2,simpls,0.1,1,0.975,0.970768567440569
mfeat-karhunen,Fold_2,simpls,0.2,0.1,0.9925,0.99121490537721
mfeat-karhunen,Fold_2,simpls,0.2,0.2,0.9925,0.99121490537721
mfeat-karhunen,Fold_2,simpls,0.2,0.25,0.9925,0.99121490537721
mfeat-karhunen,Fold_2,simpls,0.2,0.3,0.985,0.982431096958384
mfeat-karhunen,Fold_2,simpls,0.2,0.4,0.98,0.976569821930647
mfeat-karhunen,Fold_2,simpls,0.2,0.5,0.9775,0.973648188678969
mfeat-karhunen,Fold_2,simpls,0.2,0.6,0.975,0.970712277413308
mfeat-karhunen,Fold_2,simpls,0.2,0.7,0.975,0.970712277413308
mfeat-karhunen,Fold_2,simpls,0.2,0.75,0.975,0.970712277413308
