dataset,fold,method,noise_levels,instance_level,accuracy,kappa
credit-g,Fold_2,ctree,0.1,0.7,0.995,0.985311398354877
credit-g,Fold_2,ctree,0.1,0.75,0.99,0.970374759294919
credit-g,Fold_2,ctree,0.1,0.8,0.99,0.970374759294919
credit-g,Fold_2,ctree,0.1,0.9,0.99,0.970374759294919
credit-g,Fold_2,ctree,0.1,1,0.985,0.955183746638781
credit-g,Fold_2,ctree,0.2,0.1,0.995,0.986924686192469
credit-g,Fold_2,ctree,0.2,0.2,0.99,0.974015850331298
credit-g,Fold_2,ctree,0.2,0.25,0.99,0.974015850331298
credit-g,Fold_2,ctree,0.2,0.3,0.98,0.948031700662596
credit-g,Fold_2,ctree,0.2,0.4,0.98,0.948031700662596
credit-g,Fold_2,ctree,0.2,0.5,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.6,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.7,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.75,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.8,0.97,0.922047550993894
credit-g,Fold_2,ctree,0.2,0.9,0.965,0.909630777175316
credit-g,Fold_2,ctree,0.2,1,0.965,0.909630777175316
credit-g,Fold_2,ctree,0.3,0.1,0.99,0.978549978549978
credit-g,Fold_2,ctree,0.3,0.2,0.99,0.978549978549978
credit-g,Fold_2,ctree,0.3,0.25,0.98,0.957099957099957
credit-g,Fold_2,ctree,0.3,0.3,0.98,0.957099957099957
credit-g,Fold_2,ctree,0.3,0.4,0.975,0.946224994622499
credit-g,Fold_2,ctree,0.3,0.5,0.97,0.935289042277826
credit-g,Fold_2,ctree,0.3,0.6,0.97,0.935289042277826
credit-g,Fold_2,ctree,0.3,0.7,0.955,0.903204990320499
credit-g,Fold_2,ctree,0.3,0.75,0.95,0.892148403796376
credit-g,Fold_2,ctree,0.3,0.8,0.95,0.892148403796376
credit-g,Fold_2,ctree,0.3,0.9,0.94,0.870578084555651
credit-g,Fold_2,ctree,0.3,1,0.94,0.870578084555651
credit-g,Fold_3,ctree,0.1,0.1,1,1
credit-g,Fold_3,ctree,0.1,0.2,1,1
credit-g,Fold_3,ctree,0.1,0.25,1,1
credit-g,Fold_3,ctree,0.1,0.3,1,1
credit-g,Fold_3,ctree,0.1,0.4,1,1
credit-g,Fold_3,ctree,0.1,0.5,1,1
credit-g,Fold_3,ctree,0.1,0.6,1,1
credit-g,Fold_3,ctree,0.1,0.7,1,1
credit-g,Fold_3,ctree,0.1,0.75,1,1
credit-g,Fold_3,ctree,0.1,0.8,1,1
credit-g,Fold_3,ctree,0.1,0.9,1,1
credit-g,Fold_3,ctree,0.1,1,1,1
credit-g,Fold_3,ctree,0.2,0.1,1,1
credit-g,Fold_3,ctree,0.2,0.2,0.985,0.963387844764462
credit-g,Fold_3,ctree,0.2,0.25,0.98,0.95092626671574
credit-g,Fold_3,ctree,0.2,0.3,0.98,0.95092626671574
credit-g,Fold_3,ctree,0.2,0.4,0.97,0.925604463732176
credit-g,Fold_3,ctree,0.2,0.5,0.97,0.925604463732176
credit-g,Fold_3,ctree,0.2,0.6,0.97,0.925604463732176
credit-g,Fold_3,ctree,0.2,0.7,0.965,0.913665515540207
credit-g,Fold_3,ctree,0.2,0.75,0.965,0.913665515540207
credit-g,Fold_3,ctree,0.2,0.8,0.965,0.913665515540207
credit-g,Fold_3,ctree,0.2,0.9,0.96,0.900805951642901
credit-g,Fold_3,ctree,0.2,1,0.955,0.887808526551982
credit-g,Fold_3,ctree,0.3,0.1,0.99,0.979707792207792
credit-g,Fold_3,ctree,0.3,0.2,0.98,0.959415584415584
credit-g,Fold_3,ctree,0.3,0.25,0.98,0.959415584415584
credit-g,Fold_3,ctree,0.3,0.3,0.98,0.959415584415584
credit-g,Fold_3,ctree,0.3,0.4,0.975,0.949207639171069
credit-g,Fold_3,ctree,0.3,0.5,0.975,0.949207639171069
credit-g,Fold_3,ctree,0.3,0.6,0.97,0.938974776240846
credit-g,Fold_3,ctree,0.3,0.7,0.95,0.898291293734744
credit-g,Fold_3,ctree,0.3,0.75,0.945,0.888256806176351
credit-g,Fold_3,ctree,0.3,0.8,0.935,0.867617107942974
credit-g,Fold_3,ctree,0.3,0.9,0.935,0.867617107942974
credit-g,Fold_3,ctree,0.3,1,0.93,0.857607811228641
credit-g,Fold_4,ctree,0.1,0.1,0.99,0.97259147594902
credit-g,Fold_4,ctree,0.1,0.2,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.25,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.3,0.98,0.944405837387074
credit-g,Fold_4,ctree,0.1,0.4,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.5,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.6,0.975,0.930011198208287
credit-g,Fold_4,ctree,0.1,0.7,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.75,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.8,0.965,0.902015677491601
credit-g,Fold_4,ctree,0.1,0.9,0.96,0.887212744959819
credit-g,Fold_4,ctree,0.1,1,0.96,0.887212744959819
credit-g,Fold_4,ctree,0.2,0.1,1,1
credit-g,Fold_4,ctree,0.2,0.2,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.25,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.3,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.4,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.5,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.6,0.995,0.982072427393331
credit-g,Fold_4,ctree,0.2,0.7,0.985,0.946217282179993
credit-g,Fold_4,ctree,0.2,0.75,0.985,0.946217282179993
credit-g,Fold_4,ctree,0.2,0.8,0.985,0.946217282179993
credit-g,Fold_4,ctree,0.2,0.9,0.96,0.854862119013062
credit-g,Fold_4,ctree,0.2,1,0.96,0.854862119013062
credit-g,Fold_4,ctree,0.3,0.1,0.995,0.986924686192469
credit-g,Fold_4,ctree,0.3,0.2,0.995,0.986924686192469
credit-g,Fold_4,ctree,0.3,0.25,0.99,0.973684210526316
credit-g,Fold_4,ctree,0.3,0.3,0.985,0.960774058577406
credit-g,Fold_4,ctree,0.3,0.4,0.985,0.960774058577406
credit-g,Fold_4,ctree,0.3,0.5,0.98,0.947368421052632
credit-g,Fold_4,ctree,0.3,0.6,0.965,0.90847280334728
credit-g,Fold_4,ctree,0.3,0.7,0.955,0.883780991735537
credit-g,Fold_4,ctree,0.3,0.75,0.95,0.87006237006237
credit-g,Fold_4,ctree,0.3,0.8,0.945,0.857954545454545
credit-g,Fold_4,ctree,0.3,0.9,0.945,0.857954545454545
credit-g,Fold_4,ctree,0.3,1,0.945,0.857954545454545
credit-g,Fold_5,ctree,0.1,0.1,0.99,0.975716367168528
credit-g,Fold_5,ctree,0.1,0.2,0.985,0.963759362164774
credit-g,Fold_5,ctree,0.1,0.25,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.3,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.4,0.975,0.93959893694129
credit-g,Fold_5,ctree,0.1,0.5,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.1,0.6,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.7,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.75,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.8,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,0.9,0.965,0.915438511717806
credit-g,Fold_5,ctree,0.1,1,0.96,0.903846153846154
credit-g,Fold_5,ctree,0.2,0.1,1,1
credit-g,Fold_5,ctree,0.2,0.2,1,1
credit-g,Fold_5,ctree,0.2,0.25,1,1
credit-g,Fold_5,ctree,0.2,0.3,1,1
credit-g,Fold_5,ctree,0.2,0.4,1,1
credit-g,Fold_5,ctree,0.2,0.5,1,1
credit-g,Fold_5,ctree,0.2,0.6,1,1
credit-g,Fold_5,ctree,0.2,0.7,1,1
credit-g,Fold_5,ctree,0.2,0.75,1,1
credit-g,Fold_5,ctree,0.2,0.8,1,1
credit-g,Fold_5,ctree,0.2,0.9,1,1
credit-g,Fold_5,ctree,0.2,1,1,1
credit-g,Fold_5,ctree,0.3,0.1,0.995,0.987795948254821
credit-g,Fold_5,ctree,0.3,0.2,0.995,0.987795948254821
credit-g,Fold_5,ctree,0.3,0.25,0.995,0.987795948254821
credit-g,Fold_5,ctree,0.3,0.3,0.99,0.975466143277723
credit-g,Fold_5,ctree,0.3,0.4,0.99,0.975466143277723
credit-g,Fold_5,ctree,0.3,0.5,0.985,0.963387844764462
credit-g,Fold_5,ctree,0.3,0.6,0.98,0.951432734337057
credit-g,Fold_5,ctree,0.3,0.7,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.3,0.75,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.3,0.8,0.97,0.927149101505585
credit-g,Fold_5,ctree,0.3,0.9,0.965,0.914571637783744
credit-g,Fold_5,ctree,0.3,1,0.96,0.901864573110893
credit-g,Fold_1,fda,0.1,0.1,1,1
credit-g,Fold_1,fda,0.1,0.2,1,1
credit-g,Fold_1,fda,0.1,0.25,1,1
credit-g,Fold_1,fda,0.1,0.3,1,1
credit-g,Fold_1,fda,0.1,0.4,1,1
credit-g,Fold_1,fda,0.1,0.5,1,1
credit-g,Fold_1,fda,0.1,0.6,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.7,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.75,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.8,0.995,0.985061248879594
credit-g,Fold_1,fda,0.1,0.9,0.985,0.955183746638781
credit-g,Fold_1,fda,0.1,1,0.985,0.955183746638781
credit-g,Fold_1,fda,0.2,0.1,1,1
credit-g,Fold_1,fda,0.2,0.2,1,1
credit-g,Fold_1,fda,0.2,0.25,0.995,0.986390854654328
credit-g,Fold_1,fda,0.2,0.3,0.995,0.986390854654328
credit-g,Fold_1,fda,0.2,0.4,0.995,0.986390854654328
credit-g,Fold_1,fda,0.2,0.5,0.99,0.972972972972973
credit-g,Fold_1,fda,0.2,0.6,0.98,0.945175438596491
credit-g,Fold_1,fda,0.2,0.7,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,0.75,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,0.8,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,0.9,0.975,0.930977360574268
credit-g,Fold_1,fda,0.2,1,0.975,0.930977360574268
credit-g,Fold_1,fda,0.3,0.1,0.99,0.971326164874552
credit-g,Fold_1,fda,0.3,0.2,0.985,0.956647398843931
credit-g,Fold_1,fda,0.3,0.25,0.975,0.927745664739884
credit-g,Fold_1,fda,0.3,0.3,0.975,0.927745664739884
credit-g,Fold_1,fda,0.3,0.4,0.97,0.913978494623656
credit-g,Fold_1,fda,0.3,0.5,0.965,0.900426742532006
credit-g,Fold_1,fda,0.3,0.6,0.965,0.900426742532006
credit-g,Fold_1,fda,0.3,0.7,0.965,0.900426742532006
credit-g,Fold_1,fda,0.3,0.75,0.965,0.900426742532006
credit-g,Fold_1,fda,0.3,0.8,0.965,0.900426742532006
credit-g,Fold_1,fda,0.3,0.9,0.955,0.869942196531792
credit-g,Fold_1,fda,0.3,1,0.955,0.869942196531792
credit-g,Fold_2,fda,0.1,0.1,1,1
credit-g,Fold_2,fda,0.1,0.2,0.995,0.984797810884767
credit-g,Fold_2,fda,0.1,0.25,0.995,0.984797810884767
credit-g,Fold_2,fda,0.1,0.3,0.995,0.984797810884767
credit-g,Fold_2,fda,0.1,0.4,0.99,0.969861362266425
credit-g,Fold_2,fda,0.1,0.5,0.99,0.969861362266425
credit-g,Fold_2,fda,0.1,0.6,0.99,0.969861362266425
credit-g,Fold_2,fda,0.1,0.7,0.99,0.969861362266425
credit-g,Fold_2,fda,0.1,0.75,0.99,0.969861362266425
credit-g,Fold_2,fda,0.1,0.8,0.99,0.969861362266425
credit-g,Fold_2,fda,0.1,0.9,0.99,0.969861362266425
credit-g,Fold_2,fda,0.1,1,0.99,0.969861362266425
credit-g,Fold_2,fda,0.2,0.1,0.995,0.985549132947977
credit-g,Fold_2,fda,0.2,0.2,0.995,0.985549132947977
credit-g,Fold_2,fda,0.2,0.25,0.985,0.95593419506463
credit-g,Fold_2,fda,0.2,0.3,0.98,0.940758293838862
credit-g,Fold_2,fda,0.2,0.4,0.975,0.925328554360812
credit-g,Fold_2,fda,0.2,0.5,0.975,0.925328554360812
credit-g,Fold_2,fda,0.2,0.6,0.975,0.925328554360812
credit-g,Fold_2,fda,0.2,0.7,0.975,0.925328554360812
credit-g,Fold_2,fda,0.2,0.75,0.975,0.925328554360812
credit-g,Fold_2,fda,0.2,0.8,0.975,0.925328554360812
credit-g,Fold_2,fda,0.2,0.9,0.97,0.911137440758294
credit-g,Fold_2,fda,0.2,1,0.965,0.897179788484136
credit-g,Fold_2,fda,0.3,0.1,0.99,0.967516647718044
credit-g,Fold_2,fda,0.3,0.2,0.99,0.967516647718044
credit-g,Fold_2,fda,0.3,0.25,0.98,0.933719966859983
credit-g,Fold_2,fda,0.3,0.3,0.975,0.916303983930365
credit-g,Fold_2,fda,0.3,0.4,0.97,0.898528665651953
credit-g,Fold_2,fda,0.3,0.5,0.97,0.898528665651953
credit-g,Fold_2,fda,0.3,0.6,0.97,0.898528665651953
credit-g,Fold_2,fda,0.3,0.7,0.97,0.898528665651953
credit-g,Fold_2,fda,0.3,0.75,0.965,0.880382775119617
credit-g,Fold_2,fda,0.3,0.8,0.965,0.880382775119617
credit-g,Fold_2,fda,0.3,0.9,0.965,0.880382775119617
credit-g,Fold_2,fda,0.3,1,0.965,0.880382775119617
credit-g,Fold_3,fda,0.1,0.1,0.995,0.985990473521995
credit-g,Fold_3,fda,0.1,0.2,0.995,0.985990473521995
credit-g,Fold_3,fda,0.1,0.25,0.995,0.985990473521995
credit-g,Fold_3,fda,0.1,0.3,0.995,0.985990473521995
credit-g,Fold_3,fda,0.1,0.4,0.99,0.971771347918137
credit-g,Fold_3,fda,0.1,0.5,0.985,0.957971420565985
credit-g,Fold_3,fda,0.1,0.6,0.985,0.957971420565985
credit-g,Fold_3,fda,0.1,0.7,0.985,0.957971420565985
credit-g,Fold_3,fda,0.1,0.75,0.985,0.957971420565985
credit-g,Fold_3,fda,0.1,0.8,0.98,0.943542695836274
credit-g,Fold_3,fda,0.1,0.9,0.98,0.943542695836274
credit-g,Fold_3,fda,0.1,1,0.98,0.943542695836274
credit-g,Fold_3,fda,0.2,0.1,1,1
credit-g,Fold_3,fda,0.2,0.2,0.99,0.972187456542901
credit-g,Fold_3,fda,0.2,0.25,0.99,0.972187456542901
credit-g,Fold_3,fda,0.2,0.3,0.985,0.958586416344561
credit-g,Fold_3,fda,0.2,0.4,0.98,0.944374913085802
credit-g,Fold_3,fda,0.2,0.5,0.98,0.944374913085802
credit-g,Fold_3,fda,0.2,0.6,0.98,0.944374913085802
credit-g,Fold_3,fda,0.2,0.7,0.97,0.916562369628703
credit-g,Fold_3,fda,0.2,0.75,0.97,0.916562369628703
credit-g,Fold_3,fda,0.2,0.8,0.965,0.901933314653965
credit-g,Fold_3,fda,0.2,0.9,0.965,0.901933314653965
credit-g,Fold_3,fda,0.2,1,0.965,0.901933314653965
credit-g,Fold_3,fda,0.3,0.1,1,1
credit-g,Fold_3,fda,0.3,0.2,0.995,0.986390854654328
credit-g,Fold_3,fda,0.3,0.25,0.995,0.986390854654328
credit-g,Fold_3,fda,0.3,0.3,0.995,0.986390854654328
credit-g,Fold_3,fda,0.3,0.4,0.995,0.986390854654328
credit-g,Fold_3,fda,0.3,0.5,0.99,0.97259147594902
credit-g,Fold_3,fda,0.3,0.6,0.99,0.97259147594902
credit-g,Fold_3,fda,0.3,0.7,0.98,0.94518295189804
credit-g,Fold_3,fda,0.3,0.75,0.98,0.94518295189804
credit-g,Fold_3,fda,0.3,0.8,0.975,0.930996411813414
credit-g,Fold_3,fda,0.3,0.9,0.975,0.930996411813414
credit-g,Fold_3,fda,0.3,1,0.975,0.930996411813414
credit-g,Fold_4,fda,0.1,0.1,0.99,0.971330275229358
credit-g,Fold_4,fda,0.1,0.2,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.25,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.3,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.4,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.5,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.6,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.7,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.75,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.8,0.985,0.956659924877203
credit-g,Fold_4,fda,0.1,0.9,0.98,0.94175888177053
credit-g,Fold_4,fda,0.1,1,0.98,0.94175888177053
credit-g,Fold_4,fda,0.2,0.1,0.99,0.971771347918137
credit-g,Fold_4,fda,0.2,0.2,0.99,0.971771347918137
credit-g,Fold_4,fda,0.2,0.25,0.985,0.957337883959044
credit-g,Fold_4,fda,0.2,0.3,0.985,0.957337883959044
credit-g,Fold_4,fda,0.2,0.4,0.97,0.916562369628703
credit-g,Fold_4,fda,0.2,0.5,0.965,0.901933314653965
credit-g,Fold_4,fda,0.2,0.6,0.96,0.887085391672548
credit-g,Fold_4,fda,0.2,0.7,0.96,0.887085391672548
credit-g,Fold_4,fda,0.2,0.75,0.96,0.887085391672548
credit-g,Fold_4,fda,0.2,0.8,0.955,0.873914261697954
credit-g,Fold_4,fda,0.2,0.9,0.94,0.830628087508821
credit-g,Fold_4,fda,0.2,1,0.94,0.830628087508821
credit-g,Fold_4,fda,0.3,0.1,0.995,0.985990473521995
credit-g,Fold_4,fda,0.3,0.2,0.99,0.971771347918137
credit-g,Fold_4,fda,0.3,0.25,0.99,0.971771347918137
credit-g,Fold_4,fda,0.3,0.3,0.99,0.971771347918137
credit-g,Fold_4,fda,0.3,0.4,0.985,0.957971420565985
credit-g,Fold_4,fda,0.3,0.5,0.98,0.943542695836274
credit-g,Fold_4,fda,0.3,0.6,0.975,0.928896473265074
credit-g,Fold_4,fda,0.3,0.7,0.975,0.928896473265074
credit-g,Fold_4,fda,0.3,0.75,0.975,0.928896473265074
credit-g,Fold_4,fda,0.3,0.8,0.975,0.928896473265074
credit-g,Fold_4,fda,0.3,0.9,0.975,0.928896473265074
credit-g,Fold_4,fda,0.3,1,0.975,0.928896473265074
credit-g,Fold_5,fda,0.1,0.1,0.995,0.982072427393331
credit-g,Fold_5,fda,0.1,0.2,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.25,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.3,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.4,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.5,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.6,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.7,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.75,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.8,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,0.9,0.99,0.964564138908575
credit-g,Fold_5,fda,0.1,1,0.99,0.964564138908575
credit-g,Fold_5,fda,0.2,0.1,1,1
credit-g,Fold_5,fda,0.2,0.2,0.985,0.95593419506463
credit-g,Fold_5,fda,0.2,0.25,0.985,0.95593419506463
credit-g,Fold_5,fda,0.2,0.3,0.985,0.95593419506463
credit-g,Fold_5,fda,0.2,0.4,0.975,0.925306244397968
credit-g,Fold_5,fda,0.2,0.5,0.97,0.909597709808648
credit-g,Fold_5,fda,0.2,0.6,0.97,0.909597709808648
credit-g,Fold_5,fda,0.2,0.7,0.97,0.909597709808648
credit-g,Fold_5,fda,0.2,0.75,0.97,0.909597709808648
credit-g,Fold_5,fda,0.2,0.8,0.97,0.909597709808648
credit-g,Fold_5,fda,0.2,0.9,0.965,0.895428742157156
credit-g,Fold_5,fda,0.2,1,0.96,0.879463613078198
credit-g,Fold_5,fda,0.3,0.1,1,1
credit-g,Fold_5,fda,0.3,0.2,0.995,0.983243967828418
credit-g,Fold_5,fda,0.3,0.25,0.995,0.983243967828418
credit-g,Fold_5,fda,0.3,0.3,0.99,0.966130397967824
credit-g,Fold_5,fda,0.3,0.4,0.985,0.948647723382403
credit-g,Fold_5,fda,0.3,0.5,0.985,0.948647723382403
credit-g,Fold_5,fda,0.3,0.6,0.985,0.948647723382403
credit-g,Fold_5,fda,0.3,0.7,0.98,0.932260795935648
credit-g,Fold_5,fda,0.3,0.75,0.98,0.932260795935648
credit-g,Fold_5,fda,0.3,0.8,0.98,0.932260795935648
credit-g,Fold_5,fda,0.3,0.9,0.98,0.932260795935648
credit-g,Fold_5,fda,0.3,1,0.98,0.932260795935648
credit-g,Fold_1,gbm,0.1,0.1,0.99,0.96875488204968
credit-g,Fold_1,gbm,0.1,0.2,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.25,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.3,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.4,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.5,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.6,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.7,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.75,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.8,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,0.9,0.985,0.953560371517028
credit-g,Fold_1,gbm,0.1,1,0.98,0.938640895842921
credit-g,Fold_1,gbm,0.2,0.1,1,1
credit-g,Fold_1,gbm,0.2,0.2,1,1
credit-g,Fold_1,gbm,0.2,0.25,1,1
credit-g,Fold_1,gbm,0.2,0.3,1,1
credit-g,Fold_1,gbm,0.2,0.4,1,1
credit-g,Fold_1,gbm,0.2,0.5,0.995,0.983917658411065
credit-g,Fold_1,gbm,0.2,0.6,0.995,0.983917658411065
credit-g,Fold_1,gbm,0.2,0.7,0.99,0.967511371020143
credit-g,Fold_1,gbm,0.2,0.75,0.99,0.967511371020143
credit-g,Fold_1,gbm,0.2,0.8,0.99,0.967511371020143
credit-g,Fold_1,gbm,0.2,0.9,0.985,0.95077125041024
credit-g,Fold_1,gbm,0.2,1,0.985,0.95077125041024
credit-g,Fold_1,gbm,0.3,0.1,0.995,0.983917658411065
credit-g,Fold_1,gbm,0.3,0.2,0.995,0.983917658411065
credit-g,Fold_1,gbm,0.3,0.25,0.995,0.983917658411065
credit-g,Fold_1,gbm,0.3,0.3,0.995,0.983917658411065
credit-g,Fold_1,gbm,0.3,0.4,0.995,0.983917658411065
credit-g,Fold_1,gbm,0.3,0.5,0.99,0.968147794234751
credit-g,Fold_1,gbm,0.3,0.6,0.99,0.968147794234751
credit-g,Fold_1,gbm,0.3,0.7,0.99,0.968147794234751
credit-g,Fold_1,gbm,0.3,0.75,0.99,0.968147794234751
credit-g,Fold_1,gbm,0.3,0.8,0.99,0.968147794234751
credit-g,Fold_1,gbm,0.3,0.9,0.985,0.952681388012618
credit-g,Fold_1,gbm,0.3,1,0.985,0.952681388012618
credit-g,Fold_2,gbm,0.1,0.1,1,1
credit-g,Fold_2,gbm,0.1,0.2,1,1
credit-g,Fold_2,gbm,0.1,0.25,1,1
credit-g,Fold_2,gbm,0.1,0.3,1,1
credit-g,Fold_2,gbm,0.1,0.4,1,1
credit-g,Fold_2,gbm,0.1,0.5,0.995,0.985990473521995
credit-g,Fold_2,gbm,0.1,0.6,0.995,0.985990473521995
credit-g,Fold_2,gbm,0.1,0.7,0.995,0.985990473521995
credit-g,Fold_2,gbm,0.1,0.75,0.995,0.985990473521995
credit-g,Fold_2,gbm,0.1,0.8,0.995,0.985990473521995
credit-g,Fold_2,gbm,0.1,0.9,0.995,0.985990473521995
credit-g,Fold_2,gbm,0.1,1,0.99,0.971771347918137
credit-g,Fold_2,gbm,0.2,0.1,1,1
credit-g,Fold_2,gbm,0.2,0.2,1,1
credit-g,Fold_2,gbm,0.2,0.25,1,1
credit-g,Fold_2,gbm,0.2,0.3,1,1
credit-g,Fold_2,gbm,0.2,0.4,1,1
credit-g,Fold_2,gbm,0.2,0.5,1,1
credit-g,Fold_2,gbm,0.2,0.6,1,1
credit-g,Fold_2,gbm,0.2,0.7,1,1
credit-g,Fold_2,gbm,0.2,0.75,1,1
credit-g,Fold_2,gbm,0.2,0.8,1,1
credit-g,Fold_2,gbm,0.2,0.9,1,1
credit-g,Fold_2,gbm,0.2,1,0.99,0.968147794234751
credit-g,Fold_2,gbm,0.3,0.1,1,1
credit-g,Fold_2,gbm,0.3,0.2,1,1
credit-g,Fold_2,gbm,0.3,0.25,0.995,0.984520123839009
credit-g,Fold_2,gbm,0.3,0.3,0.995,0.984520123839009
credit-g,Fold_2,gbm,0.3,0.4,0.995,0.984520123839009
credit-g,Fold_2,gbm,0.3,0.5,0.99,0.96875488204968
credit-g,Fold_2,gbm,0.3,0.6,0.985,0.952696310312204
credit-g,Fold_2,gbm,0.3,0.7,0.98,0.937509764099359
credit-g,Fold_2,gbm,0.3,0.75,0.98,0.937509764099359
credit-g,Fold_2,gbm,0.3,0.8,0.98,0.937509764099359
credit-g,Fold_2,gbm,0.3,0.9,0.975,0.921160517187007
credit-g,Fold_2,gbm,0.3,1,0.97,0.904504217730383
credit-g,Fold_3,gbm,0.1,0.1,1,1
credit-g,Fold_3,gbm,0.1,0.2,1,1
credit-g,Fold_3,gbm,0.1,0.25,1,1
credit-g,Fold_3,gbm,0.1,0.3,1,1
credit-g,Fold_3,gbm,0.1,0.4,0.995,0.986577181208054
credit-g,Fold_3,gbm,0.1,0.5,0.985,0.959183673469388
credit-g,Fold_3,gbm,0.1,0.6,0.985,0.959183673469388
credit-g,Fold_3,gbm,0.1,0.7,0.985,0.959183673469388
credit-g,Fold_3,gbm,0.1,0.75,0.985,0.959183673469388
credit-g,Fold_3,gbm,0.1,0.8,0.985,0.959183673469388
credit-g,Fold_3,gbm,0.1,0.9,0.985,0.959183673469388
credit-g,Fold_3,gbm,0.1,1,0.985,0.959183673469388
credit-g,Fold_3,gbm,0.2,0.1,0.995,0.987241643276346
credit-g,Fold_3,gbm,0.2,0.2,0.995,0.987241643276346
credit-g,Fold_3,gbm,0.2,0.25,0.995,0.987241643276346
credit-g,Fold_3,gbm,0.2,0.3,0.995,0.987241643276346
credit-g,Fold_3,gbm,0.2,0.4,0.99,0.974332648870637
credit-g,Fold_3,gbm,0.2,0.5,0.985,0.961270333075136
credit-g,Fold_3,gbm,0.2,0.6,0.985,0.961270333075136
credit-g,Fold_3,gbm,0.2,0.7,0.985,0.961270333075136
credit-g,Fold_3,gbm,0.2,0.75,0.985,0.961270333075136
credit-g,Fold_3,gbm,0.2,0.8,0.985,0.961270333075136
credit-g,Fold_3,gbm,0.2,0.9,0.975,0.934674679905931
credit-g,Fold_3,gbm,0.2,1,0.975,0.934674679905931
credit-g,Fold_3,gbm,0.3,0.1,1,1
credit-g,Fold_3,gbm,0.3,0.2,0.995,0.984797810884767
credit-g,Fold_3,gbm,0.3,0.25,0.99,0.969861362266425
credit-g,Fold_3,gbm,0.3,0.3,0.99,0.969861362266425
credit-g,Fold_3,gbm,0.3,0.4,0.985,0.954393432654302
credit-g,Fold_3,gbm,0.3,0.5,0.98,0.938650306748466
credit-g,Fold_3,gbm,0.3,0.6,0.98,0.938650306748466
credit-g,Fold_3,gbm,0.3,0.7,0.98,0.938650306748466
