dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-pixel,Fold_3,gcvEarth,0.4,0.4,0.9625,0.958235593019775
mfeat-pixel,Fold_3,gcvEarth,0.4,0.5,0.96,0.955451919395817
mfeat-pixel,Fold_3,gcvEarth,0.4,0.6,0.955,0.949891780164104
mfeat-pixel,Fold_3,gcvEarth,0.4,0.7,0.95,0.944335434670674
mfeat-pixel,Fold_3,gcvEarth,0.4,0.75,0.95,0.944335434670674
mfeat-pixel,Fold_3,gcvEarth,0.4,0.8,0.945,0.938761734434694
mfeat-pixel,Fold_3,gcvEarth,0.4,0.9,0.945,0.938761734434694
mfeat-pixel,Fold_3,gcvEarth,0.4,1,0.9375,0.93041832502992
mfeat-pixel,Fold_3,gcvEarth,0.5,0.1,0.9825,0.980507365431205
mfeat-pixel,Fold_3,gcvEarth,0.5,0.2,0.965,0.961018258769151
mfeat-pixel,Fold_3,gcvEarth,0.5,0.25,0.965,0.961018258769151
mfeat-pixel,Fold_3,gcvEarth,0.5,0.3,0.9625,0.958235593019775
mfeat-pixel,Fold_3,gcvEarth,0.5,0.4,0.9525,0.947097313100376
mfeat-pixel,Fold_3,gcvEarth,0.5,0.5,0.945,0.938741272371618
mfeat-pixel,Fold_3,gcvEarth,0.5,0.6,0.945,0.938741272371618
mfeat-pixel,Fold_3,gcvEarth,0.5,0.7,0.9375,0.930403797168826
mfeat-pixel,Fold_3,gcvEarth,0.5,0.75,0.93,0.922069608538944
mfeat-pixel,Fold_3,gcvEarth,0.5,0.8,0.9275,0.9192779552271
mfeat-pixel,Fold_3,gcvEarth,0.5,0.9,0.9225,0.913718122673347
mfeat-pixel,Fold_3,gcvEarth,0.5,1,0.9075,0.897024853190838
mfeat-pixel,Fold_3,gcvEarth,0.6,0.1,0.99,0.988859102461442
mfeat-pixel,Fold_3,gcvEarth,0.6,0.2,0.9775,0.974934900366229
mfeat-pixel,Fold_3,gcvEarth,0.6,0.25,0.97,0.966582426533553
mfeat-pixel,Fold_3,gcvEarth,0.6,0.3,0.9675,0.96380014897631
mfeat-pixel,Fold_3,gcvEarth,0.6,0.4,0.9525,0.947084052804545
mfeat-pixel,Fold_3,gcvEarth,0.6,0.5,0.9475,0.941518839288201
mfeat-pixel,Fold_3,gcvEarth,0.6,0.6,0.94,0.933182064952601
mfeat-pixel,Fold_3,gcvEarth,0.6,0.7,0.93,0.92205821972623
mfeat-pixel,Fold_3,gcvEarth,0.6,0.75,0.93,0.92205821972623
mfeat-pixel,Fold_3,gcvEarth,0.6,0.8,0.925,0.916490949706675
mfeat-pixel,Fold_3,gcvEarth,0.6,0.9,0.92,0.91092367968712
mfeat-pixel,Fold_3,gcvEarth,0.6,1,0.91,0.899766120948881
mfeat-pixel,Fold_3,gcvEarth,0.7,0.1,0.9825,0.98050139275766
mfeat-pixel,Fold_3,gcvEarth,0.7,0.2,0.96,0.955432065236315
mfeat-pixel,Fold_3,gcvEarth,0.7,0.25,0.9475,0.941507436911593
mfeat-pixel,Fold_3,gcvEarth,0.7,0.3,0.9475,0.941507436911593
mfeat-pixel,Fold_3,gcvEarth,0.7,0.4,0.93,0.922011002019358
mfeat-pixel,Fold_3,gcvEarth,0.7,0.5,0.9225,0.913664656817011
mfeat-pixel,Fold_3,gcvEarth,0.7,0.6,0.9225,0.913664656817011
mfeat-pixel,Fold_3,gcvEarth,0.7,0.7,0.9125,0.902538862628527
mfeat-pixel,Fold_3,gcvEarth,0.7,0.75,0.9125,0.902538862628527
mfeat-pixel,Fold_3,gcvEarth,0.7,0.8,0.8975,0.88582488042941
mfeat-pixel,Fold_3,gcvEarth,0.7,0.9,0.89,0.877476574356404
mfeat-pixel,Fold_3,gcvEarth,0.7,1,0.8775,0.863557257222415
mfeat-pixel,Fold_3,gcvEarth,0.8,0.1,0.9875,0.986075623289912
mfeat-pixel,Fold_3,gcvEarth,0.8,0.2,0.97,0.966580797883451
mfeat-pixel,Fold_3,gcvEarth,0.8,0.25,0.9675,0.963796872606764
mfeat-pixel,Fold_3,gcvEarth,0.8,0.3,0.965,0.961012288091343
mfeat-pixel,Fold_3,gcvEarth,0.8,0.4,0.9475,0.941520874959099
mfeat-pixel,Fold_3,gcvEarth,0.8,0.5,0.935,0.927599289916113
mfeat-pixel,Fold_3,gcvEarth,0.8,0.6,0.9325,0.924809936227687
mfeat-pixel,Fold_3,gcvEarth,0.8,0.7,0.925,0.916447340936625
mfeat-pixel,Fold_3,gcvEarth,0.8,0.75,0.9175,0.908101033167172
mfeat-pixel,Fold_3,gcvEarth,0.8,0.8,0.9075,0.8969660684201
mfeat-pixel,Fold_3,gcvEarth,0.8,0.9,0.8975,0.885805800229781
mfeat-pixel,Fold_3,gcvEarth,0.8,1,0.8825,0.869099922713252
mfeat-pixel,Fold_3,gcvEarth,0.9,0.1,0.985,0.983292027512461
mfeat-pixel,Fold_3,gcvEarth,0.9,0.2,0.9675,0.963802164908983
mfeat-pixel,Fold_3,gcvEarth,0.9,0.25,0.96,0.955448818349518
mfeat-pixel,Fold_3,gcvEarth,0.9,0.3,0.9575,0.952664369496363
mfeat-pixel,Fold_3,gcvEarth,0.9,0.4,0.94,0.933185785275817
mfeat-pixel,Fold_3,gcvEarth,0.9,0.5,0.93,0.922054965168313
mfeat-pixel,Fold_3,gcvEarth,0.9,0.6,0.9225,0.913721124408572
mfeat-pixel,Fold_3,gcvEarth,0.9,0.7,0.9175,0.908148993466053
mfeat-pixel,Fold_3,gcvEarth,0.9,0.75,0.91,0.899798204717835
mfeat-pixel,Fold_3,gcvEarth,0.9,0.8,0.8975,0.885892404887145
mfeat-pixel,Fold_3,gcvEarth,0.9,0.9,0.89,0.877543920681858
mfeat-pixel,Fold_3,gcvEarth,0.9,1,0.8775,0.863630354769807
mfeat-pixel,Fold_3,gcvEarth,1,0.1,0.9775,0.974939262518187
mfeat-pixel,Fold_3,gcvEarth,1,0.2,0.955,0.949882711623731
mfeat-pixel,Fold_3,gcvEarth,1,0.25,0.945,0.938752783964365
mfeat-pixel,Fold_3,gcvEarth,1,0.3,0.945,0.938752783964365
mfeat-pixel,Fold_3,gcvEarth,1,0.4,0.9225,0.913686892240869
mfeat-pixel,Fold_3,gcvEarth,1,0.5,0.9025,0.891404982840595
mfeat-pixel,Fold_3,gcvEarth,1,0.6,0.8925,0.880274533279503
mfeat-pixel,Fold_3,gcvEarth,1,0.7,0.8825,0.86912908188482
mfeat-pixel,Fold_3,gcvEarth,1,0.75,0.87,0.855234860559155
mfeat-pixel,Fold_3,gcvEarth,1,0.8,0.86,0.844115354637568
mfeat-pixel,Fold_3,gcvEarth,1,0.9,0.845,0.827365372835106
mfeat-pixel,Fold_3,gcvEarth,1,1,0.825,0.805087223467498
mfeat-pixel,Fold_4,gcvEarth,0.1,0.1,0.995,0.994443325391919
mfeat-pixel,Fold_4,gcvEarth,0.1,0.2,0.9925,0.991665045981163
mfeat-pixel,Fold_4,gcvEarth,0.1,0.25,0.99,0.98888657359172
mfeat-pixel,Fold_4,gcvEarth,0.1,0.3,0.99,0.98888657359172
mfeat-pixel,Fold_4,gcvEarth,0.1,0.4,0.99,0.98888657359172
mfeat-pixel,Fold_4,gcvEarth,0.1,0.5,0.99,0.98888657359172
mfeat-pixel,Fold_4,gcvEarth,0.1,0.6,0.99,0.98888657359172
mfeat-pixel,Fold_4,gcvEarth,0.1,0.7,0.9875,0.986107927511166
mfeat-pixel,Fold_4,gcvEarth,0.1,0.75,0.9875,0.986107927511166
mfeat-pixel,Fold_4,gcvEarth,0.1,0.8,0.9875,0.986107927511166
mfeat-pixel,Fold_4,gcvEarth,0.1,0.9,0.9875,0.986107927511166
mfeat-pixel,Fold_4,gcvEarth,0.1,1,0.9875,0.986107927511166
mfeat-pixel,Fold_4,gcvEarth,0.2,0.1,0.9925,0.991664698609394
mfeat-pixel,Fold_4,gcvEarth,0.2,0.2,0.9875,0.986107734518807
mfeat-pixel,Fold_4,gcvEarth,0.2,0.25,0.9875,0.986107734518807
mfeat-pixel,Fold_4,gcvEarth,0.2,0.3,0.9875,0.986107734518807
mfeat-pixel,Fold_4,gcvEarth,0.2,0.4,0.985,0.983329165624739
mfeat-pixel,Fold_4,gcvEarth,0.2,0.5,0.985,0.983329165624739
mfeat-pixel,Fold_4,gcvEarth,0.2,0.6,0.9825,0.980550558129519
mfeat-pixel,Fold_4,gcvEarth,0.2,0.7,0.975,0.972215855022332
mfeat-pixel,Fold_4,gcvEarth,0.2,0.75,0.975,0.972215855022332
mfeat-pixel,Fold_4,gcvEarth,0.2,0.8,0.975,0.972215855022332
mfeat-pixel,Fold_4,gcvEarth,0.2,0.9,0.975,0.972215855022332
mfeat-pixel,Fold_4,gcvEarth,0.2,1,0.9725,0.969437015941375
mfeat-pixel,Fold_4,gcvEarth,0.3,0.1,0.99,0.988886187615045
mfeat-pixel,Fold_4,gcvEarth,0.3,0.2,0.9875,0.986107831015657
mfeat-pixel,Fold_4,gcvEarth,0.3,0.25,0.985,0.983329165624739
mfeat-pixel,Fold_4,gcvEarth,0.3,0.3,0.985,0.983329165624739
mfeat-pixel,Fold_4,gcvEarth,0.3,0.4,0.98,0.977771448815288
mfeat-pixel,Fold_4,gcvEarth,0.3,0.5,0.9775,0.974993748437109
mfeat-pixel,Fold_4,gcvEarth,0.3,0.6,0.97,0.966658099650605
mfeat-pixel,Fold_4,gcvEarth,0.3,0.7,0.9675,0.963879858853602
mfeat-pixel,Fold_4,gcvEarth,0.3,0.75,0.9625,0.958323493046969
mfeat-pixel,Fold_4,gcvEarth,0.3,0.8,0.9625,0.958323493046969
mfeat-pixel,Fold_4,gcvEarth,0.3,0.9,0.955,0.949988539040197
mfeat-pixel,Fold_4,gcvEarth,0.3,1,0.95,0.944431710044663
mfeat-pixel,Fold_4,gcvEarth,0.4,0.1,0.9925,0.991664524912651
mfeat-pixel,Fold_4,gcvEarth,0.4,0.2,0.9875,0.986108120498163
mfeat-pixel,Fold_4,gcvEarth,0.4,0.25,0.985,0.983329744597795
mfeat-pixel,Fold_4,gcvEarth,0.4,0.3,0.98,0.977772838408535
mfeat-pixel,Fold_4,gcvEarth,0.4,0.4,0.9775,0.974994269520098
mfeat-pixel,Fold_4,gcvEarth,0.4,0.5,0.975,0.972215469037613
mfeat-pixel,Fold_4,gcvEarth,0.4,0.6,0.965,0.961101926843838
mfeat-pixel,Fold_4,gcvEarth,0.4,0.7,0.96,0.955545985594121
mfeat-pixel,Fold_4,gcvEarth,0.4,0.75,0.9575,0.952767609693754
mfeat-pixel,Fold_4,gcvEarth,0.4,0.8,0.955,0.949988886419204
mfeat-pixel,Fold_4,gcvEarth,0.4,0.9,0.955,0.949988886419204
mfeat-pixel,Fold_4,gcvEarth,0.4,1,0.955,0.949988886419204
mfeat-pixel,Fold_4,gcvEarth,0.5,0.1,0.9925,0.991664524912651
mfeat-pixel,Fold_4,gcvEarth,0.5,0.2,0.9875,0.986107734518807
mfeat-pixel,Fold_4,gcvEarth,0.5,0.25,0.9875,0.986107734518807
mfeat-pixel,Fold_4,gcvEarth,0.5,0.3,0.9775,0.974992879917199
mfeat-pixel,Fold_4,gcvEarth,0.5,0.4,0.9725,0.969434680522945
mfeat-pixel,Fold_4,gcvEarth,0.5,0.5,0.9725,0.969434680522945
mfeat-pixel,Fold_4,gcvEarth,0.5,0.6,0.97,0.966655783484887
mfeat-pixel,Fold_4,gcvEarth,0.5,0.7,0.9675,0.963877349708935
mfeat-pixel,Fold_4,gcvEarth,0.5,0.75,0.9675,0.963877349708935
mfeat-pixel,Fold_4,gcvEarth,0.5,0.8,0.9675,0.963877349708935
mfeat-pixel,Fold_4,gcvEarth,0.5,0.9,0.965,0.961098414065702
mfeat-pixel,Fold_4,gcvEarth,0.5,1,0.96,0.95554135348792
mfeat-pixel,Fold_4,gcvEarth,0.6,0.1,0.9925,0.991665103873643
mfeat-pixel,Fold_4,gcvEarth,0.6,0.2,0.98,0.97777345594976794
mfeat-pixel,Fold_4,gcvEarth,0.6,0.25,0.9775,0.974994790581371
mfeat-pixel,Fold_4,gcvEarth,0.6,0.3,0.9675,0.963880360640707
mfeat-pixel,Fold_4,gcvEarth,0.6,0.4,0.965,0.961100575850404
mfeat-pixel,Fold_4,gcvEarth,0.6,0.5,0.96,0.955542897630575
mfeat-pixel,Fold_4,gcvEarth,0.6,0.6,0.95,0.944429008057794
mfeat-pixel,Fold_4,gcvEarth,0.6,0.7,0.9475,0.941648431801605
mfeat-pixel,Fold_4,gcvEarth,0.6,0.75,0.945,0.93886893638896
mfeat-pixel,Fold_4,gcvEarth,0.6,0.8,0.9425,0.936090695638885
mfeat-pixel,Fold_4,gcvEarth,0.6,0.9,0.9375,0.930530951934366
mfeat-pixel,Fold_4,gcvEarth,0.6,1,0.925,0.916634246651476
mfeat-pixel,Fold_4,gcvEarth,0.7,0.1,0.9875,0.986108216989651
mfeat-pixel,Fold_4,gcvEarth,0.7,0.2,0.98,0.97777345594976794
mfeat-pixel,Fold_4,gcvEarth,0.7,0.25,0.9775,0.974995137943489
mfeat-pixel,Fold_4,gcvEarth,0.7,0.3,0.97,0.966661110185031
mfeat-pixel,Fold_4,gcvEarth,0.7,0.4,0.97,0.966661110185031
mfeat-pixel,Fold_4,gcvEarth,0.7,0.5,0.96,0.955545059250101
mfeat-pixel,Fold_4,gcvEarth,0.7,0.6,0.94,0.93332129412255
mfeat-pixel,Fold_4,gcvEarth,0.7,0.7,0.9275,0.919429897064748
mfeat-pixel,Fold_4,gcvEarth,0.7,0.75,0.9275,0.919429897064748
mfeat-pixel,Fold_4,gcvEarth,0.7,0.8,0.92,0.911091971188242
mfeat-pixel,Fold_4,gcvEarth,0.7,0.9,0.9075,0.897195093149581
mfeat-pixel,Fold_4,gcvEarth,0.7,1,0.9,0.888858788144011
mfeat-pixel,Fold_4,gcvEarth,0.8,0.1,0.9825,0.980551368697428
mfeat-pixel,Fold_4,gcvEarth,0.8,0.2,0.965,0.961101926843838
mfeat-pixel,Fold_4,gcvEarth,0.8,0.25,0.9575,0.952768593893257
mfeat-pixel,Fold_4,gcvEarth,0.8,0.3,0.955,0.949988539040197
mfeat-pixel,Fold_4,gcvEarth,0.8,0.4,0.95,0.944430166084341
mfeat-pixel,Fold_4,gcvEarth,0.8,0.5,0.9475,0.941651674388558
mfeat-pixel,Fold_4,gcvEarth,0.8,0.6,0.935,0.927764233571572
mfeat-pixel,Fold_4,gcvEarth,0.8,0.7,0.9225,0.913871543574748
mfeat-pixel,Fold_4,gcvEarth,0.8,0.75,0.9175,0.908312958435208
mfeat-pixel,Fold_4,gcvEarth,0.8,0.8,0.9075,0.89720294777493
mfeat-pixel,Fold_4,gcvEarth,0.8,0.9,0.9025,0.891646350357359
mfeat-pixel,Fold_4,gcvEarth,0.8,1,0.8975,0.886093708761061
mfeat-pixel,Fold_4,gcvEarth,0.9,0.1,0.985,0.983329165624739
mfeat-pixel,Fold_4,gcvEarth,0.9,0.2,0.9625,0.958323493046969
mfeat-pixel,Fold_4,gcvEarth,0.9,0.25,0.955,0.949987844267704
mfeat-pixel,Fold_4,gcvEarth,0.9,0.3,0.9425,0.936098242007071
mfeat-pixel,Fold_4,gcvEarth,0.9,0.4,0.9375,0.93054156739899
mfeat-pixel,Fold_4,gcvEarth,0.9,0.5,0.92,0.911095676332697
mfeat-pixel,Fold_4,gcvEarth,0.9,0.6,0.91,0.899989582248151
mfeat-pixel,Fold_4,gcvEarth,0.9,0.7,0.8875,0.874988714258926
mfeat-pixel,Fold_4,gcvEarth,0.9,0.75,0.88,0.866654628542855
mfeat-pixel,Fold_4,gcvEarth,0.9,0.8,0.8775,0.863875654577528
mfeat-pixel,Fold_4,gcvEarth,0.9,0.9,0.8725,0.858315622786182
mfeat-pixel,Fold_4,gcvEarth,0.9,1,0.87,0.855537497742774
mfeat-pixel,Fold_4,gcvEarth,1,0.1,0.9925,0.991664640711284
mfeat-pixel,Fold_4,gcvEarth,1,0.2,0.9725,0.969438077377231
mfeat-pixel,Fold_4,gcvEarth,1,0.25,0.965,0.961104088238154
mfeat-pixel,Fold_4,gcvEarth,1,0.3,0.96,0.955547220659429
mfeat-pixel,Fold_4,gcvEarth,1,0.4,0.955,0.949990623241858
mfeat-pixel,Fold_4,gcvEarth,1,0.5,0.94,0.933321757249522
mfeat-pixel,Fold_4,gcvEarth,1,0.6,0.92,0.911102468295529
mfeat-pixel,Fold_4,gcvEarth,1,0.7,0.905,0.894433447928604
mfeat-pixel,Fold_4,gcvEarth,1,0.75,0.9,0.888877313609057
mfeat-pixel,Fold_4,gcvEarth,1,0.8,0.895,0.883321179289509
mfeat-pixel,Fold_4,gcvEarth,1,0.9,0.8825,0.869425402315615
mfeat-pixel,Fold_4,gcvEarth,1,1,0.8775,0.863869981941936
mfeat-pixel,Fold_5,gcvEarth,0.1,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.1,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.2,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.3,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.4,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.5,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.6,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.7,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.8,1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,0.9,1,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.1,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.2,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.25,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.3,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.4,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.5,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.6,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.7,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.75,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.8,1,1
mfeat-pixel,Fold_5,gcvEarth,1,0.9,1,1
mfeat-pixel,Fold_5,gcvEarth,1,1,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.1,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.2,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.25,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.3,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.4,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.5,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.6,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.7,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.75,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.8,1,1
mfeat-pixel,Fold_1,JRip,0.1,0.9,1,1
mfeat-pixel,Fold_1,JRip,0.1,1,1,1
mfeat-pixel,Fold_1,JRip,0.2,0.1,1,1
mfeat-pixel,Fold_1,JRip,0.2,0.2,1,1
mfeat-pixel,Fold_1,JRip,0.2,0.25,1,1
mfeat-pixel,Fold_1,JRip,0.2,0.3,1,1
mfeat-pixel,Fold_1,JRip,0.2,0.4,1,1
mfeat-pixel,Fold_1,JRip,0.2,0.5,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.2,0.6,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.2,0.7,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.2,0.75,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.2,0.8,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.2,0.9,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.2,1,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.3,0.1,1,1
mfeat-pixel,Fold_1,JRip,0.3,0.2,1,1
mfeat-pixel,Fold_1,JRip,0.3,0.25,1,1
mfeat-pixel,Fold_1,JRip,0.3,0.3,1,1
mfeat-pixel,Fold_1,JRip,0.3,0.4,1,1
mfeat-pixel,Fold_1,JRip,0.3,0.5,0.995,0.994431063527643
mfeat-pixel,Fold_1,JRip,0.3,0.6,0.995,0.994431063527643
mfeat-pixel,Fold_1,JRip,0.3,0.7,0.9925,0.991645373973948
mfeat-pixel,Fold_1,JRip,0.3,0.75,0.9925,0.991645373973948
mfeat-pixel,Fold_1,JRip,0.3,0.8,0.9925,0.991645373973948
mfeat-pixel,Fold_1,JRip,0.3,0.9,0.9925,0.991645373973948
mfeat-pixel,Fold_1,JRip,0.3,1,0.9925,0.991645373973948
mfeat-pixel,Fold_1,JRip,0.4,0.1,1,1
mfeat-pixel,Fold_1,JRip,0.4,0.2,1,1
mfeat-pixel,Fold_1,JRip,0.4,0.25,1,1
mfeat-pixel,Fold_1,JRip,0.4,0.3,1,1
mfeat-pixel,Fold_1,JRip,0.4,0.4,1,1
mfeat-pixel,Fold_1,JRip,0.4,0.5,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.4,0.6,0.9975,0.997215938750653
mfeat-pixel,Fold_1,JRip,0.4,0.7,0.9975,0.997215938750653
