dataset,fold,method,noise_levels,instance_level,accuracy,kappa
mfeat-zernike,Fold_2,rpart,0.3,0.1,1,1
mfeat-zernike,Fold_2,rpart,0.3,0.2,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.25,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.3,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.4,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.5,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.6,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.7,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.75,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.3,0.8,0.995,0.969477298740939
mfeat-zernike,Fold_2,rpart,0.3,0.9,0.995,0.969477298740939
mfeat-zernike,Fold_2,rpart,0.3,1,0.995,0.969477298740939
mfeat-zernike,Fold_2,rpart,0.4,0.1,1,1
mfeat-zernike,Fold_2,rpart,0.4,0.2,0.9975,0.985287626894218
mfeat-zernike,Fold_2,rpart,0.4,0.25,0.9975,0.985287626894218
mfeat-zernike,Fold_2,rpart,0.4,0.3,0.9975,0.985287626894218
mfeat-zernike,Fold_2,rpart,0.4,0.4,0.9975,0.985287626894218
mfeat-zernike,Fold_2,rpart,0.4,0.5,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.4,0.6,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.4,0.7,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.4,0.75,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.4,0.8,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.4,0.9,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.4,1,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.5,0.1,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.5,0.2,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.5,0.25,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.5,0.3,0.995,0.969477298740939
mfeat-zernike,Fold_2,rpart,0.5,0.4,0.995,0.969477298740939
mfeat-zernike,Fold_2,rpart,0.5,0.5,0.9875,0.922732189769742
mfeat-zernike,Fold_2,rpart,0.5,0.6,0.9875,0.922732189769742
mfeat-zernike,Fold_2,rpart,0.5,0.7,0.9875,0.922732189769742
mfeat-zernike,Fold_2,rpart,0.5,0.75,0.9875,0.922732189769742
mfeat-zernike,Fold_2,rpart,0.5,0.8,0.985,0.908431896222816
mfeat-zernike,Fold_2,rpart,0.5,0.9,0.985,0.908431896222816
mfeat-zernike,Fold_2,rpart,0.5,1,0.9825,0.891825065677639
mfeat-zernike,Fold_2,rpart,0.6,0.1,1,1
mfeat-zernike,Fold_2,rpart,0.6,0.2,0.9975,0.985287626894218
mfeat-zernike,Fold_2,rpart,0.6,0.25,0.9975,0.985287626894218
mfeat-zernike,Fold_2,rpart,0.6,0.3,0.9925,0.955862880682654
mfeat-zernike,Fold_2,rpart,0.6,0.4,0.99,0.940436304072668
mfeat-zernike,Fold_2,rpart,0.6,0.5,0.99,0.940436304072668
mfeat-zernike,Fold_2,rpart,0.6,0.6,0.9875,0.92643813447109
mfeat-zernike,Fold_2,rpart,0.6,0.7,0.985,0.912771679872065
mfeat-zernike,Fold_2,rpart,0.6,0.75,0.985,0.912771679872065
mfeat-zernike,Fold_2,rpart,0.6,0.8,0.9825,0.899425287356322
mfeat-zernike,Fold_2,rpart,0.6,0.9,0.9825,0.899425287356322
mfeat-zernike,Fold_2,rpart,0.6,1,0.9825,0.899425287356322
mfeat-zernike,Fold_2,rpart,0.7,0.1,1,1
mfeat-zernike,Fold_2,rpart,0.7,0.2,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.7,0.25,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.7,0.3,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,0.7,0.4,0.9925,0.954778414229726
mfeat-zernike,Fold_2,rpart,0.7,0.5,0.99,0.940436304072668
mfeat-zernike,Fold_2,rpart,0.7,0.6,0.9875,0.92643813447109
mfeat-zernike,Fold_2,rpart,0.7,0.7,0.9875,0.92643813447109
mfeat-zernike,Fold_2,rpart,0.7,0.75,0.985,0.910654456109001
mfeat-zernike,Fold_2,rpart,0.7,0.8,0.9825,0.897013388259527
mfeat-zernike,Fold_2,rpart,0.7,0.9,0.9825,0.897013388259527
mfeat-zernike,Fold_2,rpart,0.7,1,0.9825,0.897013388259527
mfeat-zernike,Fold_2,rpart,0.8,0.1,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.8,0.2,0.9925,0.955862880682654
mfeat-zernike,Fold_2,rpart,0.8,0.25,0.99,0.941847786581377
mfeat-zernike,Fold_2,rpart,0.8,0.3,0.9875,0.92643813447109
mfeat-zernike,Fold_2,rpart,0.8,0.4,0.985,0.910654456109001
mfeat-zernike,Fold_2,rpart,0.8,0.5,0.98,0.883695573162753
mfeat-zernike,Fold_2,rpart,0.8,0.6,0.9725,0.841954022988506
mfeat-zernike,Fold_2,rpart,0.8,0.7,0.97,0.82554335974413
mfeat-zernike,Fold_2,rpart,0.8,0.75,0.9675,0.808739149624835
mfeat-zernike,Fold_2,rpart,0.8,0.8,0.9625,0.779314403413271
mfeat-zernike,Fold_2,rpart,0.8,0.9,0.96,0.761745216290671
mfeat-zernike,Fold_2,rpart,0.8,1,0.96,0.761745216290671
mfeat-zernike,Fold_2,rpart,0.9,0.1,1,1
mfeat-zernike,Fold_2,rpart,0.9,0.2,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.9,0.25,0.9975,0.984926138076576
mfeat-zernike,Fold_2,rpart,0.9,0.3,0.9925,0.955862880682654
mfeat-zernike,Fold_2,rpart,0.9,0.4,0.99,0.941847786581377
mfeat-zernike,Fold_2,rpart,0.9,0.5,0.985,0.912771679872065
mfeat-zernike,Fold_2,rpart,0.9,0.6,0.98,0.883695573162753
mfeat-zernike,Fold_2,rpart,0.9,0.7,0.975,0.857984804374068
mfeat-zernike,Fold_2,rpart,0.9,0.75,0.975,0.857984804374068
mfeat-zernike,Fold_2,rpart,0.9,0.8,0.9675,0.813218390804598
mfeat-zernike,Fold_2,rpart,0.9,0.9,0.9625,0.789414572511582
mfeat-zernike,Fold_2,rpart,0.9,1,0.9625,0.789414572511582
mfeat-zernike,Fold_2,rpart,1,0.1,0.995,0.970218152036334
mfeat-zernike,Fold_2,rpart,1,0.2,0.9875,0.92643813447109
mfeat-zernike,Fold_2,rpart,1,0.25,0.9875,0.92643813447109
mfeat-zernike,Fold_2,rpart,1,0.3,0.9875,0.92643813447109
mfeat-zernike,Fold_2,rpart,1,0.4,0.985,0.912771679872065
mfeat-zernike,Fold_2,rpart,1,0.5,0.98,0.880872608145335
mfeat-zernike,Fold_2,rpart,1,0.6,0.9775,0.867588642047963
mfeat-zernike,Fold_2,rpart,1,0.7,0.9775,0.867588642047963
mfeat-zernike,Fold_2,rpart,1,0.75,0.975,0.854619466453442
mfeat-zernike,Fold_2,rpart,1,0.8,0.9675,0.813218390804598
mfeat-zernike,Fold_2,rpart,1,0.9,0.965,0.796467253034819
mfeat-zernike,Fold_2,rpart,1,1,0.9625,0.779314403413271
mfeat-zernike,Fold_3,rpart,0.1,0.1,1,1
mfeat-zernike,Fold_3,rpart,0.1,0.2,1,1
mfeat-zernike,Fold_3,rpart,0.1,0.25,1,1
mfeat-zernike,Fold_3,rpart,0.1,0.3,1,1
mfeat-zernike,Fold_3,rpart,0.1,0.4,0.9975,0.985287626894218
mfeat-zernike,Fold_3,rpart,0.1,0.5,0.9975,0.985287626894218
mfeat-zernike,Fold_3,rpart,0.1,0.6,0.9975,0.985287626894218
mfeat-zernike,Fold_3,rpart,0.1,0.7,0.9975,0.985287626894218
mfeat-zernike,Fold_3,rpart,0.1,0.75,0.9975,0.985287626894218
mfeat-zernike,Fold_3,rpart,0.1,0.8,0.9975,0.985287626894218
mfeat-zernike,Fold_3,rpart,0.1,0.9,0.995,0.970923893290688
mfeat-zernike,Fold_3,rpart,0.1,1,0.9925,0.956896551724138
mfeat-zernike,Fold_3,rpart,0.2,0.1,0.9975,0.984926138076576
mfeat-zernike,Fold_3,rpart,0.2,0.2,0.995,0.969477298740939
mfeat-zernike,Fold_3,rpart,0.2,0.25,0.995,0.969477298740939
mfeat-zernike,Fold_3,rpart,0.2,0.3,0.9925,0.954778414229726
mfeat-zernike,Fold_3,rpart,0.2,0.4,0.9875,0.924630690382876
mfeat-zernike,Fold_3,rpart,0.2,0.5,0.9875,0.924630690382876
mfeat-zernike,Fold_3,rpart,0.2,0.6,0.9875,0.924630690382876
mfeat-zernike,Fold_3,rpart,0.2,0.7,0.985,0.910654456109001
mfeat-zernike,Fold_3,rpart,0.2,0.75,0.985,0.910654456109001
mfeat-zernike,Fold_3,rpart,0.2,0.8,0.985,0.910654456109001
mfeat-zernike,Fold_3,rpart,0.2,0.9,0.98,0.880872608145335
mfeat-zernike,Fold_3,rpart,0.2,1,0.98,0.880872608145335
mfeat-zernike,Fold_3,rpart,0.3,0.1,0.9975,0.984926138076576
mfeat-zernike,Fold_3,rpart,0.3,0.2,0.9975,0.984926138076576
mfeat-zernike,Fold_3,rpart,0.3,0.25,0.9975,0.984926138076576
mfeat-zernike,Fold_3,rpart,0.3,0.3,0.995,0.970218152036334
mfeat-zernike,Fold_3,rpart,0.3,0.4,0.995,0.970218152036334
mfeat-zernike,Fold_3,rpart,0.3,0.5,0.9925,0.955862880682654
mfeat-zernike,Fold_3,rpart,0.3,0.6,0.9925,0.955862880682654
mfeat-zernike,Fold_3,rpart,0.3,0.7,0.99,0.941847786581377
mfeat-zernike,Fold_3,rpart,0.3,0.75,0.99,0.941847786581377
mfeat-zernike,Fold_3,rpart,0.3,0.8,0.99,0.941847786581377
mfeat-zernike,Fold_3,rpart,0.3,0.9,0.9825,0.899425287356322
mfeat-zernike,Fold_3,rpart,0.3,1,0.98,0.886387843499254
mfeat-zernike,Fold_3,rpart,0.4,0.1,0.995,0.969477298740939
mfeat-zernike,Fold_3,rpart,0.4,0.2,0.9925,0.953639313861845
mfeat-zernike,Fold_3,rpart,0.4,0.25,0.9925,0.953639313861845
mfeat-zernike,Fold_3,rpart,0.4,0.3,0.9925,0.953639313861845
mfeat-zernike,Fold_3,rpart,0.4,0.4,0.9925,0.953639313861845
mfeat-zernike,Fold_3,rpart,0.4,0.5,0.9925,0.953639313861845
mfeat-zernike,Fold_3,rpart,0.4,0.6,0.9925,0.953639313861845
mfeat-zernike,Fold_3,rpart,0.4,0.7,0.9875,0.924630690382876
mfeat-zernike,Fold_3,rpart,0.4,0.75,0.9875,0.924630690382876
mfeat-zernike,Fold_3,rpart,0.4,0.8,0.9875,0.924630690382876
mfeat-zernike,Fold_3,rpart,0.4,0.9,0.9825,0.894482966536027
mfeat-zernike,Fold_3,rpart,0.4,1,0.98,0.880872608145335
mfeat-zernike,Fold_3,rpart,0.5,0.1,0.995,0.970218152036334
mfeat-zernike,Fold_3,rpart,0.5,0.2,0.99,0.941847786581377
mfeat-zernike,Fold_3,rpart,0.5,0.25,0.99,0.941847786581377
mfeat-zernike,Fold_3,rpart,0.5,0.3,0.9875,0.92816091954023
mfeat-zernike,Fold_3,rpart,0.5,0.4,0.985,0.912771679872065
mfeat-zernike,Fold_3,rpart,0.5,0.5,0.985,0.912771679872065
mfeat-zernike,Fold_3,rpart,0.5,0.6,0.985,0.912771679872065
mfeat-zernike,Fold_3,rpart,0.5,0.7,0.9825,0.899425287356322
mfeat-zernike,Fold_3,rpart,0.5,0.75,0.9825,0.899425287356322
mfeat-zernike,Fold_3,rpart,0.5,0.8,0.98,0.886387843499254
mfeat-zernike,Fold_3,rpart,0.5,0.9,0.9775,0.870689655172414
mfeat-zernike,Fold_3,rpart,0.5,1,0.975,0.857984804374068
mfeat-zernike,Fold_3,rpart,0.6,0.1,0.995,0.970218152036334
mfeat-zernike,Fold_3,rpart,0.6,0.2,0.985,0.910654456109001
mfeat-zernike,Fold_3,rpart,0.6,0.25,0.985,0.910654456109001
mfeat-zernike,Fold_3,rpart,0.6,0.3,0.985,0.910654456109001
mfeat-zernike,Fold_3,rpart,0.6,0.4,0.975,0.851090760181669
mfeat-zernike,Fold_3,rpart,0.6,0.5,0.97,0.821308912218003
mfeat-zernike,Fold_3,rpart,0.6,0.6,0.97,0.821308912218003
mfeat-zernike,Fold_3,rpart,0.6,0.7,0.9625,0.78448275862069
mfeat-zernike,Fold_3,rpart,0.6,0.75,0.9625,0.78448275862069
mfeat-zernike,Fold_3,rpart,0.6,0.8,0.9575,0.761336515513127
mfeat-zernike,Fold_3,rpart,0.6,0.9,0.9525,0.739225912709305
mfeat-zernike,Fold_3,rpart,0.6,1,0.95,0.728537495758398
mfeat-zernike,Fold_3,rpart,0.7,0.1,0.9975,0.985287626894218
mfeat-zernike,Fold_3,rpart,0.7,0.2,0.9825,0.897013388259527
mfeat-zernike,Fold_3,rpart,0.7,0.25,0.9825,0.897013388259527
mfeat-zernike,Fold_3,rpart,0.7,0.3,0.9825,0.897013388259527
mfeat-zernike,Fold_3,rpart,0.7,0.4,0.9825,0.897013388259527
mfeat-zernike,Fold_3,rpart,0.7,0.5,0.9825,0.897013388259527
mfeat-zernike,Fold_3,rpart,0.7,0.6,0.97,0.82554335974413
mfeat-zernike,Fold_3,rpart,0.7,0.7,0.9625,0.789414572511582
mfeat-zernike,Fold_3,rpart,0.7,0.75,0.9625,0.789414572511582
mfeat-zernike,Fold_3,rpart,0.7,0.8,0.9575,0.766675816634642
mfeat-zernike,Fold_3,rpart,0.7,0.9,0.955,0.755683746182558
mfeat-zernike,Fold_3,rpart,0.7,1,0.955,0.755683746182558
mfeat-zernike,Fold_3,rpart,0.8,0.1,0.995,0.970218152036334
mfeat-zernike,Fold_3,rpart,0.8,0.2,0.9925,0.954778414229726
mfeat-zernike,Fold_3,rpart,0.8,0.25,0.99,0.940436304072668
mfeat-zernike,Fold_3,rpart,0.8,0.3,0.99,0.940436304072668
mfeat-zernike,Fold_3,rpart,0.8,0.4,0.975,0.854619466453442
mfeat-zernike,Fold_3,rpart,0.8,0.5,0.965,0.801178726123695
mfeat-zernike,Fold_3,rpart,0.8,0.6,0.9625,0.78448275862069
mfeat-zernike,Fold_3,rpart,0.8,0.7,0.96,0.772775686998509
mfeat-zernike,Fold_3,rpart,0.8,0.75,0.955,0.750156152404747
mfeat-zernike,Fold_3,rpart,0.8,0.8,0.9525,0.739225912709305
mfeat-zernike,Fold_3,rpart,0.8,0.9,0.9475,0.718082964156263
mfeat-zernike,Fold_3,rpart,0.8,1,0.9425,0.697845507094062
mfeat-zernike,Fold_3,rpart,0.9,0.1,0.99,0.940436304072668
mfeat-zernike,Fold_3,rpart,0.9,0.2,0.9775,0.867588642047963
mfeat-zernike,Fold_3,rpart,0.9,0.25,0.975,0.854619466453442
mfeat-zernike,Fold_3,rpart,0.9,0.3,0.97,0.829581765248881
mfeat-zernike,Fold_3,rpart,0.9,0.4,0.965,0.805677007425914
mfeat-zernike,Fold_3,rpart,0.9,0.5,0.9625,0.789414572511582
mfeat-zernike,Fold_3,rpart,0.9,0.6,0.95,0.722395724894163
mfeat-zernike,Fold_3,rpart,0.9,0.7,0.9475,0.711776008783969
mfeat-zernike,Fold_3,rpart,0.9,0.75,0.9425,0.691233722647335
mfeat-zernike,Fold_3,rpart,0.9,0.8,0.9375,0.671571203363111
mfeat-zernike,Fold_3,rpart,0.9,0.9,0.9325,0.652733118971061
mfeat-zernike,Fold_3,rpart,0.9,1,0.9275,0.63466868228773
mfeat-zernike,Fold_3,rpart,1,0.1,0.99,0.940436304072668
mfeat-zernike,Fold_3,rpart,1,0.2,0.98,0.883695573162753
mfeat-zernike,Fold_3,rpart,1,0.25,0.98,0.883695573162753
mfeat-zernike,Fold_3,rpart,1,0.3,0.9775,0.867588642047963
mfeat-zernike,Fold_3,rpart,1,0.4,0.97,0.82554335974413
mfeat-zernike,Fold_3,rpart,1,0.5,0.965,0.796467253034819
mfeat-zernike,Fold_3,rpart,1,0.6,0.9625,0.78448275862069
mfeat-zernike,Fold_3,rpart,1,0.7,0.9575,0.761336515513127
mfeat-zernike,Fold_3,rpart,1,0.75,0.955,0.750156152404747
mfeat-zernike,Fold_3,rpart,1,0.8,0.95,0.728537495758398
mfeat-zernike,Fold_3,rpart,1,0.9,0.945,0.701391245334238
mfeat-zernike,Fold_3,rpart,1,1,0.9375,0.664384481138408
mfeat-zernike,Fold_4,rpart,0.1,0.1,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.2,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.25,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.3,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.4,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.5,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.6,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.7,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.75,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.8,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,0.9,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.1,1,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.2,0.1,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.2,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.25,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.3,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.4,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.5,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.6,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.7,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.75,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.8,1,1
mfeat-zernike,Fold_4,rpart,0.2,0.9,1,1
mfeat-zernike,Fold_4,rpart,0.2,1,1,1
mfeat-zernike,Fold_4,rpart,0.3,0.1,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.2,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.25,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.3,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.4,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.5,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.6,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.7,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.75,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.8,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.3,0.9,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.3,1,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.4,0.1,0.995,0.966972174056643
mfeat-zernike,Fold_4,rpart,0.4,0.2,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.4,0.25,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.4,0.3,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.4,0.4,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.4,0.5,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.4,0.6,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.4,0.7,0.99,0.93571715548413
mfeat-zernike,Fold_4,rpart,0.4,0.75,0.99,0.93571715548413
mfeat-zernike,Fold_4,rpart,0.4,0.8,0.99,0.93571715548413
mfeat-zernike,Fold_4,rpart,0.4,0.9,0.9875,0.918553510343704
mfeat-zernike,Fold_4,rpart,0.4,1,0.9875,0.918553510343704
mfeat-zernike,Fold_4,rpart,0.5,0.1,1,1
mfeat-zernike,Fold_4,rpart,0.5,0.2,1,1
mfeat-zernike,Fold_4,rpart,0.5,0.25,1,1
mfeat-zernike,Fold_4,rpart,0.5,0.3,1,1
mfeat-zernike,Fold_4,rpart,0.5,0.4,1,1
mfeat-zernike,Fold_4,rpart,0.5,0.5,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.5,0.6,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.5,0.7,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.5,0.75,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.5,0.8,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.5,0.9,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.5,1,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.6,0.1,1,1
mfeat-zernike,Fold_4,rpart,0.6,0.2,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.6,0.25,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.6,0.3,0.9975,0.983710702068741
mfeat-zernike,Fold_4,rpart,0.6,0.4,0.995,0.966972174056643
mfeat-zernike,Fold_4,rpart,0.6,0.5,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.6,0.6,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.6,0.7,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.6,0.75,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.6,0.8,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.6,0.9,0.99,0.932070985819818
mfeat-zernike,Fold_4,rpart,0.6,1,0.99,0.932070985819818
mfeat-zernike,Fold_4,rpart,0.7,0.1,0.995,0.966972174056643
mfeat-zernike,Fold_4,rpart,0.7,0.2,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.7,0.25,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.7,0.3,0.99,0.932070985819818
mfeat-zernike,Fold_4,rpart,0.7,0.4,0.985,0.900916522169928
mfeat-zernike,Fold_4,rpart,0.7,0.5,0.9825,0.885974914481186
mfeat-zernike,Fold_4,rpart,0.7,0.6,0.98,0.87143431096826
mfeat-zernike,Fold_4,rpart,0.7,0.7,0.975,0.843493231082244
mfeat-zernike,Fold_4,rpart,0.7,0.75,0.975,0.843493231082244
mfeat-zernike,Fold_4,rpart,0.7,0.8,0.975,0.843493231082244
mfeat-zernike,Fold_4,rpart,0.7,0.9,0.975,0.843493231082244
mfeat-zernike,Fold_4,rpart,0.7,1,0.9725,0.830063340027808
mfeat-zernike,Fold_4,rpart,0.8,0.1,0.9925,0.949765572672472
mfeat-zernike,Fold_4,rpart,0.8,0.2,0.99,0.933944348113285
mfeat-zernike,Fold_4,rpart,0.8,0.25,0.99,0.933944348113285
mfeat-zernike,Fold_4,rpart,0.8,0.3,0.99,0.933944348113285
mfeat-zernike,Fold_4,rpart,0.8,0.4,0.99,0.933944348113285
mfeat-zernike,Fold_4,rpart,0.8,0.5,0.99,0.933944348113285
mfeat-zernike,Fold_4,rpart,0.8,0.6,0.99,0.933944348113285
mfeat-zernike,Fold_4,rpart,0.8,0.7,0.9875,0.918553510343704
mfeat-zernike,Fold_4,rpart,0.8,0.75,0.9875,0.918553510343704
mfeat-zernike,Fold_4,rpart,0.8,0.8,0.9875,0.918553510343704
mfeat-zernike,Fold_4,rpart,0.8,0.9,0.985,0.903575733226195
mfeat-zernike,Fold_4,rpart,0.8,1,0.98,0.87143431096826
mfeat-zernike,Fold_4,rpart,0.9,0.1,0.9975,0.983255190890824
mfeat-zernike,Fold_4,rpart,0.9,0.2,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.9,0.25,0.9925,0.951132106206223
mfeat-zernike,Fold_4,rpart,0.9,0.3,0.9875,0.916275954454119
mfeat-zernike,Fold_4,rpart,0.9,0.4,0.9875,0.916275954454119
mfeat-zernike,Fold_4,rpart,0.9,0.5,0.9875,0.916275954454119
mfeat-zernike,Fold_4,rpart,0.9,0.6,0.98,0.87143431096826
mfeat-zernike,Fold_4,rpart,0.9,0.7,0.9725,0.830063340027808
mfeat-zernike,Fold_4,rpart,0.9,0.75,0.9725,0.830063340027808
mfeat-zernike,Fold_4,rpart,0.9,0.8,0.97,0.812191877298693
mfeat-zernike,Fold_4,rpart,0.9,0.9,0.97,0.812191877298693
mfeat-zernike,Fold_4,rpart,0.9,1,0.965,0.786471440555174
mfeat-zernike,Fold_4,rpart,1,0.1,0.995,0.966972174056643
mfeat-zernike,Fold_4,rpart,1,0.2,0.99,0.932070985819818
mfeat-zernike,Fold_4,rpart,1,0.25,0.9875,0.913867355727821
mfeat-zernike,Fold_4,rpart,1,0.3,0.9875,0.913867355727821
mfeat-zernike,Fold_4,rpart,1,0.4,0.985,0.898106478729727
mfeat-zernike,Fold_4,rpart,1,0.5,0.98,0.864141971639637
mfeat-zernike,Fold_4,rpart,1,0.6,0.975,0.830177464549546
mfeat-zernike,Fold_4,rpart,1,0.7,0.97,0.801833044339856
mfeat-zernike,Fold_4,rpart,1,0.75,0.97,0.801833044339856
mfeat-zernike,Fold_4,rpart,1,0.8,0.97,0.801833044339856
mfeat-zernike,Fold_4,rpart,1,0.9,0.97,0.801833044339856
mfeat-zernike,Fold_4,rpart,1,1,0.965,0.775010044194455
mfeat-zernike,Fold_5,rpart,0.1,0.1,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.2,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.25,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.3,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.4,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.5,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.6,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.7,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.75,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.8,1,1
mfeat-zernike,Fold_5,rpart,0.1,0.9,0.995,0.972222222222222
mfeat-zernike,Fold_5,rpart,0.1,1,0.995,0.972222222222222
mfeat-zernike,Fold_5,rpart,0.2,0.1,1,1
mfeat-zernike,Fold_5,rpart,0.2,0.2,1,1
mfeat-zernike,Fold_5,rpart,0.2,0.25,1,1
mfeat-zernike,Fold_5,rpart,0.2,0.3,0.9975,0.985955056179776
mfeat-zernike,Fold_5,rpart,0.2,0.4,0.9975,0.985955056179776
mfeat-zernike,Fold_5,rpart,0.2,0.5,0.995,0.972222222222222
mfeat-zernike,Fold_5,rpart,0.2,0.6,0.995,0.972222222222222
mfeat-zernike,Fold_5,rpart,0.2,0.7,0.995,0.972222222222222
mfeat-zernike,Fold_5,rpart,0.2,0.75,0.995,0.972222222222222
mfeat-zernike,Fold_5,rpart,0.2,0.8,0.995,0.972222222222222
mfeat-zernike,Fold_5,rpart,0.2,0.9,0.9925,0.957865168539326
mfeat-zernike,Fold_5,rpart,0.2,1,0.9925,0.957865168539326
mfeat-zernike,Fold_5,rpart,0.3,0.1,0.9975,0.985955056179776
mfeat-zernike,Fold_5,rpart,0.3,0.2,0.9975,0.985955056179776
mfeat-zernike,Fold_5,rpart,0.3,0.25,0.9975,0.985955056179776
mfeat-zernike,Fold_5,rpart,0.3,0.3,0.9975,0.985955056179776
mfeat-zernike,Fold_5,rpart,0.3,0.4,0.995,0.971590909090909
