dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
badges2,gbm,0.5,0.75,0.898,0.741,0.259,0.031,0.07
badges2,gbm,0.5,0.8,0.888,0.715,0.285,0.044,0.097
badges2,gbm,0.5,0.9,0.878,0.691,0.309,0.038,0.083
badges2,gbm,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,gbm,0.6,0.1,0.969,0.924,0.076,0.019,0.046
badges2,gbm,0.6,0.2,0.956,0.889,0.111,0.028,0.072
badges2,gbm,0.6,0.25,0.956,0.889,0.111,0.028,0.072
badges2,gbm,0.6,0.3,0.946,0.865,0.135,0.04,0.099
badges2,gbm,0.6,0.4,0.932,0.834,0.166,0.042,0.101
badges2,gbm,0.6,0.5,0.922,0.81,0.19,0.05,0.121
badges2,gbm,0.6,0.6,0.908,0.779,0.221,0.049,0.115
badges2,gbm,0.6,0.7,0.884,0.721,0.279,0.061,0.149
badges2,gbm,0.6,0.75,0.874,0.698,0.302,0.069,0.166
badges2,gbm,0.6,0.8,0.867,0.684,0.316,0.074,0.176
badges2,gbm,0.6,0.9,0.837,0.609,0.391,0.066,0.158
badges2,gbm,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,gbm,0.7,0.1,0.98,0.949,0.051,0.019,0.046
badges2,gbm,0.7,0.2,0.963,0.908,0.092,0.014,0.034
badges2,gbm,0.7,0.25,0.959,0.9,0.1,0.009,0.022
badges2,gbm,0.7,0.3,0.956,0.893,0.107,0.015,0.035
badges2,gbm,0.7,0.4,0.935,0.842,0.158,0.014,0.034
badges2,gbm,0.7,0.5,0.918,0.798,0.202,0.019,0.049
badges2,gbm,0.7,0.6,0.901,0.758,0.242,0.033,0.082
badges2,gbm,0.7,0.7,0.884,0.717,0.283,0.028,0.069
badges2,gbm,0.7,0.75,0.881,0.708,0.292,0.021,0.05
badges2,gbm,0.7,0.8,0.871,0.686,0.314,0.015,0.037
badges2,gbm,0.7,0.9,0.85,0.639,0.361,0.03,0.068
badges2,gbm,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,gbm,0.8,0.1,0.98,0.949,0.051,0.019,0.046
badges2,gbm,0.8,0.2,0.949,0.873,0.127,0.012,0.032
badges2,gbm,0.8,0.25,0.946,0.864,0.136,0.014,0.038
badges2,gbm,0.8,0.3,0.935,0.84,0.16,0.008,0.019
badges2,gbm,0.8,0.4,0.905,0.769,0.231,0.022,0.054
badges2,gbm,0.8,0.5,0.874,0.693,0.307,0.022,0.051
badges2,gbm,0.8,0.6,0.854,0.652,0.348,0.03,0.064
badges2,gbm,0.8,0.7,0.833,0.604,0.396,0.043,0.091
badges2,gbm,0.8,0.75,0.827,0.585,0.415,0.049,0.108
badges2,gbm,0.8,0.8,0.816,0.561,0.439,0.043,0.094
badges2,gbm,0.8,0.9,0.786,0.489,0.511,0.033,0.064
badges2,gbm,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,gbm,0.9,0.1,0.976,0.941,0.059,0.009,0.024
badges2,gbm,0.9,0.2,0.946,0.865,0.135,0.022,0.056
badges2,gbm,0.9,0.25,0.929,0.822,0.178,0.037,0.094
badges2,gbm,0.9,0.3,0.912,0.781,0.219,0.047,0.121
badges2,gbm,0.9,0.4,0.878,0.693,0.307,0.047,0.13
badges2,gbm,0.9,0.5,0.85,0.626,0.374,0.047,0.136
badges2,gbm,0.9,0.6,0.837,0.593,0.407,0.046,0.129
badges2,gbm,0.9,0.7,0.806,0.512,0.488,0.049,0.141
badges2,gbm,0.9,0.75,0.789,0.473,0.527,0.055,0.148
badges2,gbm,0.9,0.8,0.786,0.466,0.534,0.055,0.148
badges2,gbm,0.9,0.9,0.762,0.418,0.582,0.067,0.169
badges2,gbm,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,gbm,1,0.1,0.966,0.915,0.085,0.021,0.052
badges2,gbm,1,0.2,0.935,0.838,0.162,0.025,0.067
badges2,gbm,1,0.25,0.925,0.814,0.186,0.02,0.052
badges2,gbm,1,0.3,0.912,0.781,0.219,0.014,0.042
badges2,gbm,1,0.4,0.888,0.724,0.276,0.023,0.069
badges2,gbm,1,0.5,0.864,0.666,0.334,0.018,0.049
badges2,gbm,1,0.6,0.843,0.623,0.377,0.038,0.082
badges2,gbm,1,0.7,0.82,0.562,0.438,0.047,0.119
badges2,gbm,1,0.75,0.806,0.532,0.468,0.043,0.114
badges2,gbm,1,0.8,0.792,0.501,0.499,0.046,0.127
badges2,gbm,1,0.9,0.765,0.436,0.564,0.061,0.164
badges2,gbm,1,1,0.728,0.35,0.65,0.058,0.146
badges2,gcvEarth,0.1,0.1,0.997,0.992,0.008,0.008,0.019
badges2,gcvEarth,0.1,0.2,0.993,0.983,0.017,0.009,0.024
badges2,gcvEarth,0.1,0.25,0.983,0.957,0.043,0.021,0.054
badges2,gcvEarth,0.1,0.3,0.976,0.941,0.059,0.026,0.066
badges2,gcvEarth,0.1,0.4,0.976,0.941,0.059,0.026,0.066
badges2,gcvEarth,0.1,0.5,0.976,0.941,0.059,0.026,0.066
badges2,gcvEarth,0.1,0.6,0.973,0.932,0.068,0.023,0.059
badges2,gcvEarth,0.1,0.7,0.966,0.916,0.084,0.03,0.074
badges2,gcvEarth,0.1,0.75,0.966,0.916,0.084,0.03,0.074
badges2,gcvEarth,0.1,0.8,0.966,0.916,0.084,0.03,0.074
badges2,gcvEarth,0.1,0.9,0.966,0.916,0.084,0.03,0.074
badges2,gcvEarth,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,gcvEarth,0.2,0.1,0.986,0.966,0.034,0.014,0.036
badges2,gcvEarth,0.2,0.2,0.983,0.958,0.042,0.021,0.052
badges2,gcvEarth,0.2,0.25,0.98,0.95,0.05,0.019,0.046
badges2,gcvEarth,0.2,0.3,0.976,0.941,0.059,0.019,0.048
badges2,gcvEarth,0.2,0.4,0.969,0.924,0.076,0.019,0.048
badges2,gcvEarth,0.2,0.5,0.969,0.924,0.076,0.019,0.048
badges2,gcvEarth,0.2,0.6,0.959,0.899,0.101,0.015,0.039
badges2,gcvEarth,0.2,0.7,0.952,0.883,0.117,0.022,0.056
badges2,gcvEarth,0.2,0.75,0.946,0.865,0.135,0.028,0.071
badges2,gcvEarth,0.2,0.8,0.939,0.85,0.15,0.028,0.072
badges2,gcvEarth,0.2,0.9,0.922,0.808,0.192,0.035,0.088
badges2,gcvEarth,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,gcvEarth,0.3,0.1,0.997,0.992,0.008,0.008,0.019
badges2,gcvEarth,0.3,0.2,0.983,0.959,0.041,0.017,0.041
badges2,gcvEarth,0.3,0.25,0.98,0.951,0.049,0.014,0.034
badges2,gcvEarth,0.3,0.3,0.963,0.911,0.089,0.019,0.043
badges2,gcvEarth,0.3,0.4,0.942,0.864,0.136,0.039,0.089
badges2,gcvEarth,0.3,0.5,0.932,0.838,0.162,0.04,0.093
badges2,gcvEarth,0.3,0.6,0.929,0.829,0.171,0.045,0.107
badges2,gcvEarth,0.3,0.7,0.918,0.804,0.196,0.047,0.112
badges2,gcvEarth,0.3,0.75,0.915,0.795,0.205,0.045,0.107
badges2,gcvEarth,0.3,0.8,0.908,0.778,0.222,0.039,0.092
badges2,gcvEarth,0.3,0.9,0.895,0.743,0.257,0.047,0.112
badges2,gcvEarth,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,gcvEarth,0.4,0.1,0.986,0.966,0.034,0.019,0.047
badges2,gcvEarth,0.4,0.2,0.966,0.915,0.085,0.017,0.046
badges2,gcvEarth,0.4,0.25,0.963,0.907,0.093,0.014,0.039
badges2,gcvEarth,0.4,0.3,0.959,0.899,0.101,0.02,0.053
badges2,gcvEarth,0.4,0.4,0.932,0.834,0.166,0.021,0.057
badges2,gcvEarth,0.4,0.5,0.915,0.792,0.208,0.013,0.032
badges2,gcvEarth,0.4,0.6,0.908,0.776,0.224,0.015,0.034
badges2,gcvEarth,0.4,0.7,0.895,0.745,0.255,0.014,0.026
badges2,gcvEarth,0.4,0.75,0.891,0.735,0.265,0.015,0.035
badges2,gcvEarth,0.4,0.8,0.884,0.715,0.285,0.019,0.053
badges2,gcvEarth,0.4,0.9,0.874,0.691,0.309,0.031,0.085
badges2,gcvEarth,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,gcvEarth,0.5,0.1,0.983,0.957,0.043,0.012,0.032
badges2,gcvEarth,0.5,0.2,0.98,0.949,0.051,0.014,0.036
badges2,gcvEarth,0.5,0.25,0.966,0.918,0.082,0.017,0.039
badges2,gcvEarth,0.5,0.3,0.963,0.909,0.091,0.014,0.033
badges2,gcvEarth,0.5,0.4,0.939,0.851,0.149,0.026,0.057
badges2,gcvEarth,0.5,0.5,0.918,0.796,0.204,0.025,0.057
badges2,gcvEarth,0.5,0.6,0.901,0.755,0.245,0.028,0.061
badges2,gcvEarth,0.5,0.7,0.881,0.704,0.296,0.034,0.077
badges2,gcvEarth,0.5,0.75,0.871,0.679,0.321,0.035,0.071
badges2,gcvEarth,0.5,0.8,0.857,0.64,0.36,0.039,0.078
badges2,gcvEarth,0.5,0.9,0.84,0.593,0.407,0.042,0.083
badges2,gcvEarth,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,gcvEarth,0.6,0.1,0.99,0.975,0.025,0.009,0.023
badges2,gcvEarth,0.6,0.2,0.962,0.908,0.092,0.028,0.071
badges2,gcvEarth,0.6,0.25,0.956,0.89,0.11,0.031,0.083
badges2,gcvEarth,0.6,0.3,0.942,0.859,0.141,0.036,0.092
badges2,gcvEarth,0.6,0.4,0.922,0.812,0.188,0.04,0.098
badges2,gcvEarth,0.6,0.5,0.898,0.754,0.246,0.048,0.116
badges2,gcvEarth,0.6,0.6,0.888,0.732,0.268,0.049,0.114
badges2,gcvEarth,0.6,0.7,0.874,0.703,0.297,0.057,0.13
badges2,gcvEarth,0.6,0.75,0.86,0.668,0.332,0.062,0.146
badges2,gcvEarth,0.6,0.8,0.847,0.634,0.366,0.058,0.137
badges2,gcvEarth,0.6,0.9,0.82,0.568,0.432,0.067,0.153
badges2,gcvEarth,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,gcvEarth,0.7,0.1,0.986,0.967,0.033,0.014,0.034
badges2,gcvEarth,0.7,0.2,0.973,0.934,0.066,0.019,0.046
badges2,gcvEarth,0.7,0.25,0.966,0.918,0.082,0.012,0.027
badges2,gcvEarth,0.7,0.3,0.956,0.894,0.106,0.023,0.052
badges2,gcvEarth,0.7,0.4,0.949,0.877,0.123,0.032,0.075
badges2,gcvEarth,0.7,0.5,0.918,0.802,0.198,0.03,0.07
badges2,gcvEarth,0.7,0.6,0.901,0.762,0.238,0.022,0.048
badges2,gcvEarth,0.7,0.7,0.888,0.731,0.269,0.026,0.051
badges2,gcvEarth,0.7,0.75,0.878,0.707,0.293,0.018,0.039
badges2,gcvEarth,0.7,0.8,0.867,0.679,0.321,0.022,0.046
badges2,gcvEarth,0.7,0.9,0.85,0.639,0.361,0.032,0.072
badges2,gcvEarth,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,gcvEarth,0.8,0.1,0.976,0.942,0.058,0.019,0.046
badges2,gcvEarth,0.8,0.2,0.959,0.9,0.1,0.015,0.036
badges2,gcvEarth,0.8,0.25,0.949,0.875,0.125,0.021,0.051
badges2,gcvEarth,0.8,0.3,0.942,0.859,0.141,0.028,0.072
badges2,gcvEarth,0.8,0.4,0.915,0.792,0.208,0.034,0.081
badges2,gcvEarth,0.8,0.5,0.884,0.718,0.282,0.036,0.085
badges2,gcvEarth,0.8,0.6,0.861,0.664,0.336,0.05,0.116
badges2,gcvEarth,0.8,0.7,0.84,0.613,0.387,0.037,0.086
badges2,gcvEarth,0.8,0.75,0.823,0.568,0.432,0.045,0.103
badges2,gcvEarth,0.8,0.8,0.816,0.548,0.452,0.052,0.125
badges2,gcvEarth,0.8,0.9,0.796,0.502,0.498,0.055,0.125
badges2,gcvEarth,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,gcvEarth,0.9,0.1,0.963,0.909,0.091,0.025,0.059
badges2,gcvEarth,0.9,0.2,0.952,0.882,0.118,0.028,0.067
badges2,gcvEarth,0.9,0.25,0.946,0.865,0.135,0.033,0.08
badges2,gcvEarth,0.9,0.3,0.932,0.831,0.169,0.024,0.057
badges2,gcvEarth,0.9,0.4,0.891,0.733,0.267,0.049,0.114
badges2,gcvEarth,0.9,0.5,0.86,0.66,0.34,0.061,0.134
badges2,gcvEarth,0.9,0.6,0.833,0.6,0.4,0.071,0.148
badges2,gcvEarth,0.9,0.7,0.809,0.548,0.452,0.068,0.149
badges2,gcvEarth,0.9,0.75,0.796,0.507,0.493,0.064,0.145
badges2,gcvEarth,0.9,0.8,0.765,0.431,0.569,0.058,0.134
badges2,gcvEarth,0.9,0.9,0.745,0.362,0.638,0.068,0.185
badges2,gcvEarth,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,gcvEarth,1,0.1,0.966,0.917,0.083,0.027,0.067
badges2,gcvEarth,1,0.2,0.949,0.878,0.122,0.027,0.063
badges2,gcvEarth,1,0.25,0.935,0.846,0.154,0.037,0.084
badges2,gcvEarth,1,0.3,0.922,0.814,0.186,0.046,0.106
badges2,gcvEarth,1,0.4,0.884,0.724,0.276,0.039,0.093
badges2,gcvEarth,1,0.5,0.864,0.676,0.324,0.046,0.111
badges2,gcvEarth,1,0.6,0.837,0.615,0.385,0.05,0.126
badges2,gcvEarth,1,0.7,0.82,0.577,0.423,0.049,0.122
badges2,gcvEarth,1,0.75,0.81,0.548,0.452,0.049,0.124
badges2,gcvEarth,1,0.8,0.793,0.506,0.494,0.055,0.143
badges2,gcvEarth,1,0.9,0.755,0.408,0.592,0.057,0.161
badges2,gcvEarth,1,1,0.728,0.35,0.65,0.058,0.146
badges2,knn,0.1,0.1,1,1,0,0,0
badges2,knn,0.1,0.2,0.997,0.991,0.009,0.008,0.02
badges2,knn,0.1,0.25,0.997,0.991,0.009,0.008,0.02
badges2,knn,0.1,0.3,0.997,0.991,0.009,0.008,0.02
badges2,knn,0.1,0.4,0.997,0.991,0.009,0.008,0.02
badges2,knn,0.1,0.5,0.993,0.982,0.018,0.009,0.024
badges2,knn,0.1,0.6,0.99,0.974,0.026,0.015,0.039
badges2,knn,0.1,0.7,0.979,0.948,0.052,0.019,0.048
badges2,knn,0.1,0.75,0.979,0.948,0.052,0.019,0.048
badges2,knn,0.1,0.8,0.976,0.94,0.06,0.02,0.05
badges2,knn,0.1,0.9,0.973,0.932,0.068,0.026,0.065
badges2,knn,0.1,1,0.969,0.924,0.076,0.033,0.081
badges2,knn,0.2,0.1,0.99,0.975,0.025,0.009,0.023
badges2,knn,0.2,0.2,0.973,0.933,0.067,0.019,0.048
badges2,knn,0.2,0.25,0.969,0.925,0.075,0.022,0.055
badges2,knn,0.2,0.3,0.969,0.925,0.075,0.022,0.055
badges2,knn,0.2,0.4,0.959,0.9,0.1,0.023,0.055
badges2,knn,0.2,0.5,0.952,0.884,0.116,0.019,0.045
badges2,knn,0.2,0.6,0.952,0.884,0.116,0.022,0.052
badges2,knn,0.2,0.7,0.942,0.858,0.142,0.028,0.068
badges2,knn,0.2,0.75,0.942,0.858,0.142,0.028,0.068
badges2,knn,0.2,0.8,0.939,0.851,0.149,0.028,0.069
badges2,knn,0.2,0.9,0.935,0.843,0.157,0.033,0.078
badges2,knn,0.2,1,0.932,0.835,0.165,0.027,0.064
badges2,knn,0.3,0.1,0.993,0.984,0.016,0.009,0.022
badges2,knn,0.3,0.2,0.99,0.976,0.024,0.015,0.036
badges2,knn,0.3,0.25,0.99,0.976,0.024,0.015,0.036
badges2,knn,0.3,0.3,0.983,0.96,0.04,0.021,0.048
badges2,knn,0.3,0.4,0.98,0.951,0.049,0.019,0.043
badges2,knn,0.3,0.5,0.969,0.926,0.074,0.014,0.032
badges2,knn,0.3,0.6,0.952,0.885,0.115,0.022,0.049
badges2,knn,0.3,0.7,0.939,0.852,0.148,0.031,0.072
badges2,knn,0.3,0.75,0.932,0.835,0.165,0.04,0.094
badges2,knn,0.3,0.8,0.918,0.8,0.2,0.035,0.085
badges2,knn,0.3,0.9,0.912,0.783,0.217,0.039,0.099
badges2,knn,0.3,1,0.895,0.745,0.255,0.047,0.115
badges2,knn,0.4,0.1,0.983,0.958,0.042,0,0.002
badges2,knn,0.4,0.2,0.969,0.923,0.077,0.014,0.039
badges2,knn,0.4,0.25,0.963,0.905,0.095,0.022,0.058
badges2,knn,0.4,0.3,0.956,0.889,0.111,0.026,0.065
badges2,knn,0.4,0.4,0.935,0.842,0.158,0.028,0.064
badges2,knn,0.4,0.5,0.915,0.791,0.209,0.032,0.077
badges2,knn,0.4,0.6,0.908,0.775,0.225,0.033,0.079
badges2,knn,0.4,0.7,0.908,0.775,0.225,0.033,0.079
badges2,knn,0.4,0.75,0.895,0.742,0.258,0.041,0.099
badges2,knn,0.4,0.8,0.891,0.735,0.265,0.043,0.102
badges2,knn,0.4,0.9,0.881,0.71,0.29,0.042,0.101
badges2,knn,0.4,1,0.874,0.695,0.305,0.035,0.083
badges2,knn,0.5,0.1,0.993,0.983,0.017,0.009,0.024
badges2,knn,0.5,0.2,0.98,0.95,0.05,0.022,0.054
badges2,knn,0.5,0.25,0.976,0.942,0.058,0.026,0.063
badges2,knn,0.5,0.3,0.973,0.933,0.067,0.031,0.076
badges2,knn,0.5,0.4,0.963,0.908,0.092,0.022,0.055
badges2,knn,0.5,0.5,0.942,0.856,0.144,0.009,0.022
badges2,knn,0.5,0.6,0.939,0.847,0.153,0.009,0.028
badges2,knn,0.5,0.7,0.929,0.819,0.181,0.019,0.046
badges2,knn,0.5,0.75,0.915,0.785,0.215,0.012,0.024
badges2,knn,0.5,0.8,0.912,0.776,0.224,0.022,0.046
badges2,knn,0.5,0.9,0.884,0.715,0.285,0.05,0.107
badges2,knn,0.5,1,0.867,0.674,0.326,0.051,0.106
badges2,knn,0.6,0.1,0.976,0.943,0.057,0.015,0.036
badges2,knn,0.6,0.2,0.959,0.899,0.101,0.028,0.069
badges2,knn,0.6,0.25,0.959,0.899,0.101,0.028,0.069
badges2,knn,0.6,0.3,0.949,0.875,0.125,0.038,0.092
badges2,knn,0.6,0.4,0.932,0.835,0.165,0.055,0.132
badges2,knn,0.6,0.5,0.908,0.777,0.223,0.057,0.135
badges2,knn,0.6,0.6,0.888,0.734,0.266,0.068,0.157
badges2,knn,0.6,0.7,0.877,0.708,0.292,0.071,0.164
badges2,knn,0.6,0.75,0.871,0.695,0.305,0.077,0.174
badges2,knn,0.6,0.8,0.867,0.685,0.315,0.074,0.171
badges2,knn,0.6,0.9,0.843,0.63,0.37,0.077,0.176
badges2,knn,0.6,1,0.826,0.596,0.404,0.077,0.173
badges2,knn,0.7,0.1,0.993,0.984,0.016,0.009,0.022
badges2,knn,0.7,0.2,0.98,0.951,0.049,0.014,0.033
badges2,knn,0.7,0.25,0.966,0.918,0.082,0.012,0.029
badges2,knn,0.7,0.3,0.959,0.901,0.099,0.015,0.036
badges2,knn,0.7,0.4,0.932,0.838,0.162,0.012,0.023
badges2,knn,0.7,0.5,0.908,0.78,0.22,0.015,0.035
badges2,knn,0.7,0.6,0.898,0.757,0.243,0.012,0.028
badges2,knn,0.7,0.7,0.888,0.732,0.268,0.01,0.021
badges2,knn,0.7,0.75,0.881,0.716,0.284,0.012,0.027
badges2,knn,0.7,0.8,0.878,0.708,0.292,0.007,0.017
badges2,knn,0.7,0.9,0.864,0.681,0.319,0.012,0.022
badges2,knn,0.7,1,0.85,0.65,0.35,0.022,0.043
badges2,knn,0.8,0.1,0.986,0.967,0.033,0.008,0.019
badges2,knn,0.8,0.2,0.959,0.898,0.102,0.02,0.053
badges2,knn,0.8,0.25,0.956,0.89,0.11,0.02,0.052
badges2,knn,0.8,0.3,0.946,0.867,0.133,0.022,0.055
badges2,knn,0.8,0.4,0.925,0.82,0.18,0.038,0.093
badges2,knn,0.8,0.5,0.922,0.811,0.189,0.04,0.096
badges2,knn,0.8,0.6,0.895,0.75,0.25,0.044,0.1
badges2,knn,0.8,0.7,0.864,0.675,0.325,0.049,0.109
badges2,knn,0.8,0.75,0.857,0.656,0.344,0.064,0.151
badges2,knn,0.8,0.8,0.847,0.63,0.37,0.058,0.138
badges2,knn,0.8,0.9,0.827,0.581,0.419,0.056,0.127
badges2,knn,0.8,1,0.803,0.532,0.468,0.059,0.133
badges2,knn,0.9,0.1,0.98,0.949,0.051,0.014,0.035
badges2,knn,0.9,0.2,0.946,0.866,0.134,0.022,0.056
badges2,knn,0.9,0.25,0.939,0.85,0.15,0.01,0.026
badges2,knn,0.9,0.3,0.935,0.842,0.158,0.008,0.023
badges2,knn,0.9,0.4,0.912,0.785,0.215,0.03,0.076
badges2,knn,0.9,0.5,0.888,0.723,0.277,0.031,0.082
badges2,knn,0.9,0.6,0.871,0.683,0.317,0.042,0.101
badges2,knn,0.9,0.7,0.833,0.585,0.415,0.044,0.112
badges2,knn,0.9,0.75,0.816,0.545,0.455,0.036,0.084
badges2,knn,0.9,0.8,0.81,0.528,0.472,0.042,0.099
badges2,knn,0.9,0.9,0.786,0.475,0.525,0.055,0.123
badges2,knn,0.9,1,0.765,0.438,0.562,0.063,0.14
badges2,knn,1,0.1,0.98,0.951,0.049,0.014,0.033
badges2,knn,1,0.2,0.949,0.874,0.126,0.034,0.085
badges2,knn,1,0.25,0.942,0.86,0.14,0.044,0.107
badges2,knn,1,0.3,0.942,0.86,0.14,0.044,0.107
badges2,knn,1,0.4,0.915,0.796,0.204,0.053,0.127
badges2,knn,1,0.5,0.891,0.741,0.259,0.049,0.112
badges2,knn,1,0.6,0.867,0.685,0.315,0.047,0.108
badges2,knn,1,0.7,0.837,0.614,0.386,0.042,0.104
badges2,knn,1,0.75,0.82,0.572,0.428,0.042,0.093
badges2,knn,1,0.8,0.803,0.53,0.47,0.053,0.125
badges2,knn,1,0.9,0.786,0.49,0.51,0.061,0.149
badges2,knn,1,1,0.762,0.442,0.558,0.062,0.155
badges2,lvq,0.1,0.1,0.997,0.991,0.009,0.008,0.02
badges2,lvq,0.1,0.2,0.997,0.991,0.009,0.008,0.02
badges2,lvq,0.1,0.25,0.997,0.991,0.009,0.008,0.02
badges2,lvq,0.1,0.3,0.997,0.991,0.009,0.008,0.02
badges2,lvq,0.1,0.4,0.993,0.983,0.017,0.015,0.039
badges2,lvq,0.1,0.5,0.993,0.983,0.017,0.015,0.039
badges2,lvq,0.1,0.6,0.993,0.983,0.017,0.015,0.039
badges2,lvq,0.1,0.7,0.986,0.957,0.043,0.022,0.06
badges2,lvq,0.1,0.75,0.983,0.948,0.052,0.03,0.077
badges2,lvq,0.1,0.8,0.983,0.948,0.052,0.03,0.077
badges2,lvq,0.1,0.9,0.983,0.948,0.052,0.03,0.077
badges2,lvq,0.1,1,0.979,0.918,0.082,0.028,0.081
badges2,lvq,0.2,0.1,0.993,0.95,0.05,0.009,0.071
badges2,lvq,0.2,0.2,0.99,0.926,0.074,0.015,0.117
badges2,lvq,0.2,0.25,0.986,0.918,0.082,0.014,0.112
badges2,lvq,0.2,0.3,0.983,0.909,0.091,0.017,0.11
badges2,lvq,0.2,0.4,0.983,0.909,0.091,0.017,0.11
badges2,lvq,0.2,0.5,0.983,0.909,0.091,0.017,0.11
badges2,lvq,0.2,0.6,0.983,0.909,0.091,0.017,0.11
badges2,lvq,0.2,0.7,0.979,0.9,0.1,0.022,0.111
badges2,lvq,0.2,0.75,0.976,0.89,0.11,0.02,0.102
badges2,lvq,0.2,0.8,0.976,0.89,0.11,0.02,0.102
badges2,lvq,0.2,0.9,0.976,0.89,0.11,0.02,0.102
badges2,lvq,0.2,1,0.973,0.88,0.12,0.02,0.097
badges2,lvq,0.3,0.1,0.993,0.96,0.04,0.009,0.066
badges2,lvq,0.3,0.2,0.986,0.944,0.056,0.014,0.063
badges2,lvq,0.3,0.25,0.986,0.944,0.056,0.014,0.063
badges2,lvq,0.3,0.3,0.986,0.944,0.056,0.014,0.063
badges2,lvq,0.3,0.4,0.983,0.935,0.065,0.012,0.056
badges2,lvq,0.3,0.5,0.983,0.935,0.065,0.012,0.056
badges2,lvq,0.3,0.6,0.983,0.935,0.065,0.012,0.056
badges2,lvq,0.3,0.7,0.98,0.927,0.073,0.014,0.055
badges2,lvq,0.3,0.75,0.98,0.927,0.073,0.014,0.055
badges2,lvq,0.3,0.8,0.976,0.919,0.081,0.02,0.06
badges2,lvq,0.3,0.9,0.976,0.919,0.081,0.02,0.06
badges2,lvq,0.3,1,0.976,0.919,0.081,0.02,0.06
badges2,lvq,0.4,0.1,0.997,0.991,0.009,0.008,0.02
badges2,lvq,0.4,0.2,0.99,0.974,0.026,0.023,0.059
badges2,lvq,0.4,0.25,0.986,0.963,0.037,0.022,0.058
badges2,lvq,0.4,0.3,0.983,0.939,0.061,0.021,0.063
badges2,lvq,0.4,0.4,0.979,0.93,0.07,0.028,0.079
badges2,lvq,0.4,0.5,0.973,0.912,0.088,0.043,0.113
badges2,lvq,0.4,0.6,0.969,0.904,0.096,0.041,0.106
badges2,lvq,0.4,0.7,0.966,0.896,0.104,0.04,0.102
badges2,lvq,0.4,0.75,0.966,0.896,0.104,0.04,0.102
badges2,lvq,0.4,0.8,0.962,0.876,0.124,0.039,0.115
badges2,lvq,0.4,0.9,0.956,0.838,0.162,0.038,0.148
badges2,lvq,0.4,1,0.952,0.828,0.172,0.045,0.159
badges2,lvq,0.5,0.1,0.986,0.945,0.055,0.014,0.076
badges2,lvq,0.5,0.2,0.986,0.945,0.055,0.014,0.076
badges2,lvq,0.5,0.25,0.983,0.936,0.064,0.012,0.071
badges2,lvq,0.5,0.3,0.983,0.936,0.064,0.012,0.071
badges2,lvq,0.5,0.4,0.983,0.936,0.064,0.012,0.071
badges2,lvq,0.5,0.5,0.976,0.919,0.081,0.015,0.068
badges2,lvq,0.5,0.6,0.969,0.901,0.099,0.022,0.074
badges2,lvq,0.5,0.7,0.969,0.901,0.099,0.022,0.074
badges2,lvq,0.5,0.75,0.969,0.901,0.099,0.022,0.074
badges2,lvq,0.5,0.8,0.966,0.893,0.107,0.027,0.078
badges2,lvq,0.5,0.9,0.956,0.815,0.185,0.023,0.107
badges2,lvq,0.5,1,0.952,0.804,0.196,0.019,0.092
badges2,lvq,0.6,0.1,0.993,0.981,0.019,0.009,0.026
badges2,lvq,0.6,0.2,0.99,0.973,0.027,0.015,0.04
badges2,lvq,0.6,0.25,0.99,0.973,0.027,0.015,0.04
badges2,lvq,0.6,0.3,0.99,0.973,0.027,0.015,0.04
badges2,lvq,0.6,0.4,0.98,0.919,0.081,0.019,0.09
badges2,lvq,0.6,0.5,0.976,0.91,0.09,0.023,0.093
badges2,lvq,0.6,0.6,0.976,0.91,0.09,0.023,0.093
badges2,lvq,0.6,0.7,0.973,0.901,0.099,0.026,0.096
badges2,lvq,0.6,0.75,0.962,0.867,0.133,0.037,0.133
badges2,lvq,0.6,0.8,0.956,0.851,0.149,0.045,0.142
badges2,lvq,0.6,0.9,0.945,0.808,0.192,0.053,0.19
badges2,lvq,0.6,1,0.932,0.768,0.232,0.068,0.225
badges2,lvq,0.7,0.1,0.993,0.946,0.054,0.015,0.12
badges2,lvq,0.7,0.2,0.986,0.929,0.071,0.019,0.116
badges2,lvq,0.7,0.25,0.983,0.92,0.08,0.024,0.12
badges2,lvq,0.7,0.3,0.983,0.92,0.08,0.024,0.12
badges2,lvq,0.7,0.4,0.983,0.92,0.08,0.024,0.12
badges2,lvq,0.7,0.5,0.979,0.912,0.088,0.031,0.125
badges2,lvq,0.7,0.6,0.976,0.904,0.096,0.038,0.133
badges2,lvq,0.7,0.7,0.973,0.896,0.104,0.036,0.127
