dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
analcatdata_authorship,mlpML,0.2,0.3,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,0.4,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,0.5,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,0.6,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,0.7,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,0.75,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,0.8,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,0.9,1,1,0,0,0
analcatdata_authorship,mlpML,0.2,1,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.1,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.2,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.25,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.3,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.4,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.5,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.6,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.7,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.75,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.8,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,0.9,1,1,0,0,0
analcatdata_authorship,mlpML,0.3,1,1,1,0,0,0
analcatdata_authorship,multinom,0.1,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.2,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.25,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.3,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.4,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.5,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.6,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.7,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.75,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.1,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.2,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.25,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.3,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.4,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.5,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.6,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.7,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.75,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.2,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,multinom,0.3,0.1,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.2,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.25,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.3,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.4,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.5,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.6,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.7,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.75,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.8,1,1,0,0,0
analcatdata_authorship,multinom,0.3,0.9,1,1,0,0,0
analcatdata_authorship,multinom,0.3,1,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.1,0.1,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.1,0.2,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.1,0.25,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.1,0.3,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.1,0.4,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.1,0.5,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.1,0.6,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.1,0.7,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.1,0.75,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.1,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.1,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.1,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.2,0.1,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.2,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.25,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.3,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.4,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.5,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.6,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.7,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.75,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.8,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.2,0.9,0.999,0.998,0.002,0.003,0.006
analcatdata_authorship,naive_bayes,0.2,1,0.999,0.998,0.002,0.003,0.006
analcatdata_authorship,naive_bayes,0.3,0.1,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.3,0.2,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.3,0.25,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.3,0.3,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.3,0.4,1,1,0,0,0
analcatdata_authorship,naive_bayes,0.3,0.5,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.3,0.6,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.3,0.7,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.3,0.75,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.3,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,naive_bayes,0.3,0.9,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,naive_bayes,0.3,1,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,0.1,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.1,0.2,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rbfDDA,0.1,0.25,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rbfDDA,0.1,0.3,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rbfDDA,0.1,0.4,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,0.5,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,0.6,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,0.7,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,0.75,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,0.8,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,0.9,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.1,1,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.2,0.1,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.2,0.2,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.2,0.25,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.2,0.3,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.2,0.4,0.999,0.998,0.002,0.003,0.006
analcatdata_authorship,rbfDDA,0.2,0.5,0.999,0.998,0.002,0.003,0.006
analcatdata_authorship,rbfDDA,0.2,0.6,0.999,0.998,0.002,0.003,0.006
analcatdata_authorship,rbfDDA,0.2,0.7,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.2,0.75,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.2,0.8,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.2,0.9,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.2,1,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.3,0.1,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.3,0.2,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.3,0.25,1,1,0,0,0
analcatdata_authorship,rbfDDA,0.3,0.3,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.3,0.4,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rbfDDA,0.3,0.5,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rbfDDA,0.3,0.6,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rbfDDA,0.3,0.7,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rbfDDA,0.3,0.75,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rbfDDA,0.3,0.8,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rbfDDA,0.3,0.9,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rbfDDA,0.3,1,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rf,0.1,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.8,1,1,0,0,0
analcatdata_authorship,rf,0.1,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.1,1,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.25,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.2,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.5,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.2,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.2,0.7,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.2,0.75,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.2,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.2,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.2,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rf,0.3,0.1,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.2,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.25,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.3,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.4,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.5,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.6,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.7,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.75,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.8,1,1,0,0,0
analcatdata_authorship,rf,0.3,0.9,1,1,0,0,0
analcatdata_authorship,rf,0.3,1,1,1,0,0,0
analcatdata_authorship,rfRules,0.1,0.1,1,1,0,0,0
analcatdata_authorship,rfRules,0.1,0.2,0.996,0.992,0.008,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.25,0.996,0.992,0.008,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.3,0.996,0.992,0.008,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.4,0.996,0.992,0.008,0.003,0.007
analcatdata_authorship,rfRules,0.1,0.5,0.994,0.987,0.013,0.006,0.013
analcatdata_authorship,rfRules,0.1,0.6,0.994,0.987,0.013,0.006,0.013
analcatdata_authorship,rfRules,0.1,0.7,0.994,0.987,0.013,0.006,0.013
analcatdata_authorship,rfRules,0.1,0.75,0.993,0.985,0.015,0.005,0.011
analcatdata_authorship,rfRules,0.1,0.8,0.992,0.982,0.018,0.007,0.015
analcatdata_authorship,rfRules,0.1,0.9,0.989,0.977,0.023,0.01,0.021
analcatdata_authorship,rfRules,0.1,1,0.988,0.974,0.026,0.009,0.02
analcatdata_authorship,rfRules,0.2,0.1,1,1,0,0,0
analcatdata_authorship,rfRules,0.2,0.2,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.2,0.25,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.2,0.3,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rfRules,0.2,0.4,0.995,0.99,0.01,0.005,0.011
analcatdata_authorship,rfRules,0.2,0.5,0.992,0.982,0.018,0.005,0.012
analcatdata_authorship,rfRules,0.2,0.6,0.99,0.979,0.021,0.003,0.007
analcatdata_authorship,rfRules,0.2,0.7,0.99,0.979,0.021,0.003,0.007
analcatdata_authorship,rfRules,0.2,0.75,0.99,0.979,0.021,0.003,0.007
analcatdata_authorship,rfRules,0.2,0.8,0.99,0.979,0.021,0.003,0.007
analcatdata_authorship,rfRules,0.2,0.9,0.988,0.974,0.026,0.004,0.009
analcatdata_authorship,rfRules,0.2,1,0.987,0.971,0.029,0.005,0.011
analcatdata_authorship,rfRules,0.3,0.1,1,1,0,0,0
analcatdata_authorship,rfRules,0.3,0.2,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.3,0.25,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rfRules,0.3,0.3,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.4,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rfRules,0.3,0.5,0.993,0.984,0.016,0.013,0.029
analcatdata_authorship,rfRules,0.3,0.6,0.993,0.984,0.016,0.013,0.029
analcatdata_authorship,rfRules,0.3,0.7,0.993,0.984,0.016,0.013,0.029
analcatdata_authorship,rfRules,0.3,0.75,0.992,0.981,0.019,0.016,0.035
analcatdata_authorship,rfRules,0.3,0.8,0.992,0.981,0.019,0.016,0.035
analcatdata_authorship,rfRules,0.3,0.9,0.99,0.979,0.021,0.018,0.041
analcatdata_authorship,rfRules,0.3,1,0.99,0.979,0.021,0.018,0.041
analcatdata_authorship,rpart,0.1,0.1,1,1,0,0,0
analcatdata_authorship,rpart,0.1,0.2,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rpart,0.1,0.25,0.998,0.995,0.005,0.003,0.007
analcatdata_authorship,rpart,0.1,0.3,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.1,0.4,0.995,0.99,0.01,0.007,0.014
analcatdata_authorship,rpart,0.1,0.5,0.993,0.984,0.016,0.008,0.017
analcatdata_authorship,rpart,0.1,0.6,0.993,0.984,0.016,0.008,0.017
analcatdata_authorship,rpart,0.1,0.7,0.993,0.984,0.016,0.008,0.017
analcatdata_authorship,rpart,0.1,0.75,0.992,0.982,0.018,0.008,0.017
analcatdata_authorship,rpart,0.1,0.8,0.992,0.982,0.018,0.008,0.017
analcatdata_authorship,rpart,0.1,0.9,0.99,0.979,0.021,0.009,0.02
analcatdata_authorship,rpart,0.1,1,0.989,0.977,0.023,0.011,0.024
analcatdata_authorship,rpart,0.2,0.1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,rpart,0.2,0.2,0.996,0.992,0.008,0.005,0.012
analcatdata_authorship,rpart,0.2,0.25,0.994,0.987,0.013,0.008,0.019
analcatdata_authorship,rpart,0.2,0.3,0.993,0.984,0.016,0.008,0.017
analcatdata_authorship,rpart,0.2,0.4,0.993,0.984,0.016,0.008,0.017
analcatdata_authorship,rpart,0.2,0.5,0.993,0.984,0.016,0.008,0.017
analcatdata_authorship,rpart,0.2,0.6,0.992,0.981,0.019,0.008,0.018
analcatdata_authorship,rpart,0.2,0.7,0.989,0.976,0.024,0.008,0.018
analcatdata_authorship,rpart,0.2,0.75,0.988,0.974,0.026,0.007,0.017
analcatdata_authorship,rpart,0.2,0.8,0.988,0.974,0.026,0.007,0.017
analcatdata_authorship,rpart,0.2,0.9,0.986,0.968,0.032,0.009,0.02
analcatdata_authorship,rpart,0.2,1,0.985,0.966,0.034,0.01,0.022
analcatdata_authorship,rpart,0.3,0.1,0.998,0.995,0.005,0.003,0.008
analcatdata_authorship,rpart,0.3,0.2,0.995,0.989,0.011,0.005,0.011
analcatdata_authorship,rpart,0.3,0.25,0.988,0.973,0.027,0.013,0.029
analcatdata_authorship,rpart,0.3,0.3,0.988,0.973,0.027,0.013,0.029
analcatdata_authorship,rpart,0.3,0.4,0.986,0.968,0.032,0.012,0.027
analcatdata_authorship,rpart,0.3,0.5,0.981,0.956,0.044,0.012,0.029
analcatdata_authorship,rpart,0.3,0.6,0.98,0.954,0.046,0.012,0.029
analcatdata_authorship,rpart,0.3,0.7,0.977,0.949,0.051,0.013,0.03
analcatdata_authorship,rpart,0.3,0.75,0.975,0.943,0.057,0.015,0.035
analcatdata_authorship,rpart,0.3,0.8,0.974,0.941,0.059,0.015,0.035
analcatdata_authorship,rpart,0.3,0.9,0.974,0.941,0.059,0.015,0.035
analcatdata_authorship,rpart,0.3,1,0.969,0.93,0.07,0.017,0.039
analcatdata_authorship,simpls,0.1,0.1,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.2,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.25,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.3,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.4,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.5,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.6,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.7,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.75,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.8,1,1,0,0,0
analcatdata_authorship,simpls,0.1,0.9,1,1,0,0,0
analcatdata_authorship,simpls,0.1,1,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.1,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.2,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.25,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.3,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.4,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.5,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.6,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.7,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.75,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.8,1,1,0,0,0
analcatdata_authorship,simpls,0.2,0.9,1,1,0,0,0
analcatdata_authorship,simpls,0.2,1,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.1,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.2,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.25,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.3,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.4,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.5,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.6,1,1,0,0,0
analcatdata_authorship,simpls,0.3,0.7,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,simpls,0.3,0.75,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,simpls,0.3,0.8,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,simpls,0.3,0.9,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,simpls,0.3,1,0.999,0.997,0.003,0.003,0.006
analcatdata_authorship,svmLinear,0.1,0.1,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.2,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.25,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.3,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.4,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.5,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.6,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.7,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.75,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.8,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,0.9,1,1,0,0,0
analcatdata_authorship,svmLinear,0.1,1,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.1,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.2,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.25,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.3,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.4,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.5,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.6,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.7,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.75,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.8,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,0.9,1,1,0,0,0
analcatdata_authorship,svmLinear,0.2,1,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.1,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.2,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.25,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.3,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.4,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.5,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.6,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.7,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.75,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.8,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,0.9,1,1,0,0,0
analcatdata_authorship,svmLinear,0.3,1,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.1,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.2,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.25,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.3,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.4,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.5,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.6,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.7,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.75,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.8,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,0.9,1,1,0,0,0
analcatdata_authorship,svmRadial,0.1,1,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.1,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.2,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.25,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.3,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.4,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.5,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.6,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.7,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.75,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.8,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,0.9,1,1,0,0,0
analcatdata_authorship,svmRadial,0.2,1,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.1,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.2,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.25,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.3,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.4,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.5,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.6,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.7,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.75,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.8,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,0.9,1,1,0,0,0
analcatdata_authorship,svmRadial,0.3,1,1,1,0,0,0
